Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/9292691295,9292691295,Financing Sustainable and Resilient Food Systems in Asia and the Pacific,Asian Development Bank,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/9292628259,9292628259,Improving Agricultural Value Chains in Uttar Pradesh,Asian Development Bank,Paperback,"Jul 30, 2022",
1,https://www.amazon.com/dp/9292626280,9292626280,"Carbon Capture, Utilization, and Storage Game Changers in Asia: 2020 Compendium of Technologies and Enablers",Asian Development Bank,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/929262556X,929262556X,Energy Efficiency in South Asia: Opportunities for Energy Sector Transformation,Ram M. Shrestha,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/9201426216,9201426216,Managing the Decommissioning and Remediation of Damaged Nuclear Facilities: Final Report of the Collaborative Project DAROD (IAEA TECDOC),International Atomic Energy Agency,Paperback,"Jul 30, 2022",
0,https://www.amazon.com/dp/9201337213,9201337213,Stakeholder Engagement in Nuclear Programmes (IAEA Nuclear Energy Series),IAEA,Paperback,"Jul 30, 2022",
0,https://www.amazon.com/dp/9201238215,9201238215,Thermal Performance Monitoring and Optimization in Nuclear Power Plants: Experience and Lessons Learned (IAEA TECDOC),International Atomic Energy Agency,Paperback,"Jul 30, 2022",
0,https://www.amazon.com/dp/920118221X,920118221X,Security Management of Radioactive Material in Use and Storage and of Associated Facilities (IAEA Nuclear Security Series),IAEA,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/9201168217,9201168217,Selecting Megavoltage Treatment Technologies in External Beam Radiotherapy (IAEA Human Health Reports),IAEA,Paperback,"Jul 30, 2022",
1,https://www.amazon.com/dp/9201017227,9201017227,Protection Against Internal and External Hazards in the Operation of Nuclear Power Plants (IAEA Safety Standards Series),IAEA,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/9201002211,9201002211,Summary Review on the Application of Computational Fluid Dynamics in Nuclear Power Plant Design (IAEA Nuclear Energy Series),IAEA,Paperback,"Jul 30, 2022",
0,https://www.amazon.com/dp/3031127471,3031127471,"Design and Architecture for Signal and Image Processing: 15th International Workshop, DASIP 2022, Budapest, Hungary, June 20–22, 2022, Proceedings (Lecture Notes in Computer Science)",Karol Desnos,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3031124405,3031124405,"Rewriting Logic and Its Applications: 14th International Workshop, WRLA 2022, Munich, Germany, April 2–3, 2022, Revised Selected Papers (Lecture Notes in Computer Science)",Kyungmin Bae,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3031080920,3031080920,"Impact of Artificial Intelligence, and the Fourth Industrial Revolution on Business Success: Proceedings of The International Conference on Business ... (Lecture Notes in Networks and Systems, 485)",Bahaaeddin Alareeni,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3030998614,3030998614,Molecular Theory of Nematic (and Other) Liquid Crystals: An Introduction (SpringerBriefs in Physics),Paul van der Schoot,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3030809080,3030809080,"Service Oriented, Holonic and Multi-Agent Manufacturing Systems for Industry of the Future: Proceedings of SOHOMA LATIN AMERICA 2021 (Studies in Computational Intelligence, 987)",Damien Trentesaux,Hardcover,"Jul 30, 2022",
0,https://www.amazon.com/dp/303078990X,303078990X,"Modern Ferrites in Engineering: Synthesis, Processing and Cutting-Edge Applications (Topics in Mining, Metallurgy and Materials Engineering)",Sabrina Arcaro,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3030768694,3030768694,"Mixed Mode Oscillations (MMOs): Fundamentals and Applications (Studies in Systems, Decision and Control)",Zdzislaw Trzaska,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/3030723631,3030723631,"Reactive Bubbly Flows: Final Report of the DFG Priority Program 1740 (Fluid Mechanics and Its Applications, 128)",Michael Schlüter,Hardcover,"Jul 30, 2022",
0,https://www.amazon.com/dp/3030716147,3030716147,"Epitranscriptomics (RNA Technologies, 12)",Stefan Jurga,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/303070453X,303070453X,4th EAI International Conference on Robotic Sensor Networks (EAI/Springer Innovations in Communication and Computing),Shenglin Mu,Kindle,"Jul 30, 2022",
3,https://www.amazon.com/dp/1915492335,1915492335,Angels of Morphia,James Neophytou,Paperback,"Jul 30, 2022",
0,https://www.amazon.com/dp/107161603X,107161603X,Neural Reprogramming: Methods and Protocols (Methods in Molecular Biology),Henrik Ahlenius,Kindle,"Jul 30, 2022",
0,https://www.amazon.com/dp/0367623633,0367623633,Primer on Automotive Lightweighting Technologies,Raghu Echempati,Kindle,"Jul 30, 2022",
2,https://www.amazon.com/dp/036750555X,036750555X,Finding Your Career in the Modern Audio Industry,April Tucker,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/9811277281,9811277281,Numerical Methods For Engineers: A Practical Approach,Abdulmajeed A Mohamad,Kindle,"Jul 29, 2022",
5,https://www.amazon.com/dp/B0B7QJWR4W,B0B7QJWR4W,RACE CAR AERODYNAMICS: THE ART OF FASTER TECHNIQUES,RONALD P MILIONE,Paperback,"Jul 29, 2022",
3,https://www.amazon.com/dp/1476689725,1476689725,The Mobile & Ohio Railroad in the Civil War: The Struggle for Control of the Nation's Longest Railway,Dan Lee,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/1032118032,1032118032,"Risk-Taking, Prevention and Design: A Cross-Fertilization Approach",Guy Andre Boy,Kindle,"Jul 29, 2022",
2,https://www.amazon.com/dp/3030713954,3030713954,The History and Future of Technology: Can Technology Save Humanity from Extinction?,Robert U. Ayres,Kindle,"Jul 29, 2022",
1,https://www.amazon.com/dp/103220558X,103220558X,Unity in Embedded System Design and Robotics: A Step-by-Step Guide (Chapman & Hall/CRC Artificial Intelligence and Robotics Series),Ata Jahangir Moshayedi,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B83787HF,B0B83787HF,"Delivery Driver Logbook: Mileage, Time, cancled orders, address, tips and Hours Tracker for Self-Employed Delivery Driver/Courier",zunah press,Paperback,"Jul 29, 2022",
4,https://www.amazon.com/dp/B0B7S19TQM,B0B7S19TQM,"SABASTIAN VETTEL; GENIUS OR JOKER: German formula 1 race driver retires, (insight story)",Silverbrain Publications,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QTTT9Z,B0B7QTTT9Z,"Vehicle Maintenance Log Book: Helps Report Needed Repairs To Help Maintain Safe For Cars, Trucks, Motorcycles and Other Vehicles | 8.5X 11 inches | Car Repair Journal / 110 Pages.",EGre Publishing,Paperback,"Jul 29, 2022",
2,https://www.amazon.com/dp/B0B7QR59PT,B0B7QR59PT,Russia Combat Submarines: Printed in Color,Luis Ayala,Hardcover,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QLCDSR,B0B7QLCDSR,Composition Notebook,Kendy Bug,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QJWTBQ,B0B7QJWTBQ,Car Maintenance Log Book,S Sangperm,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QJPP9N,B0B7QJPP9N,"2022-2023 Mechanic Appointment Book: Undated Planner 104-Week, Auto Repair Appointment Planner, Weekly, and Daily Planner/ Daily appointments from 8 ... p.m. with 30 minutes slots, Start Anytime",Eloisa Morrison,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QC7XKL,B0B7QC7XKL,pickup trucks coloring book: Stress Relaxation Wonderful pickup trucks Coloring Book With Gorgeous Designs To Color For Everyone,LOIS HARRISON,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/B0B7QBGPPV,B0B7QBGPPV,"Kind words cost nothing: Blank, Wide Ruled, Paper Journal/ Notebook | Kind words cost nothing Soft Covered With Amazing Color Notebook | Gift Item, ... Note or Journaling with beautiful colors",Impression Press,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/9811630690,9811630690,Applications of Artificial Intelligence and Machine Learning: Select Proceedings of ICAAAIML 2020 (Lecture Notes in Electrical Engineering),Ankur Choudhary,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/981161833X,981161833X,"Ground Improvement and Reinforced Soil Structures: Proceedings of Indian Geotechnical Conference 2020 Volume 2 (Lecture Notes in Civil Engineering, 152)",C. N. V. Satyanarayana Reddy,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/9811614784,9811614784,"Advances in Energy Technology: Select Proceedings of EMSME 2020 (Lecture Notes in Electrical Engineering, 766)",Ramesh C. Bansal,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/9462654654,9462654654,Nuclear Non-Proliferation in International Law - Volume VI: Nuclear Disarmament and Security at Risk – Legal Challenges in a Shifting Nuclear World,Jonathan L. Black-Branch,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/6205489449,6205489449,Investigation and comparison of nickel Addition on Aluminum alloy 7175: Advanced Material,Laishetty Radhakrishna,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/6205487381,6205487381,Path Loss Models for Millimeter Wave in Urban Cellular Environment: Path Loss Measurement and Simulation,Mohd Azri Sanusi,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/3031124251,3031124251,"Database and Expert Systems Applications: 33rd International Conference, DEXA 2022, Vienna, Austria, August 22–24, 2022, Proceedings, Part II (Lecture Notes in Computer Science)",Christine Strauss,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/303112412X,303112412X,"Third International Conference on Image Processing and Capsule Networks: ICIPCN 2022 (Lecture Notes in Networks and Systems, 514)",Joy Iong-Zong Chen,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/3031105915,3031105915,"Computational Science and Its Applications – ICCSA 2022 Workshops: Malaga, Spain, July 4–7, 2022, Proceedings, Part VI (Lecture Notes in Computer Science)",Osvaldo Gervasi,Paperback,"Jul 29, 2022",
0,https://www.amazon.com/dp/3030772020,3030772020,Fundamentals and Practical Aspects of Gas Injection (Petroleum Engineering),Reza Azin,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/3030747638,3030747638,"Understanding COVID-19: The Role of Computational Intelligence (Studies in Computational Intelligence, 963)",Janmenjoy Nayak,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/3030740633,3030740633,Received Signal Strength Based Target Localization and Tracking Using Wireless Sensor Networks (EAI/Springer Innovations in Communication and Computing),Satish R. Jondhale,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/3030729893,3030729893,"Emerging Challenges to Food Production and Security in Asia, Middle East, and Africa: Climate Risks and Resource Scarcity",Mohamed Behnassi,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/3030704025,3030704025,Fundamentals of Agricultural and Field Robotics (Agriculture Automation and Control),Manoj Karkee,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/2832238688,2832238688,"IEC 63110-1 Ed. 1.0 b:2022, First Edition: Protocol for management of electric vehicles charging and discharging infrastructures - Part 1: Basic definitions, use cases and architectures",International Electrotechnical Commission,Paperback,"Jul 29, 2022",
1,https://www.amazon.com/dp/0367748975,0367748975,Farming with the Environment (Earthscan Food and Agriculture),Chris Stoate,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/0367163144,0367163144,Electronic Highways For World Trade: Issues In Telecommunication And Data Services,Peter Robinson,Kindle,"Jul 29, 2022",
0,https://www.amazon.com/dp/0323855814,0323855814,New and Future Developments in Microbial Biotechnology and Bioengineering: Sustainable Agriculture: Revisiting Green Chemicals,Harikesh Bahadur Singh,Kindle,"Jul 15, 2022",
0,https://www.amazon.com/dp/0128210842,0128210842,Thermal Management of Gallium Nitride Electronics (Woodhead Publishing Series in Electronic and Optical Materials),Marko Tadjer,Kindle,"Jul 15, 2022",
4,https://www.amazon.com/dp/B0B7QPJV75,B0B7QPJV75,Boating Safety Manual: Boating Safety Education Handbook for New Jersey Safe Boating (Color Print),State of New Hampshire,Kindle,"Jul 28, 2022",
3,https://www.amazon.com/dp/012822942X,012822942X,"Quantum Communication, Quantum Networks, and Quantum Sensing",Ivan B. Djordjevic PhD,Kindle,"Jul 14, 2022",
0,https://www.amazon.com/dp/0128244992,0128244992,"New Frontiers of Cardiovascular Screening using Unobtrusive Sensors, AI, and IoT",Anirban Dutta Choudhury,Kindle,"Jul 14, 2022",
1,https://www.amazon.com/dp/0228882486,0228882486,Practical Project Law,Chad Eggerman,Paperback,"Jul 28, 2022",
1,https://www.amazon.com/dp/B0B7QGSBMX,B0B7QGSBMX,Classic Cars Coloring Book for Kids and Adults: The New Collection of the Great Vintage Models of old cars | 25 Original Drawings for Car Lovers to enjoy.,My Cousin's Workshop Studio,Paperback,"Jul 28, 2022",
2,https://www.amazon.com/dp/3030765350,3030765350,"Design of Jigs, Fixtures and Press Tools",K. Venkataraman,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/9811631069,9811631069,International Oilfield Surface Facilities: Safety Analysis for Electrical Design,Kun Ma,Kindle,"Jul 28, 2022",
1,https://www.amazon.com/dp/3030770966,3030770966,"Prediction and Causality in Econometrics and Related Topics (Studies in Computational Intelligence, 983)",Nguyen Ngoc Thach,Kindle,"Jul 28, 2022",
0,https://www.amazon.com/dp/0323995659,0323995659,Scramjet Combustion: Fundamentals and Advances,Gautam Choubey,Kindle,"Jul 14, 2022",
0,https://www.amazon.com/dp/B0B831V96J,B0B831V96J,Mileage log book: 8.5x11 101 pages,KnG Creations,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7X2Y65H,B0B7X2Y65H,MY RECIPE BOOK: 8.5* 11 inches with 120 pages.,Lauren Cooper,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7V8G9QZ,B0B7V8G9QZ,Dump Truck coloring book for kids ages 3-8: Stress Relaxation Wonderful Dump Truck Coloring Book With Gorgeous Designs To Color For Kids,GEORGE BENNETT,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7RVB2VL,B0B7RVB2VL,"Notebook unlined/unruled/plain: Unlined/unruled/plain notebook. It is a stamp theme design with black background. It is for men, women, young and old.",Optimist Brown,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7RVB24B,B0B7RVB24B,My Classic Cars Coloring Book for Adult with 25 elegant drawings.: The Unique Collection of Great Vintage Car Models | Drawing Sheets to Relax and Have Fun all Together as a Family.,My Cousin's Workshop Studio,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QZBRHX,B0B7QZBRHX,Lab Notebook: Lab Notebook for Scientific Researcher Student. Notebook with Graph Paper and Table of Contents for Scientific Experiment Student.,SK Dream Store,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QRGW58,B0B7QRGW58,Travel Journal,Ethel McGinn,Kindle,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QPTMK9,B0B7QPTMK9,"Composition Notebook: College Ruled Composition Book | Grey Cover with Pretty Black Love Hearts | For Students, Girls, School work, Homeschool",Books By Akola,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QPTLXD,B0B7QPTLXD,My Vintage Cars Coloring Book for Adult: Unique Collection of the Great Classical Models of Old Cars | Sheets of Drawings to relax and have fun all together as a family.,My Cousin's Workshop Studio,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QPJW2M,B0B7QPJW2M,"Quran Study Journal: Quran Study Journal to daily Record Remember And Reflect Quran, Verses, Tafsir Study Notes and Reflection",Toukir Publisher,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QLCCZX,B0B7QLCCZX,"NOTEBOOK: Composition Notebook , Wide Ruled Paper Notebook, For Kids, Teens, Students, and Adults, Wide Blank Lined Workbook for Home School College ... pages College Ruled Book 6 x 9 in journal .",Adil Khairoun,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QHWYQY,B0B7QHWYQY,Dump Truck coloring book for adults: Stress Relaxation Wonderful Dump Truck Coloring Book With Gorgeous Designs To Color For adults,POLLY GRAY,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QGX4QQ,B0B7QGX4QQ,"Logbook: Perfect For Business Company Vehicle, Car Owners, Automobile Company Lined Logbook With 120 Pages and Dimension Of 8.5x11 Inches",Track and Record,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QG3DSX,B0B7QG3DSX,"Isometric Notebook: Isometric Graph Paper Notebook, 3D Design Grid Paper, Isometric Paper 0.28 IN (120 Pages, 8.5 x 11 IN)",NS - New Standard,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QC5DD4,B0B7QC5DD4,"Project management Notebook: project management tracker and planner for entrepreneurs , project managers and business owners to plan, brainstorm and organize projects , 8.5” x 11”inches , 110 pages",Project.HA.ERR,Hardcover,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7QBGNLT,B0B7QBGNLT,Mileage Log Book: Gas Mileage Log Book for Car | Mileage and Expense Log Book | Mileage Record Book for Women | Vehicle Mileage Log Book | Floral Design,Wise LogUp,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7Q74PMT,B0B7Q74PMT,Daily Planner,Busby,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/B0B7Q74NJZ,B0B7Q74NJZ,Classic car coloring book for adults and children with 25 original drawings.: The Ultimate Collection of Great Old Models of Vintage Cars | Original coloring pages for car lovers.,My Cousin's Workshop Studio,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/9811910170,9811910170,"Advances in Distributed Computing and Machine Learning: Proceedings of ICADCML 2022 (Lecture Notes in Networks and Systems, 427)",Rashmi Ranjan Rout,Kindle,"Jul 28, 2022",
1,https://www.amazon.com/dp/9811606404,9811606404,"Advances in Carbon Capture and Utilization (Energy, Environment, and Sustainability)",Deepak Pant,Kindle,"Jul 28, 2022",
0,https://www.amazon.com/dp/6205490471,6205490471,Components of the wastewater treatment system,Maksim Strelchenko,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/6205490404,6205490404,AFM & EIC Studies on Plypyrrole and their Anticorrosive Performance: AFM & EIC Studies of Polypyrrole and its Anticorrosive Anticorrosive Performance on LN SS in Acidic Medium,Surendiran Mohan,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/6204986481,6204986481,Design & Development of Channel Estimation Techniques for OFDM System: Wireless Communication,A B Bambhaniya,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/6138826949,6138826949,Analysis of Leaf Diseases using Image Superresolution Techniques,Dr. Sanket Kasturiwala,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/6138826701,6138826701,DESIGN AND IMPLEMENT A CONTROL ACCESS SYSTEM FOR HALIC UNIVERSITY CLASSROOMS,Abdellah BOURACHDI,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/3346780759,3346780759,Components and Subsystems of Gas Turbine Engines. A Detailed Analysis,Abdusselam Sabic,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/334670744X,334670744X,Wind Tunnel. Theoretical and Mathematical Analysis,Abdusselam Sabic,Paperback,"Jul 28, 2022",
0,https://www.amazon.com/dp/3030702197,3030702197,Liutex and Third Generation of Vortex Definition and Identification: An Invited Workshop from Chaos 2020,Chaoqun Liu,Kindle,"Jul 28, 2022",
0,https://www.amazon.com/dp/3030670309,3030670309,"Water Resources in Arid Lands: Management and Sustainability (Advances in Science, Technology & Innovation)",Ali Al-Maktoumi,Kindle,"Jul 28, 2022",
0,https://www.amazon.com/dp/1509943536,1509943536,"The Global Energy Transition: Law, Policy and Economics for Energy in the 21st Century (Global Energy Law and Policy)",Peter D Cameron,Kindle,"Jul 28, 2022",
3,https://www.amazon.com/dp/1793568081,1793568081,Guided Inquiry Explorations into Organic and Biochemistry,Julie K Abrahamson,Hardcover,"Jul 27, 2022",
2,https://www.amazon.com/dp/B0B8R6LH7G,B0B8R6LH7G,South Dakota Driver License Manual: Learners Permit Study Guide for 2022 (South Dakota Driver License Manual Series),State of South Dakota,Kindle,"Jul 27, 2022",
2,https://www.amazon.com/dp/3031114310,3031114310,"Digital Interaction and Machine Intelligence: Proceedings of MIDI’2021 – 9th Machine Intelligence and Digital Interaction Conference, December 9-10, ... (Lecture Notes in Networks and Systems)",Cezary Biele,Kindle,"Jul 27, 2022",
0,https://www.amazon.com/dp/3030985989,3030985989,Innopolis University - From Zero to Hero: Ten Years of Challenges and Victories,Manuel Mazzara,Kindle,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B88SQQTQ,B0B88SQQTQ,Richmond Community College: Cirrus 2.0 for Benchmark PowerPoint 2022,ROGGENKAMP  AUDREY,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B88S8K7H,B0B88S8K7H,Wallace State Community College - Hanceville: Cirrus 2.0 for Benchmark Word 2022 Level 1,ROGGENKAMP  AUDREY,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B85Z6TDC,B0B85Z6TDC,IT Notebook: Blue Colorful Blank Lined Notebook,Gamby Press,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7S19T3Y,B0B7S19T3Y,SKETCHBOOK,Saminu Lokodi,Hardcover,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QT6TB2,B0B7QT6TB2,Pilot Logbook Professional: Record Requires Information About Flights - Pilot Logbook,Friera Sufia,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QT4XH3,B0B7QT4XH3,Mathematics graph notebook: Graph note books,Zinny Press,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QQZ52G,B0B7QQZ52G,Summit Brain,Steven Magee,Kindle,"Jul 27, 2022",
1,https://www.amazon.com/dp/B0B7QP8RL2,B0B7QP8RL2,"Pilot Logbook - Professional Pilot Logbook: Record Requires Information About Flights, Such As Date, Total Time, Locations Of Takeoff And Landing, Information Regarding The Pilot In Command, And More",Friera Sufia,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QJM5TZ,B0B7QJM5TZ,"MILEAGE LOGBOOK: MILEAGE RECORD BOOK (6'9/120 Pages) (Fuel, MAINTENANCE Expenses Log)",JOHN BROWN BROWN,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QJ8J9G,B0B7QJ8J9G,Relieve Stress: Control Post-Traumatic Stress Disorder And Start Living A New Life,Mathew Delva,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QHRZLR,B0B7QHRZLR,Turn On Your Right Brain: The Warning Signs Of Left Brain Pressure Build-Up,Geraldo Cowley,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QGHC5Z,B0B7QGHC5Z,Hexagonal graph paper: 120 pages of 8.5x11 Hexagonal paper for Chemistry,maayzo books,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QG3FJM,B0B7QG3FJM,HOW TO DRAW STEP BY STEP COLOURING BOOK: Fun and creative coloring pages for boys & girls ages 3-15 Paperback,Ralph N. Rosario,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QFKK81,B0B7QFKK81,"Leanland: 'Lean' Need Not Be A Dull, Dry Topic",Keith Fenimore,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QCWR1F,B0B7QCWR1F,Eliminate Anxiety: Discover How To Ward Off Negative Thoughts,Anneliese Hambright,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QCT24P,B0B7QCT24P,Plastics And Polymers: Discover About The Plastics And Polymers,Jacquelynn Seay,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QCNS1T,B0B7QCNS1T,The Carpentry: A Practical Guide On Carpentry Work,Hong Friedt,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QCNRMY,B0B7QCNRMY,Casting: Discover The Casting Technology,Mattie Tutor,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QCNRLQ,B0B7QCNRLQ,Molding Process: Explore The Injection Molding Process,Isaac Ravetto,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QC5CMT,B0B7QC5CMT,"Composition Notebook: Composition Book 7.5x9.25 inch, 120 page, College Ruled, Paperback. composition notebooks aesthetic vintage, vintage car composition notebook, composition notebook vintage",Charity L Cottingham,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QC5CGQ,B0B7QC5CGQ,"Movie Review Logbook: My Movie Reviews. Movie Rating Journal for Film Lovers, Avid Cinema Buffs, Critics & Film School Students. Favorite Films Tracker & Viewing Planner. 6x9” size",three over eight planners,Hardcover,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QB2N9J,B0B7QB2N9J,MRP Module: How To Implement MRP Properly,Raleigh Tenbrink,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QB21K7,B0B7QB21K7,Business Problems: How To Solve Business Problems With Little Invest,Shelton Sidhom,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7QB21DT,B0B7QB21DT,Improve Profit: Strategies To Really Achieve Dynamic Wins For Any Team Or Company,Shenika Bucanan,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7Q1J56P,B0B7Q1J56P,"Toxic Relationship: Get Rid Of The Toxic, False Beliefs From Your Previous Relationship",Delorse Marquess,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7Q1J4ZC,B0B7Q1J4ZC,An Introduction to Small Dams for Professional Engineers (Dams and Hydroelectric Power Plants),J.  Paul Guyer,Kindle,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7PX3BC7,B0B7PX3BC7,Vagus Nerve Treat: How To Relax An Overstimulated Vagus Nerve Before It Becomes Damaged,Valentine Dashner,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7PX3B3C,B0B7PX3B3C,CNC Lathes: Discover About The CNC Lathes,Antione Loscalzo,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/B0B7PSHKRM,B0B7PSHKRM,Problem-Solving: The Strategies For Businesses Who Lack The Understanding,Magdalena Koosman,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/6205489600,6205489600,HYPERBOLOIDAL SHARPENING OF THE DRILLS WITH THREE CURVED CUTTING EDGES,Nicusor Baroiu,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/6204956469,6204956469,AL based composites for enhanced mechanical properties,K. Krishnamoorthi,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/6200633525,6200633525,A comparative design of an industrial building: using normal concrete and fibre reinforced concrete,Balázs Kulman,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/6138503074,6138503074,"Review of Technology for Oxygen Separation and Enrichment: Oxygen: Gift of God, is made for you",Mallikarjunagouda Patil,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/2832244351,2832244351,"IEC 61753-053-02:2022, Fibre optic interconnecting devices and passive components - Performance standard - Part 053-02",International Electrotechnical Commission,Paperback,"Jul 27, 2022",
0,https://www.amazon.com/dp/283224307X,283224307X,"IEC 63068-4:2022, Semiconductor devices - Non-destructive recognition criteria of defects in silicon carbide homoepitaxial wafer for power devices - Part 4",International Electrotechnical Commission,Paperback,"Jul 27, 2022",
3,https://www.amazon.com/dp/164057140X,164057140X,"Exploring Autodesk Revit 2023 for Structure, 13th Edition",CADCIM Technologies,Kindle,"Jul 27, 2022",
