Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09YTZ6XJ1,B09YTZ6XJ1,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #463,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YTZ6X3V,B09YTZ6X3V,"Jupiter Inlet Colony Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and ... It can also be given as a Birthday or Christm",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YTZ6WR9,B09YTZ6WR9,Composition Book : Beautiful Vintage Botanical Illustration College Ruled 110 Page: Vintage Composition Insect illustration : Notebook Journal Of Natural Vintage Composition 110 Page 6 x 9 Inch,bonus isme,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YSWRZ9S,B09YSWRZ9S,Honeycomb Graph Paper Notebook,Shawnna M joyner,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YRZN3ZH,B09YRZN3ZH,Coloring and drawing pets and wild animals,abdallahbncharyf,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YRZN33P,B09YRZN33P,"DEMENTIA MATH WORKBOOK VOLUME ONE: LARGE PRINT MATH PROBLEMS AND SOLUTIONS TO REDUCE THE RISK OF PARKINSON, ALZHEIMER, DEMENTIA",Kumar,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQW8BCJ,B09YQW8BCJ,"Just a Girl Who Loves Axolotls: Lined Notebook Journal for Cute Axolotl Girls, Axolotls Mexican Salamander, Axolotl notebook Axolotls Gifts Kids(110 pages - 6 x 9 inches)",Frapsi Tony,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQW89QZ,B09YQW89QZ,"Jupiter Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who loves ... given as a Birthday or Christmas gift to yo",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQQJXNF,B09YQQJXNF,"One Lucky Teacher St Patricks Day: Notebook One Lucky Teacher St Patricks Day Notebook_Journal_Heart_ Varsity Blank Lined | 6x9 Inch | 120 Pages (Journal, Composition Book)",hamza hadji,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQQJXDW,B09YQQJXDW,"Little Gasparilla Island Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and ... . It can also be given as a Birthday or Chr",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQJG3QH,B09YQJG3QH,"Jupiter Island Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gif",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQJG36B,B09YQJG36B,"Space Black Paper Weekly Journal: Outer Space Diary and Undated Planner, Gel Pen Friendly",C.K. Wilson,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQGKFL2,B09YQGKFL2,Notebook : Andrew W.K Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #419,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQGKFG8,B09YQGKFG8,"Lanark Village Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gif",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQF2QHV,B09YQF2QHV,"Lake Worth Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... be given as a Birthday or Christmas gift to",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ964C5,B09YQ964C5,Computation Notebook: Computation Book Graph Ruled for Recording Data & calculations |100 Numbered Grid Pages | 4 x 4 Quad (.25 inch squares)| ... Students & Researchers | 8.5 x 11 inches,ZAR GRAPH,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ963Z3,B09YQ963Z3,"Chemical Engineering Notebook University Graduation gift: Lined Notebook / Journal Gift, 110 Pages, 6x9, Soft Cover, Matte Finish",Funny Engineering Quotes,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ963VN,B09YQ963VN,"Lido Key Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who loves ... be given as a Birthday or Christmas gift to y",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ963TX,B09YQ963TX,"Lake Worth Beach Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people ... also be given as a Birthday or Christmas g",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ4WBGH,B09YQ4WBGH,Computation Notebook: Computation Book Graph Ruled for Recording Data & calculations |100 Numbered Grid Pages | 4 x 4 Quad (.25 inch squares)| ... Students & Researchers | 8.5 x 11 inches,ZAR GRAPH,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ4W9VK,B09YQ4W9VK,Composition Book : Beautiful Vintage Botanical Illustration Collage Ruled 110 Page: Vintage Composition Insect Illustration : Notebook Journal Of Natural Vintage Composition 110 Page 6 x 9 Inch,bonus isme,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YQ4W9TM,B09YQ4W9TM,"Forester Notebook Journal, Professional Forester Notebook, Office Writing, Foresters Daily Notes - Gifts for Men & Women: Lined Notebook - Paperback - Journal",Mike B. Ross,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNFRVGD,B09YNFRVGD,"Composition notebook: Dinosaur Tyrannosaurus Rex School Children Notebook: Motivational Notebook, Journal, Diary (Cool Dinosaur Collection)",Kamil Wodzynski,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNFRTR3,B09YNFRTR3,Notebook : Andrew W.K Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #420,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNF5RGH,B09YNF5RGH,"Biologist Notebook with the quote ''Life is Biology'' for Biologists ,Students and Teachers: A 120 (6x9) in Pages Notebook with white semi lined ... backgrounds (Cells, Microscope, Frog ...)",S & B,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNF5QRS,B09YNF5QRS,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #465,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNC7MGW,B09YNC7MGW,Diary...,1444 Angel Angel Ellissa,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNC7LH1,B09YNC7LH1,"Graph Paper Composition Notebook: Grid Paper Notebook, Quad Ruled, 115 Sheets (Large, 8.5 x 11) *** Graph Paper Notebooks with Polar Coordinate Sheet ... Graph Paper with Extra Area for Notes",Get Organized,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNC7L9M,B09YNC7L9M,Composition Book : Beautiful Vintage Botanical Illustration College Ruled 110 Page: Vintage Composition Insect illustration : Notebook Journal Of Natural Vintage Composition 110 Page 6 x 9 Inch,bonus isme,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNBMVMH,B09YNBMVMH,Hiking Log Book,J.B. Publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNBMVKP,B09YNBMVKP,Graph Note Book,Laura Harris,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNBMTTS,B09YNBMTTS,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #467,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YNBMTSQ,B09YNBMTSQ,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #461,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMN16YM,B09YMN16YM,Hiking Log Book,J.B. Publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMMHS4B,B09YMMHS4B,Graph Note Book,Laura Harris,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMLF8QZ,B09YMLF8QZ,"Graph Paper 1 Square Per Inch: 1 Line Per Inch, Blue Graph Lines, Notebook 8.5×11 Inch",GP Publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMKV3S5,B09YMKV3S5,Elephant Notebook,Nadiya Powell,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMKRNVX,B09YMKRNVX,Blood Pressure Log Book: Record and Monitor Blood Pressure at Home,Susan Bobb,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMKKTYM,B09YMKKTYM,"List of people who have wasted my time: Coworker Notebook Funny, Coworker Gag Gift Funny Office Notebook, 6x9 Inches, 100 Pages.",Elfleda Fidelma,Paperback,"Apr 23, 2022",
1,https://www.amazon.com/dp/B09YMKKLC2,B09YMKKLC2,"Horses Ephemera: Vol. 1 Collection of Vintage Horses Illustrations for Junk Journals, Collage, Card Making, Other Papercrafts,and Mixed Media Projects.",Superdumb Press,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMJLWC5,B09YMJLWC5,heart beat college journal: composition notebook with 100 pages 8.5x11 dimension,pc-collection print,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMHVNNV,B09YMHVNNV,"Happy St Patricks Day: Notebook Happy St Patricks Day Notebook_Journal_Heart_ Varsity Blank Lined | 6x9 Inch | 120 Pages (Journal, Composition Book)",hamza hadji,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMGFGTH,B09YMGFGTH,"Key Biscayne Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gift",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMG6B53,B09YMG6B53,Actuarys Are Magical: Blank Lined Journal Notebook Planner - Actuary Gifts For Men Actuary Gifts For Men and Women Diary,Mou Be,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMG6B49,B09YMG6B49,Notebook : Andrew W.K Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #422,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMD2NC8,B09YMD2NC8,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #464,Paoli Gizzeno,Paperback,"Apr 23, 2022",
1,https://www.amazon.com/dp/B09YMD2N9W,B09YMD2N9W,Notebook : Andrew W.K Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #419,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMC6K7Q,B09YMC6K7Q,"Graph Paper 2 Squares Per Inch: 2 Lines Per Inch, Red Graph Lines, Notebook 8.5×11 Inch",GP Publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YMC4VJR,B09YMC4VJR,Hiking Log Book,J.B. Publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM9D6SF,B09YM9D6SF,Notebook for Crystal Growth Evaluation: 24-well Plates X-ray Crystallography,Andrea Felnolvi,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM98H7Q,B09YM98H7Q,Koala-fied Actuary: Blank Lined Journal Notebook Planner - Cinco de Mayo Actuary Gifts For Men Actuary Gifts For Women Diary,Mou Be,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM8PPFB,B09YM8PPFB,"Isometric Notebook: Isometric Graph Paper Notebook | Isometric Paper Designed for 3D Technical Drawings for Engineering, Architecture, Mathematics ( 110 Pages, 8.5 x 11)",YAZID BOURNISSA,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM89FJ1,B09YM89FJ1,"Laguna Beach Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gift",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM86HRN,B09YM86HRN,"Isometric Notebook: Isometric Graph Paper Notebook | Isometric Paper Designed for 3D Technical Drawings for Engineering, Architecture, Mathematics (( 110 Pages, 8.5 x 11)",YAZID BOURNISSA,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM7G54B,B09YM7G54B,"Lauderdale-by-the-Sea Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and ... It can also be given as a Birthday or Christ",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM6BLP4,B09YM6BLP4,"Key Biscayne Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gift",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YM1LJNY,B09YM1LJNY,Garden Planner Logbook: Planner and Journal For Garden To Keep Your Garden Organized,Educational Ink,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YLZFL8M,B09YLZFL8M,"Lake Worth Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... be given as a Birthday or Christmas gift to",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YLVSZ7S,B09YLVSZ7S,"Laguna Beach Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gift",positive publishing,Paperback,"Apr 23, 2022",
1,https://www.amazon.com/dp/B09YLN3G2L,B09YLN3G2L,Models of Atomic Structure (Physics & Chemistry): Self-Study Notes For | GCSE | | O-level and A-level | | Secondary and Higher Secondary | Students |,Prof Roshan Akhter,Kindle,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YLKP23J,B09YLKP23J,"College Ruled Floral Composition Journal Notebook For Girls, Women, Mothers: For Teens, Students, University, Teachers | 120 Pages Gift | Margin, Bleed Interior, Glossy Finish",Annah Faye Blossom,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YLBCK88,B09YLBCK88,Actuary Mom Definition Like a Normal Mom Only Much Cooler: Blank Lined Journal Notebook Planner - Mothers day Mom Gifts For Women Diary,Mou Be,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YKMPSS1,B09YKMPSS1,"Key Colony Beach Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people ... also be given as a Birthday or Christmas g",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YKM78VV,B09YKM78VV,Bird Watching Logbook: A Bird Watching Journal/ Bird Watchers/ Bird Watching/Track and Record Bird Sightings,Femay XO,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YKHZ74W,B09YKHZ74W,Summer Notebook: Diary for Journaling Summer Activities,Salma Books House,Hardcover,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YKC6S93,B09YKC6S93,Notebook : Andy Williams Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #462,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YK63VP3,B09YK63VP3,Notebook : Angel Vivaldi Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #488,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJYY45K,B09YJYY45K,Notebook : Angel Vivaldi Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #484,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJW218C,B09YJW218C,Composition Book : Beautiful Vintage Botanical Illustration College Ruled 110 Page: Vintage Composition Insect Illustration : Notebook Journal Of Natural Vintage Composition 110 Page 6 x 9 Inch,bonus isme,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJV5KNX,B09YJV5KNX,"Key Biscayne Florida for people who like beach vacations, surfing, sand ocean shores and sea sides: Beach design fitting for surfers and people who ... also be given as a Birthday or Christmas gift",positive publishing,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJQK8DP,B09YJQK8DP,Dinosaurs of The Universe: Dinosaur Themed Blank Lined Notebook,Daniel Stephenson,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJP1PHG,B09YJP1PHG,My Period Tracker Japanese,Yvonne Beisel,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJNXB5S,B09YJNXB5S,Panda: Cute Panda Bear Themed Blank Lined Notebook,Daniel Stephenson,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YJMLP8W,B09YJMLP8W,Notebook : Angel Taylor Lined Notebook ( Thankgiving Notebook ) College Ruled 6x9 100 Pages | Notebook Gift Idea Collection #476,Paoli Gizzeno,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YDRQ2XX,B09YDRQ2XX,"Floral Adult Coloring Book For Relaxation, Stress and Anxiety Relief: 60 Beautiful and Relaxing Flower Coloring Designs In Different Variations For ... For Women Includes Easy and Complex Designs.",Pippa Prais,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/B09YDL87SZ,B09YDL87SZ,animals coloring book: activity book for kids with animals / animals coloring pages for children ages 4-8,manal damia,Paperback,"Apr 23, 2022",
0,https://www.amazon.com/dp/981336890X,981336890X,Applications of 3D printing in Biomedical Engineering,Neeta Raj Sharma,Kindle,"Apr 23, 2022",
0,https://www.amazon.com/dp/9813366079,9813366079,"The Proceedings of the 9th Frontier Academic Forum of Electrical Engineering: Volume I (Lecture Notes in Electrical Engineering, 742)",Weiming Ma,Kindle,"Apr 23, 2022",
0,https://www.amazon.com/dp/9811916292,9811916292,FDTD Analysis of Guided Electromagnetic Wave Interaction with Time-Modulated Dielectric Medium (SpringerBriefs in Computational Electromagnetics),Debdeep Sarkar,Kindle,"Apr 23, 2022",
0,https://www.amazon.com/dp/9811902208,9811902208,Climate Change Economics: Perspectives from China,Jiahua Pan,Kindle,"Apr 23, 2022",
2,https://www.amazon.com/dp/B09Y6CGK52,B09Y6CGK52,State Of Art Lecture Series (Applied Physics) Kinematics (Advanced): IIT-JEE(main & advanced)/KVPY/NTSE/SAT Subject Test/Olympiads Preparation,Er VINAY SHANKER SHUKLA B TECH (IIT-BHU) INDIA,Kindle,"Apr 23, 2022",
0,https://www.amazon.com/dp/9811699518,9811699518,Recent Advances in Manufacturing Modelling and Optimization: Select Proceedings of RAM 2021 (Lecture Notes in Mechanical Engineering),Shailendra Kumar,Kindle,"Apr 23, 2022",
