Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
1,https://www.amazon.com/dp/3030341585,3030341585,Sustaining the Comprehensive Ideal: The Robert Clack School,Trevor Male,Kindle,by,
0,https://www.amazon.com/dp/1800882416,1800882416,Cities and Regions in Crisis: The Political Economy of Sub-National Economic Development,Martin Jones,Hardcover,by,
0,https://www.amazon.com/dp/1735367168,1735367168,Fundamentals of English Grammar: An Eclectic Approach,Gideon Olushola Dada,Kindle,by,
0,https://www.amazon.com/dp/3030363813,3030363813,In an Ideal Business: How the Ideas of 10 Female Philosophers Bring Value into the Workplace (IE Business Publishing),Santiago Iñiguez,Kindle,by,
0,https://www.amazon.com/dp/3030356779,3030356779,Exploring Student Loneliness in Higher Education: A Discursive Psychology Approach,Lee Oakley,Kindle,by,
0,https://www.amazon.com/dp/3030371395,3030371395,The Art of Brasília: 2000-2019 (New Directions in Latino American Cultures),Sophia Beal,Kindle,|,
0,https://www.amazon.com/dp/B08VM3RFNV,B08VM3RFNV,On the Duty of Civil Disobedience: Resistance to Civil Government (Followed by ANARCHY by E. Malatesta),Henry David Thoreau,Hardcover,by,
0,https://www.amazon.com/dp/9811510768,9811510768,National Human Rights Institutions in Southeast Asia: Selected Case Studies,James Gomez,Kindle,by,
0,https://www.amazon.com/dp/938769884X,938769884X,Library and Information Science Question Bank: (For NET/SET/JRF Aspirants & Entrance Examinations of M.Phil/Ph.D/NVS/KVS),Anand Kumar MA,Hardcover,by,
0,https://www.amazon.com/dp/9387698807,9387698807,Objective Type Questions for Library and Information Science: Tabulation Analysis Format for Competitive Examinations,Suresh Kumar Kagra PhD,Hardcover,by,
0,https://www.amazon.com/dp/3837653293,3837653293,Mixed Reality and Games: Theoretical and Practical Approaches in Game Studies and Education (Media Studies),Emir Bektic,Kindle,by,
0,https://www.amazon.com/dp/3837653110,3837653110,Poetic Resurrection: The Bronx in American Popular Culture (Cultural Studies),Sina A. Nitzsche,Kindle,by,
0,https://www.amazon.com/dp/3837652092,3837652092,From Post-Yugoslavia to the Female Continent: A Feminist Reading of Post-Yugoslav Literature (Lettre),Tijana Matijevic,Kindle,by,
1,https://www.amazon.com/dp/3837651916,3837651916,"The Local Museum in the Global Village: Rethinking Ideas, Functions, and Practices of Local History Museums in Rapidly Changing Diverse Communities",Insa Müller,Kindle,by,
0,https://www.amazon.com/dp/356126400X,356126400X,"Happy Mother's Day Coloring Journal.Stunning Coloring Journal for Mother's Day, the Perfect Gift for the Best Mum in the World.",Cristie Jameslake,Paperback,by,
0,https://www.amazon.com/dp/3030360105,3030360105,Changing Urban Renewal Policies in China: Policy Transfer and Policy Learning under Multiple Hierarchies,Giulia C. Romano,Kindle,by,
1,https://www.amazon.com/dp/3030359778,3030359778,Artificial Intelligence as a Disruptive Technology: Economic Transformation and Government Regulation,Rosario Girasa,Kindle,by,
1,https://www.amazon.com/dp/3030353028,3030353028,Lesbianism and the Criminal Law: Three Centuries of Legal Regulation in England and Wales,Caroline Derry,Kindle,by,
0,https://www.amazon.com/dp/3030345580,3030345580,"Digitising Democracy: On Reinventing Democracy in the Digital Era - A Legal, Political and Psychological Perspective",Volker Boehme-Neßler,Kindle,by,
0,https://www.amazon.com/dp/3030337073,3030337073,"Football and Sexual Crime, from the Courtroom to the Newsroom: Transforming Narratives",Deb Waterhouse-Watson,Kindle,by,
4,https://www.amazon.com/dp/0814251544,0814251544,SOFT IN THE MIDDLE: CONTEMPORARY SOFTCORE FEATURE IN ITS CONTEXTS,DAVID ANDREWS,Hardcover,by,
1,https://www.amazon.com/dp/1793520682,1793520682,Indigenous Relapse Prevention: Sustaining Recovery in Native American Communities,Arthur W Blume,Hardcover,by,
5,https://www.amazon.com/dp/0198850298,0198850298,RESEARCH METHODS IN THE SOCIAL SCIENCES: AN A-Z OF KEY CONCEPTS,MORIN,Paperback,by,
1,https://www.amazon.com/dp/147801136X,147801136X,Queer in Translation: Sexual Politics under Neoliberal Islam (Perverse Modernities: A Series Edited by Jack Halberstam and Lisa Lowe),Evren Savci,Kindle,|,
2,https://www.amazon.com/dp/0578785447,0578785447,Surviving and Thriving After the L: 14 Effective Ways to Heal After Personal Loss,Tecora Harvey,Paperback,by,
1,https://www.amazon.com/dp/0814257658,0814257658,"COPS AND KIDS: Policing Juvenile Delinquency in Urban America, 1890–1940 (HISTORY CRIME & CRIMINAL JUS)",DAVID B WOLCOTT,Hardcover,by,
1,https://www.amazon.com/dp/1625345267,1625345267,Jim Crow Networks: African American Periodical Cultures (Studies in Print Culture and the History of the Book),Eurie Dahn,Kindle,|,
0,https://www.amazon.com/dp/0814257127,0814257127,MIDDLE PASSAGES AND THE HEALING PLACE OF HISTORY: MIGRATION AND IDENTITY IN BLACK WOMEN'S LITERATURE,ELIZABETH BROWN-GUILLORY,Hardcover,by,
0,https://www.amazon.com/dp/0814257224,0814257224,LITIGATION AS LOBBYING: REPRODUCTIVE HAZARDS & INTEREST AGGREGATION,JULIANNA S. GONEN,Hardcover,by,
1,https://www.amazon.com/dp/0128159707,0128159707,Handbook of Aging and the Social Sciences,Kenneth Ferraro PhD,Kindle,|,
2,https://www.amazon.com/dp/B08VCN6C5G,B08VCN6C5G,"History, Traditions and Legends of Koroni",Panagiotis D. Koutsoukos,Kindle,by,
0,https://www.amazon.com/dp/0814257119,0814257119,ELECTORAL REFORM AND MINORITY REPRESENTATION: LOCAL EXPERIMENTS WITH ALTERNATIVE ELECTIONS,SHAUN BOWLER,Paperback,by,
1,https://www.amazon.com/dp/1433166569,1433166569,Communication Begins with Children (Lifespan Communication),Socha,Kindle,|,
0,https://www.amazon.com/dp/0814257542,0814257542,MAKING THE “AMERICA OF ART”: Cultural Nationalism and Nineteenth-Century Women Writers,NAOMI Z SOFER,Hardcover,by,
0,https://www.amazon.com/dp/0814250971,0814250971,"CRIME, JUSTICE, HISTORY (HISTORY CRIME & CRIMINAL JUS)",ERIC MONKKONEN,Hardcover,by,
0,https://www.amazon.com/dp/0814207545,0814207545,"Mysteries of the Great City: The Politics of Urban Design, 1877-1937 (Urban Life & Urban Landscape)",John Fairfield,Hardcover,by,
0,https://www.amazon.com/dp/0814257577,0814257577,THE ECONOMICS OF FANTASY: RAPE IN TWENTIETH-CENTURY LITERATURE,SHARON STOCKTON,Paperback,by,
0,https://www.amazon.com/dp/0814257291,0814257291,"GENDER AND PETTY VIOLENCE IN LONDON, 1680-1720 (HISTORY CRIME & CRIMINAL JUS)",JENNINE HURL-EAMON,Hardcover,by,
0,https://www.amazon.com/dp/0814257194,0814257194,"MAKING SENSE OF THE CITY: LOCAL GOVERNMENT, CIVIC CULTURE, AND COMMUNITY LIFE IN URBAN AMERICA (URBAN LIFE & URBAN LANDSCAPE)",ROBERT B. FAIRBANKS,Hardcover,by,
0,https://www.amazon.com/dp/0814257402,0814257402,"VISIONS OF PLACE: CITY, NEIGHBORHOODS, SUBURBS, AND CINCINNATI'S CLIFTON, 1850–2000 (URBAN LIFE & URBAN LANDSCAPE)",ZANE L. MILLER,Paperback,by,
0,https://www.amazon.com/dp/0814256392,0814256392,Literary Identification from Charlotte Brontë to Tsitsi Dangarembga (THEORY INTERPRETATION NARRATIV),Laura Green,Paperback,by,
1,https://www.amazon.com/dp/1625345526,1625345526,Templates for Authorship: American Women's Literary Autobiography of the 1930s,Windy Counsell Petrie,Kindle,by,
0,https://www.amazon.com/dp/0367524376,0367524376,"Therapeutic Stories for Foster, Adoptive and Kinship Families: Addressing the Domino Effect of Issues Facing 10–14-Year-Olds",Joan E. Moore,Kindle,by,
1,https://www.amazon.com/dp/0814257240,0814257240,CROSS-CULTURAL VISIONS IN AFRICAN AMERICAN MODERNISM: FROM SPATIAL NARRATIVE TO JAZZ HAIKU,YOSHINOBU HAKUTANI,Hardcover,by,
0,https://www.amazon.com/dp/6203303690,6203303690,Online Hate Speech in Response to Music Videos?: A Quantitative Content Analysis of YouTube Comments of Pop and Latin Pop Music Videos,María I. Aceña Monzón,Paperback,by,
0,https://www.amazon.com/dp/6203266094,6203266094,Child labor:: Hindrance to the Intellectual Development of Youth,Etienne Makashi Pongo,Paperback,by,
2,https://www.amazon.com/dp/3030370992,3030370992,The Co-Housing Phenomenon: Environmental Alliance in Times of Changes (The Urban Book Series),Emanuele Giorgi,Kindle,|,
0,https://www.amazon.com/dp/3030369439,3030369439,Colin Sumner: Criminology Through the Looking-Glass (Palgrave Pioneers in Criminology),David Moxon,Kindle,|,
0,https://www.amazon.com/dp/3030363023,3030363023,UK Feminist Cartoons and Comics: A Critical Survey (Palgrave Studies in Comics and Graphic Novels),Nicola Streeten,Kindle,by,
0,https://www.amazon.com/dp/1789978513,1789978513,Perspectives on the Person with Dementia and Family Caregiving in Ireland,Suzanne Cahill,Kindle,by,
0,https://www.amazon.com/dp/1725286351,1725286351,"Ethnic Diversity, National Unity: Moral Pedagogies of Togetherness for Ethiopians",Theodros A. Teklu,Kindle,by,
0,https://www.amazon.com/dp/1645040887,1645040887,Sister Scholars,Ellyn Lyle,Hardcover,by,
0,https://www.amazon.com/dp/1536188328,1536188328,African American Women in Academia: Intersectionality of Race and Gender,Charnetta Gadling-Cole,Paperback,by,
1,https://www.amazon.com/dp/1439915946,1439915946,"Immigrant Crossroads: Globalization, Incorporation, and Placemaking in Queens, New York",Tarry Hum,Kindle,by,
0,https://www.amazon.com/dp/1398311863,1398311863,Explore PSE: Health and Wellbeing for CfE Student Book,Pauline Stirling,Kindle,by,
0,https://www.amazon.com/dp/1398311855,1398311855,Explore PSE: Health and Wellbeing for CfE Teacher Book,Pauline Stirling,Paperback,by,
0,https://www.amazon.com/dp/134984358X,134984358X,"Mountains, Mobilities and Movement",Christos Kakalis,Kindle,by,
0,https://www.amazon.com/dp/0814257836,0814257836,Gender Violence and the Transnational Politics of the Honor Crime,Dana M. Olwan,Kindle,by,
0,https://www.amazon.com/dp/0814257674,0814257674,FEMINIST REALISM AT THE FIN DE SIÈCLE: The Influence of the Late-Victorian Woman’s Press on the Development of the Novel,MOLLY YOUNGKIN,Hardcover,by,
0,https://www.amazon.com/dp/0814257496,0814257496,"REPRODUCTIVE HEALTH, REPRODUCTIVE RIGHTS: REFORMERS & THE POLITICS OF MATERNAL WELFARE, 1917–1940 (WOMEN & HEALTH C&S PERSPECTIVE)",ROBYN L. ROSEN,Hardcover,by,
2,https://www.amazon.com/dp/0814205844,0814205844,"Making Stories, Making Selves: Feminist Reflections on the Holocaust (Helen Hooven Santmyer Prize Winner)",R. Ruth Linden,Hardcover,by,
0,https://www.amazon.com/dp/0367648881,0367648881,The Dragon Drawing War: Targeting r Blends (Speech Bubbles 2),Melissa Palmer,Kindle,|,
0,https://www.amazon.com/dp/036764875X,036764875X,Catch That Chicken!: Targeting the ch Sound (Speech Bubbles 2),Melissa Palmer,Kindle,|,
0,https://www.amazon.com/dp/150136474X,150136474X,Interpreting Star Wars: Reading a Modern Film Franchise,Miles Booy,Kindle,by,
3,https://www.amazon.com/dp/1912408295,1912408295,Biscuits (assorted),Jenny Robins,Paperback,by,
5,https://www.amazon.com/dp/1784539325,1784539325,All Men Must Die: Power and Passion in Game of Thrones,Carolyne Larrington,Kindle,by,
0,https://www.amazon.com/dp/1350227218,1350227218,Fashion Crimes: Dressing for Deviance,Joanne Turney,Kindle,by,
0,https://www.amazon.com/dp/6203305618,6203305618,Quantitative Data Analysis Technique: Research Method Tools for Assessment in Human Resource Management,Sucheta Singh,Paperback,by,
0,https://www.amazon.com/dp/3337430635,3337430635,Earth's Earliest Ages: And their connection with modern spiritualism and theosophy. Fifth Edition,George Hawkins Pember,Paperback,by,
0,https://www.amazon.com/dp/3030365123,3030365123,"Conflict Prevention in the UN´s Agenda 2030: Development, Peace, Justice and Human Rights",Bertrand Ramcharan,Kindle,by,
0,https://www.amazon.com/dp/3030358119,3030358119,Ideology and Hegemony of English Foreign Language Textbooks: Globally and Locally Written Practices,Ömer Gökhan Ulum,Kindle,by,
1,https://www.amazon.com/dp/1911343815,1911343815,Megacity,Kathleen McCaul Moura,Paperback,by,
0,https://www.amazon.com/dp/4431568921,4431568921,Co-patenting: An Analytic Tool for Cooperative Research and Development (Evolutionary Economics and Social Complexity Science),Hiroyasu Inoue,Kindle,|,
0,https://www.amazon.com/dp/3346286657,3346286657,A Comparative Study of Rural and Urban Customers of Life Insurance Products. With Special Reference to Latur District,Dr Balasaheb Chavan,Paperback,by,
5,https://www.amazon.com/dp/0231190271,0231190271,"Underwater: Loss, Flood Insurance, and the Moral Economy of Climate Change in the United States (Society and the Environment)",Rebecca Elliott,Kindle,|,
0,https://www.amazon.com/dp/9814818879,9814818879,The Comprehensive and Progressive Agreement for Trans-Pacific Partnership: Implications for Southeast Asia,Cassey Lee,Kindle,by,
0,https://www.amazon.com/dp/B08VFSWGKY,B08VFSWGKY,"Who will Easton be? (Who will baby be? (boy, dark hair) A-Q)",Ela Krepska,Paperback,|,
0,https://www.amazon.com/dp/9813363967,9813363967,Occupational Stress in South African Work Culture: Examining the Work Locus of Control of Managers (SpringerBriefs in Psychology),Nasima MH Carrim,Kindle,|,
0,https://www.amazon.com/dp/6203268356,6203268356,Foreign direct investment and economic growth in Haiti,Gassendy Calice,Paperback,by,
0,https://www.amazon.com/dp/6203267325,6203267325,Essential for setting up a business,Kawele Kouadio,Paperback,by,
0,https://www.amazon.com/dp/3030351165,3030351165,"Introduction to Buddhist Economics: The Relevance of Buddhist Values in Contemporary Economy and Society (Studies in Buddhist Economics, Management, and Policy)",Ernest C. H. Ng,Kindle,|,
1,https://www.amazon.com/dp/1916054935,1916054935,The Project Engineer's Toolkit Process Industries Edition,Peter F Cranston,Kindle,by,
1,https://www.amazon.com/dp/1787424065,1787424065,Life Cycle of a Family Business,Barbara R Hauser,Kindle,by,
2,https://www.amazon.com/dp/0230237630,0230237630,Capitalist Sorcery: Breaking the Spell,P. Pignarre,Hardcover,by,
0,https://www.amazon.com/dp/3030357821,3030357821,The Illusion of Transparency in Corporate Governance: Does Transparency Help or Hinder True Ethical Conduct?,Finn Janning,Kindle,by,
0,https://www.amazon.com/dp/B08VLQ91SD,B08VLQ91SD,"QUALITY ENGINEERING: Journal...Notes, Ideas, Actions, Checklists, Log (Quality Engineering Quality Control Quality Assurance and Reliability Journals and Notebooks)",Just Visualize It,Paperback,|,
2,https://www.amazon.com/dp/B08VCJ8JX4,B08VCJ8JX4,Limited Government & Political Decentralization: An Economic Approach to Politics,Germinal G. Van,Kindle,by,
0,https://www.amazon.com/dp/9292623869,9292623869,Guidelines for Preparing a Design and Monitoring Framework (2020 Edition),Asian Development Bank,Paperback,by,
0,https://www.amazon.com/dp/9292623559,9292623559,Navigating COVID-19 in Asia and the Pacific,Bambang Susantono,Kindle,by,
0,https://www.amazon.com/dp/8194800277,8194800277,Digital Marketing,Vibha Mathur (author) & Saloni Arora (author),Kindle,by,
0,https://www.amazon.com/dp/620330722X,620330722X,Multi Dimensions of Women Entrepreneurs,V. Mary Pramila Santhi,Paperback,by,
0,https://www.amazon.com/dp/303038019X,303038019X,"Philanthropy, Innovation and Entrepreneurship: An Introduction",Mark Dodgson,Kindle,by,
0,https://www.amazon.com/dp/3030371719,3030371719,Business Ethics from the 19th Century to Today: An Economist's View,David George Surdam,Kindle,by,
0,https://www.amazon.com/dp/3030371670,3030371670,Business Ethics from Antiquity to the 19th Century: An Economist's View,David George Surdam,Kindle,by,
0,https://www.amazon.com/dp/3030359247,3030359247,"Pondering Everyday Life: Coordination, Continuity, and Comparison",Robert A. Stebbins,Kindle,|,
1,https://www.amazon.com/dp/3030353389,3030353389,The Future of Global Economic Governance: Challenges and Prospects in the Age of Uncertainty,Marek Rewizorski,Kindle,by,
2,https://www.amazon.com/dp/3030329402,3030329402,Financial Sector Development in African Countries: Major Policy Making Issues,Omotunde E. G. Johnson,Kindle,by,
1,https://www.amazon.com/dp/1953349846,1953349846,The Gig Mafia,David M. Shapiro,Kindle,by,
3,https://www.amazon.com/dp/1838202005,1838202005,SEVERAL MEANS OF INCOME,Deborah Beyioku,Kindle,by,
3,https://www.amazon.com/dp/0998570257,0998570257,Winning The Hopes: Reflections For A Brighter Future,Trong Nguyen,Kindle,by,
4,https://www.amazon.com/dp/1948426323,1948426323,Fundamentals of Human Resource Management: For Competitive Advantage,Mary Gowan,Kindle,by,
0,https://www.amazon.com/dp/0128239751,0128239751,"Taxaceae and Cephalotaxaceae: Biodiversity, Chemodiversity, and Pharmacotherapy",Da-Cheng Hao PhD,Kindle,by,
2,https://www.amazon.com/dp/1801446539,1801446539,"Dropshipping Shopify 2021 and Amazon FBA 2021: Learn the Best Strategies to Earn $45,000/Month PROFIT Using a #1 Proven E-commerce Online System to Create a Passive Income Machine with a Low Budget",John Wright,Hardcover,by,
0,https://www.amazon.com/dp/0645052302,0645052302,The Baby That Growls,Craig Millar,Paperback,by,
1,https://www.amazon.com/dp/1736326961,1736326961,Laughter Is My Superpower: Laughter Is My Superpower,Latricia Scriven,Kindle,by,
0,https://www.amazon.com/dp/B08VWL1J8M,B08VWL1J8M,Born in 1963: Note book (Born in (1950-2020)),ALAMIN Edition,Paperback,by,
0,https://www.amazon.com/dp/B08VV2MLK8,B08VV2MLK8,"St. Patrick's Day: Cute Cat Composition Notebook Ruled Pages for Cat lovers, Students, Teachers",Design 4School,Paperback,by,
0,https://www.amazon.com/dp/B08VRBW4Z9,B08VRBW4Z9,UNICORN: UNICORN JOURNEY,SBRS BOOK,Paperback,by,
0,https://www.amazon.com/dp/B08VFCZKCD,B08VFCZKCD,"Unicorn Coloring Book for Kids: Lovely Coloring Book for Boys & Girls Ages 4-10 ((Rainbows, Mermaids, Dragon ,Princess)) and More!!!",ASH-BAL Creations,Paperback,by,
0,https://www.amazon.com/dp/B08VF6ZSWF,B08VF6ZSWF,Crossword Book For Mums: Amazing Large Print Mum’s 2021 Challenging Crossword Brain Game Book For Puzzle Lovers Senior Women With Supply Of 80 Puzzles And Solutions,J. P. Petes King Publication,Paperback,by,
0,https://www.amazon.com/dp/B08VCL19HK,B08VCL19HK,A Summer of Sudoku 16 x 16 Round 2: Easy Volume 19: Relaxation Sudoku Travellers Puzzle Book Vacation Games Japanese Logic Number Mathematics Cross ... Easy Level For All Ages Kids to Adults Gifts,Stella Zahlenspiel,Paperback,by,
1,https://www.amazon.com/dp/3030341445,3030341445,Cryptography Arithmetic: Algorithms and Hardware Architectures (Advances in Information Security),Amos R. Omondi,Kindle,|,
0,https://www.amazon.com/dp/3030359735,3030359735,Deep In-memory Architectures for Machine Learning,Mingu Kang,Kindle,by,
0,https://www.amazon.com/dp/3030682846,3030682846,"Information Technology and Systems: ICITS 2021, Volume 1 (Advances in Intelligent Systems and Computing, 1330)",Álvaro Rocha,Kindle,|,
0,https://www.amazon.com/dp/3030673685,3030673685,"Ad Hoc Networks: 12th EAI International Conference, ADHOCNETS 2020, Paris, France, November 17, 2020, Proceedings (Lecture Notes of the Institute for ... and Telecommunications Engineering)",Luca Foschini,Kindle,|,
0,https://www.amazon.com/dp/3030374343,3030374343,Heterogeneous Memory Organizations in Embedded Systems: Placement of Dynamic Data Objects,Miguel Peón Quirós,Kindle,by,
0,https://www.amazon.com/dp/9811513163,9811513163,Logic Synthesis and SOC Prototyping: RTL Design using VHDL,Vaibbhav Taraate,Kindle,by,
0,https://www.amazon.com/dp/1393203574,1393203574,Solidworks 2021 For Beginners,Tutorial Books,Paperback,by,
0,https://www.amazon.com/dp/B08VRMMVZ2,B08VRMMVZ2,Flight Logbook for Pilots: Pilot log book organizer To Record Flights and Post-flight Checklists,Nilima Publishing,Paperback,by,
0,https://www.amazon.com/dp/9811512698,9811512698,"Revolution of Perovskite: Synthesis, Properties and Applications (Materials Horizons: From Nature to Nanomaterials)",Narayanasamy Sabari Arul,Kindle,|,
1,https://www.amazon.com/dp/9387472353,9387472353,Coastal Engineering,J.S. Mani (author),Kindle,by,
0,https://www.amazon.com/dp/3030671321,3030671321,Advances in Artificial Systems for Medicine and Education IV (Advances in Intelligent Systems and Computing),Zhengbing Hu,Kindle,|,
3,https://www.amazon.com/dp/1733595554,1733595554,Solidworks Simulation for Real Machines,Stone Lake Analytics,Kindle,by,
0,https://www.amazon.com/dp/0128197188,0128197188,Chemical Solution Synthesis for Materials Design and Thin Film Device Applications,Soumen Das,Kindle,by,
0,https://www.amazon.com/dp/3030639401,3030639401,"6GN for Future Wireless Networks: Third EAI International Conference, 6GN 2020, Tianjin, China, August 15-16, 2020, Proceedings (Lecture Notes of the ... and Telecommunications Engineering)",Xiaofei Wang,Kindle,|,
0,https://www.amazon.com/dp/B08VM4Q6KB,B08VM4Q6KB,"Order Tracker For Small Business log book: Sales Daily Log Book, Online businesses,Purchase Order Log,Customer Order Tracker for Online Businesses",Business Order Log,Paperback,by,
0,https://www.amazon.com/dp/B08VLSS34M,B08VLSS34M,"Order Tracker For Small Business log book: Sales Daily Log Book, Online businesses,Purchase Order Log,Customer Order Tracker for Online Businesses",Business Order Log,Paperback,by,
0,https://www.amazon.com/dp/B08VLLRSR9,B08VLLRSR9,"Order Tracker For Small Business log book: Sales Daily Log Book, Online businesses,Purchase Order Log,Customer Order Tracker for Online Businesses",Business Order Log,Paperback,by,
0,https://www.amazon.com/dp/9811529205,9811529205,Novel Embedded Metal-mesh Transparent Electrodes: Vacuum-free Fabrication Strategies and Applications in Flexible Electronic Devices (Springer Theses),Arshad Khan,Kindle,by,
0,https://www.amazon.com/dp/9811518742,9811518742,Novel Colloidal Forming of Ceramics,Jinlong Yang,Hardcover,by,
0,https://www.amazon.com/dp/9811517444,9811517444,"Microstructure and Properties of Micro- and Nanoscale Materials, Films, and Coatings (NAP 2019) (Springer Proceedings in Physics)",Alexander D. Pogrebnjak,Kindle,|,
0,https://www.amazon.com/dp/6203307246,6203307246,Design And Fabrication of Indigenous Onion Harvesting Machine: A Case Study,Mahesh Latte,Paperback,by,
0,https://www.amazon.com/dp/6203306061,6203306061,Diabetic Retinopathy: Automatic Detection of Diabetic Retinopathy in Retinal Images Using Neural Network,Shafiulla Basha Shaik,Paperback,by,
0,https://www.amazon.com/dp/6202856440,6202856440,Consumer Behavior and Apple Company Strategy,Stéphane GOLI,Paperback,by,
0,https://www.amazon.com/dp/3030684172,3030684172,"Information Technology and Systems: ICITS 2021, Volume 2 (Advances in Intelligent Systems and Computing)",Álvaro Rocha,Kindle,|,
0,https://www.amazon.com/dp/3030681092,3030681092,"Modelling, Analysis, and Simulation of Computer and Telecommunication Systems: 28th International Symposium, MASCOTS 2020, Nice, France, November ... Networks and Telecommunications)",Maria Carla Calzarossa,Kindle,|,
0,https://www.amazon.com/dp/3030407322,3030407322,"The Evolution of Complexity: Simple Simulations of Major Innovations (Emergence, Complexity and Computation)",Larry Bull,Kindle,|,
0,https://www.amazon.com/dp/303038750X,303038750X,"Challenges and Trends in Multimodal Fall Detection for Healthcare (Studies in Systems, Decision and Control)",Hiram Ponce,Kindle,|,
0,https://www.amazon.com/dp/0128203102,0128203102,Viscoelasticity and Collective Cell Migration: An Interdisciplinary Perspective Across Levels of Organization,Ivana Pajic-Lijakovic PhD,Kindle,by,
0,https://www.amazon.com/dp/012819264X,012819264X,"Shape Memory Alloy Engineering: For Aerospace, Structural, and Biomedical Applications",Antonio Concilio,Kindle,by,
0,https://www.amazon.com/dp/0128208740,0128208740,Biopolymer-Based Nanomaterials in Drug Delivery and Biomedical Applications,Hriday Bera,Kindle,by,
0,https://www.amazon.com/dp/0367654652,0367654652,AI for Immunology (AI for Everything),Louis J. Catania,Kindle,|,
1,https://www.amazon.com/dp/8366673111,8366673111,Duks in Royal Serbian Air Force (Famous Airplanes),Dragan Z Saler,Paperback,by,
0,https://www.amazon.com/dp/9811599416,9811599416,Internet of Things Security: Principles and Practice,Qinghao Tang,Kindle,by,
4,https://www.amazon.com/dp/1800460597,1800460597,Making Money in Forwarding,Henrik Holm,Kindle,by,
0,https://www.amazon.com/dp/113839081X,113839081X,"Fluid Mechanics, Hydraulics, Hydrology and Water Resources for Civil Engineers",Amithirigala Widhanelage Jayawardena,Hardcover,by,
0,https://www.amazon.com/dp/B08VCQP7MF,B08VCQP7MF,ROBOTICS AND ARTIFICIAL INTELLIGENCE: AN OVERVIEW OF ROBOT AND AUTOMATION TECHNOLOGY,Prasun Barua,Kindle,by,
1,https://www.amazon.com/dp/9811494118,9811494118,Hydraulic Power Plants: A Textbook for Engineering Students,Jafar  Mehdi Hassan,Paperback,by,
1,https://www.amazon.com/dp/9064107378,9064107378,ANWB knopenboek: een praktische handleiding voor het leggen van meer dan 100 knopen,Gordon Perry,Paperback,Dutch Edition,
0,https://www.amazon.com/dp/6203306711,6203306711,The Behavior of Ordinary and Geosynthetic Encased Stone Columns: The Behavior of Ordinary and Geosynthetic Encased Stone Columns in Collapsible Soil: A Numerical Study,Henok Lemma,Paperback,by,
0,https://www.amazon.com/dp/6203260908,6203260908,Analysis of the levels of automation of the company Produsiembal: Automation proposal for the balsa blocks manufacturing process,Bryan Menéndez,Paperback,by,
1,https://www.amazon.com/dp/4909601848,4909601848,Gutta Percha: A Journey,Masatoshi Iguchi,Kindle,by,
0,https://www.amazon.com/dp/3030626652,3030626652,The Ecological Footprint as a Sustainability Metric: Implications for Sustainability (SpringerBriefs in Environmental Science),Mary J. Thornbush,Kindle,|,
0,https://www.amazon.com/dp/3030399451,3030399451,Data Analytics-Based Demand Profiling and Advanced Demand Side Management for Flexible Operation of Sustainable Power Networks (Springer Theses),Jelena Ponoćko,Kindle,by,
0,https://www.amazon.com/dp/3030347494,3030347494,"Nonlinear Dynamics and Control: Proceedings of the First International Nonlinear Dynamics Conference (NODYCON 2019), Volume II",Walter Lacarbonara,Kindle,by,
0,https://www.amazon.com/dp/3030347265,3030347265,"New Trends in Nonlinear Dynamics: Proceedings of the First International Nonlinear Dynamics Conference (NODYCON 2019), Volume III",Walter Lacarbonara,Kindle,by,
3,https://www.amazon.com/dp/150137544X,150137544X,"Approaches to Videogame Discourse: Lexis, Interaction, Textuality",Astrid Ensslin,Kindle,by,
4,https://www.amazon.com/dp/1474258123,1474258123,Digital Architecture Beyond Computers: Fragments of a Cultural History of Computational Design,Roberto Bottazzi,Kindle,by,
0,https://www.amazon.com/dp/1350178586,1350178586,Transforming Russia: From a Military to a Peace Economy,Tarja Cronberg,Hardcover,by,
0,https://www.amazon.com/dp/1071603256,1071603256,DNA Electrophoresis: Methods and Protocols (Methods in Molecular Biology),Katsuhiro Hanada,Kindle,by,
4,https://www.amazon.com/dp/1119680018,1119680018,AI in Healthcare: How Artificial Intelligence Is Changing IT Operations and Infrastructure Services,Robert Shimonski,Kindle,by,
4,https://www.amazon.com/dp/1260471497,1260471497,Introduction to Graphics Communications for Engineers,Gary Robert Bertoline,Kindle,by,
0,https://www.amazon.com/dp/620330607X,620330607X,3D PRINTING AND ITS APPLICATIONS: 3D printing,Nitalaksheswara Rao,Paperback,by,
0,https://www.amazon.com/dp/6203305855,6203305855,The effect of EGR adopting different air filters on diesel engines,Ravi Chander,Paperback,by,
0,https://www.amazon.com/dp/6203305294,6203305294,"Advance Heat Transfer: (Concept & Application - Steady State & Transient Heat Conduction, Convention & Radiation Heat Transfer, Heat Exchanger)",Mr. Ronak Gandhi,Paperback,by,
0,https://www.amazon.com/dp/620325407X,620325407X,Mixing design for fiberglass permeable concrete: Behavior of glass fiber porous concrete,Angie Beltran,Paperback,by,
0,https://www.amazon.com/dp/6203245305,6203245305,Thermal resistance of attic floor of lightweight building,M. M. Mahmudow,Paperback,by,
0,https://www.amazon.com/dp/3030356930,3030356930,Bioremediation and Biotechnology: Sustainable Approaches to Pollution Degradation,Khalid Rehman Hakeem,Kindle,by,
1,https://www.amazon.com/dp/3030353249,3030353249,Handbook of Force Transducers: Characteristics and Applications,Dan Mihai Ştefănescu,Kindle,by,
