Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0C1J7CSSW,B0C1J7CSSW,Weekly Time Sheet Log Book: Time Management Book / Work Hours Record / Work Time Schedule / Gift for Friends,Katrina Ramon,Paperback,"Apr 13, 2023",
0,https://www.amazon.com/dp/B0C38466VW,B0C38466VW,Take G.R.E.A.T C.A.R.E! The Ultimate Guide to Great Customer Service!,Gerard Assey,Kindle,"Apr 12, 2023",
0,https://www.amazon.com/dp/B0C1JK85R8,B0C1JK85R8,"Pink Roses Big Guestbook: Guest Sign in Wish, Advice for Wedding, Congratulation Party, Retirement, Anniversary, Birthday",Inham Happy Design,Hardcover,"Apr 12, 2023",
0,https://www.amazon.com/dp/B0CFCVYNNF,B0CFCVYNNF,Delivering Excellence: A Comprehensive Guide to Providing Great Customer Service,George Joseph Jr.,Kindle,"Apr 8, 2023",
0,https://www.amazon.com/dp/B0C1JD2YTD,B0C1JD2YTD,"client payment tracker: This Customer Payment Tracker helps you keep track of all your customers' payments, with it, you will be able to update and organize your records at all times.",Tafrite Touder,Paperback,"Apr 8, 2023",
0,https://www.amazon.com/dp/B0C1J7N8D7,B0C1J7N8D7,Visitor Log Book: Record Visitor Information for Customers & Guests .,Claude C. Mettler,Paperback,"Apr 7, 2023",
0,https://www.amazon.com/dp/B0C1J3HKRB,B0C1J3HKRB,""" The Best Game Changer Sales Solution""",Mr. Amarendra Kumar Sasmal,Paperback,"Apr 7, 2023",
1,https://www.amazon.com/dp/103880714X,103880714X,Patient Satisfaction And Loyalty A Complete Guide,The Art of Service - Patient Satisfaction And Loyalty Publishing,Paperback,"Apr 7, 2023",
0,https://www.amazon.com/dp/B0C1J1XKFT,B0C1J1XKFT,"Phone Message Book:120 Pages, 360 Entries",Pace Harrell,Paperback,"Apr 5, 2023",
0,https://www.amazon.com/dp/3031234081,3031234081,B2B Customer Engagement Strategy: An Introduction to Managing Customer Experience,Daniel D. Prior,Kindle,"Apr 4, 2023",
0,https://www.amazon.com/dp/1990451888,1990451888,ISO 10002 Certification: For all Real Estate Companies,Jahangir Asadi,Paperback,"Apr 2, 2023",
0,https://www.amazon.com/dp/199045187X,199045187X,"ISO 10002 Certification: For all Immigration, Tourism and Travel Agencies",Jahangir Asadi,Paperback,"Apr 2, 2023",
0,https://www.amazon.com/dp/1990451861,1990451861,17 Reasons Why You Need ISO 10002 Certification: Quality Management Series - Customer Satisfaction,Jahangir Asadi,Paperback,"Apr 2, 2023",
0,https://www.amazon.com/dp/B0C1JDDCV8,B0C1JDDCV8,Phone Message Logbook: Keep Track of Your Important Calls and Messages,Jaxon Knight Publications,Paperback,"Apr 1, 2023",
0,https://www.amazon.com/dp/B0C1DX56SZ,B0C1DX56SZ,Notary Journal for Official Documents: Comprehensive Record Keeping,CORIN CATALINA,Paperback,"Apr 1, 2023",
1,https://www.amazon.com/dp/B0C12DHYZS,B0C12DHYZS,The Art of Networking: How to Build Meaningful Connections for Personal and Professional Growth,Benjamin Uhlig,Kindle,"Apr 1, 2023",
0,https://www.amazon.com/dp/B0C2TBB6MX,B0C2TBB6MX,Valentin Serov Coloring Book: Valentin Serov Grayscale Coloring Book #1 - Color The Greatest Compositions In History,Art-Lines,Paperback,"Apr 30, 2023",
2,https://www.amazon.com/dp/B0C47BYGKX,B0C47BYGKX,"Chicago Bear Down Monthly Weekly Daily Planner Undated with To-Do List, Notes, Goals, Calendars: Get Organized, Increase Productivity, and Time Management! Great Gift for the Ultimate Fan!",KIST Press,Paperback,"Apr 30, 2023",
1,https://www.amazon.com/dp/B0C47LSCTS,B0C47LSCTS,WRITE IT DOWN AND LET IT GO: Journal,LaToya Harvey,Paperback,"Apr 30, 2023",
1,https://www.amazon.com/dp/B0C6FTDJDB,B0C6FTDJDB,Negative Thoughts Go In Here! That's It! For Youths!: Sketch Book,Jessieca Montgomery,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C5G8LVN9,B0C5G8LVN9,Tranquil Mandalas Vol. 3: An Easy Mindfulness Coloring Book for Adults for Relaxation and Stress Relief,Ryan Zen,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YLG6M,B0C47YLG6M,"Having Me As A Husband Is Really The Only Gift You Need.: Mothers Day, Personalized Notebook for Her From Husband,",ANA LILIAN,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C2SMKNK1,B0C2SMKNK1,mindfulness coloring book for adults for relaxation and stress relief: Incredible Patterns with quotes large print | A compilation Of Mindful ... And Inspirational Sayings to Calm the Mind,Moon Libro,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C2SPZ1W3,B0C2SPZ1W3,Home State Iowa: Lined Journal | State Book | Iowa Book | State Gift,RiffCo Designs,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47BR8PM,B0C47BR8PM,Brag Different: Journal Notebook,N. Davis,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C479328K,B0C479328K,It's My Life: Journal & Planner 2024,Lamott Leon Moore,Paperback,"Apr 30, 2023",
1,https://www.amazon.com/dp/B0DN12H1JF,B0DN12H1JF,"Mindfulness Coloring Pages: 20 coloring page designs to ease anxiety, relieve stress and inspire",Molly McJames,Paperback,"Apr 30, 2023",
3,https://www.amazon.com/dp/B0C47LG182,B0C47LG182,Abraham Hicks Workbook: The Creative Workshop Manifestation Process - 2nd Edition: The Ultimate Creative Workshop Experience: A Comprehensive Workbook ... Teachings to Master The Law of Attraction,Attain Mastery,Paperback,"Apr 30, 2023",
4,https://www.amazon.com/dp/B0C481DPD5,B0C481DPD5,Natural Anxiety Relief: In an Ever-Changing World,Ellis Lily,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0G3WP97ZC,B0G3WP97ZC,"The Other Side of Grief: Bouncing Back from Loss into an Abundant Life of Faith, Healing, and Joy: A Christian Guide to Emotional Healing and ... Loss (Faith, Purpose & Healing Collection)",L'Tanya C. Perry PhD.,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0FKG8VDD8,B0FKG8VDD8,"Lifestyle Vision Board Clipart Book:: Manifest Your Dream Life :More than 600 Magazine style for Women and teens to create your dream lifestyle. ""Are you ready to manifest your dream life?",Lilly Farrell,Paperback,"Apr 30, 2023",
1,https://www.amazon.com/dp/B0CSYZD7Q1,B0CSYZD7Q1,Unmasking the Enemy: I Survived What Was Meant For Evil,Dr. Cheryl Peavy,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C8C3V4S2,B0C8C3V4S2,Dear 20 Year Old Me: Everything I Wish I Knew About Relationships at Your Age,William Scheremet,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C87M9S26,B0C87M9S26,Spiritual Healing Devotional Vision Journal,Toni Leonard,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C7SZBQ6Q,B0C7SZBQ6Q,"Ovulation Journal, Weekly tracking log book, Progression recording, Family planning",SX Generation Designs,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C7F56YKG,B0C7F56YKG,Ladybug Sunflower Lined Journal,LLwCC Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C6W3GHBJ,B0C6W3GHBJ,Ease your Anxiety,sun Studios,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C6W1FZCR,B0C6W1FZCR,Divine Maat Woman Meditation Vision Journal,Toni Leonard,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C6VYRFFL,B0C6VYRFFL,Journey Journal,Lynn Nicole,Paperback,"Apr 30, 2023",
3,https://www.amazon.com/dp/B0C5PJPTHR,B0C5PJPTHR,Bloom Book: a notebook for plant lovers,L R T,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C5P3657L,B0C5P3657L,Deuces Journal,Cham Young,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C5K69VBF,B0C5K69VBF,Gold Initial A alphabet Monogram Letter: Notebook. Gold design Lined Journal & Diary for writing & Notes,GALYKA,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C5BMBSN6,B0C5BMBSN6,Delmonte's Pug world 1: Awesome Pug styled blank lined notebook,Lyne Delmonte,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C527JC1L,B0C527JC1L,10 KEY SECRETS FOR MARRIED WOMEN & ONE KEY TO BECOME SUPER RICH: ACCURING KNOWLEDGE IS KEY SECRET OF SUCCESSFUL WOMEN & MEN,ASHIR M KAYWILLS,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C524BP9S,B0C524BP9S,"Breaking Free: An Adult Coloring Book for Sobriety and Addiction: Coloring Book , Healing, Mental Clarity",Marisa Guastella,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C51Z516P,B0C51Z516P,Light Feminine Composition Notebook |100 page Aesthetic Notebook for Women,Cerys S,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C51XWHSK,B0C51XWHSK,"Soulful Colouring Book for Spirituality- A Peaceful Addition To Your Spiritual Journey: Great For Mindfulness, Calming Anxiety and Stress Relief",C B Phillip,Paperback,"Apr 30, 2023",
2,https://www.amazon.com/dp/B0C51WZGDQ,B0C51WZGDQ,"Affirmation Journal: Gratitude, Mindfulness, Manifestation, Reflection, Self-Care, Positivity | 121 Pages, 7.5"" x 9.25""",Positively Limitless Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C51RLNY2,B0C51RLNY2,The Wealth Mindset: Mastering the Psychology of Abundance,Maxen Faisal,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C51PK7YB,B0C51PK7YB,"Reflect, Explore, & Evolve Every Day: A 60-Day Prompted Journal For Personal Growth and Mindful Living",Six Jeffreys,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C4ZXJJNV,B0C4ZXJJNV,Prompted Prayer Journal for Women: A powerful and transformative gift for any female,Heaven's Inkwell,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C483RJ92,B0C483RJ92,Purple Treeline Journal,Jackie Jones,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C483RJ91,B0C483RJ91,Manifestation Journal,Ali Morgan,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C481QQQ1,B0C481QQQ1,Equilibrium: Mastering Work-Life Balance in the Modern Office,Julia Adams,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C481P769,B0C481P769,"""Breathe: a Journey to overcoming Anxiety and finding inner peace""",Dr Chaitanya .A,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C481J3W3,B0C481J3W3,DYSLEXIA is my SUPERPOWER: A Positive Mindset Journal for kids with Dyslexia,My Amazing Brain,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C481J3C8,B0C481J3C8,"Peaceful Patterns: Mindful Coloring for a Calm Mind - Stress Relief Coloring Book with 110 Patterns: for Adults, Teens, Seniors and all ages, 8,5x11 inches",Je Ter,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C481H2H4,B0C481H2H4,You Got This - Inspirational and Motivational Coloring Book for Anxiety Relief With Inspirational Quotes,MindBuilders Studio,Paperback,"Apr 30, 2023",
1,https://www.amazon.com/dp/B0C4819MW4,B0C4819MW4,Gratitude Journal: Give thanks in all circumstances.,Marcia Williams,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YYK7Q,B0C47YYK7Q,"flower notebook writing: Adults, kids and teens 6×9Inhes 120 Lined pages","Spataro, Michael T,",Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YVWC8,B0C47YVWC8,Abundance Journal: Focus on Everything You Want,Miss E Carter,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YVVS1,B0C47YVVS1,"Epic Dragons, A Coloring Book for Adults: Enter the Magical World of Dragons",Daisy Designs,Paperback,"Apr 30, 2023",
4,https://www.amazon.com/dp/B0C47YRYVL,B0C47YRYVL,"Stretch: A Guided Journal: Pinpoint your true desires, create faster manifestations, increase joy, find purpose, and boost mental clarity.",Stephanie A. Wright,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YRYJK,B0C47YRYJK,"Manifest Your Dreams A 30-Day Journal for Unlocking Your Inner Power: Harness the Power of the Universe to Attract Abundance, Joy, and Fulfillment into Your Life",Luna Scripts,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YRJQ9,B0C47YRJQ9,Knowledge is power: Notebook for adults and kids 6×9 inches 12 lined pages,"Spataro, Michael T,",Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YLXW2,B0C47YLXW2,Bipolar Anxiety Therapy: Daily Activity Notebook,The  Platinum Relaxation Store,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YLXNG,B0C47YLXNG,My Journal,Emerald Dreamscape,Hardcover,"Apr 30, 2023",
4,https://www.amazon.com/dp/B0C47YLG27,B0C47YLG27,Sublimation Project Log Journal Notebook: Small Business Babe,Karla Grassano,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YGGJH,B0C47YGGJH,Bipolar Anxiety Therapy: Daily Activity Notebook,The  Platinum Relaxation Store,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YG3G3,B0C47YG3G3,"My Relaxing Flowers Coloring Book: Beautiful Floral Grayscale Designs for Relaxation, Stress Relief Spring Flowers Mindfulness Coloring Book for ... gift, For Women, Girls, Guys, A Coloring Book",FreeMind1b,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YG2RQ,B0C47YG2RQ,The Solitude Book - Journal for building resilience and mental toughness: Reflection daily prompts for Clarity and Emotional processing,Realmer Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47YG2QP,B0C47YG2QP,"Breaking Free from the Past: A guide to the Journey of Inner Healing, Overcoming Regret and Embracing Self –forgiveness",DAVIS MANDELA WAMAYA,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47X8FMG,B0C47X8FMG,"A stronger woman stands up for everyone else: A stronger woman stands up for everyone else Notebook: 230-page, 6x9-inch blank lined journal entitled",Kingsley,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47X75GT,B0C47X75GT,"Abstract Hearts and Flowers: Notebook for Girls, Teens and Women | 192 Pages | Ruled",MOTH By Design,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47X6HP4,B0C47X6HP4,Journal,Calm Vibes,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47X6H8H,B0C47X6H8H,"Be Your Balance Lined Prompt Journal for mindfulness and stress relief, organization Journaling Scripting Gratitude, manifestation",Addie Lola,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47X1HMV,B0C47X1HMV,"Gratitude Journal, 6 x 9 lined, with thoughtful prompts, pink, heart",Kerry Boyd,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47WPZBN,B0C47WPZBN,My Photo Journal: Your Life is a Story. Record it.,Coco Vella Ink,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47WK7MT,B0C47WK7MT,Vision Notes: Floral covered blank lined journal,Keola Frey,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47WJBFQ,B0C47WJBFQ,Creating Calm after Chaos Journal,Orsika Julia,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47W3F1Z,B0C47W3F1Z,THE SALES GOALS WORKBOOK TO FINISH 2023 STRONG: THE SALES CLOSER’S GUIDE TO TRACKING THEIR SUCCESS AND CLOSING MORE DEALS,The Closer's Mindset,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47W3F12,B0C47W3F12,"Self Concept Journal: A Notebook for Self-Concept Affirmations for Women, 120 Pages, Ideal for Women Who Are Ready to Manifest their Desires.",Brittany Williams,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47TZBM4,B0C47TZBM4,Journal,Calm Vibes,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47TGWYF,B0C47TGWYF,15 Laws To Triumph In Life: Consistency Is Necessary For Achieving Your Goals And Living A Fulfilling And Successful Life.,Nicole R. Kunz,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47TGWFF,B0C47TGWFF,More Selections from Be Bold. Believe!,Gary Britton,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47TD3Z5,B0C47TD3Z5,Mission Happy Life: Manifestation Journal,Mrs Pavitra S,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47TCCR4,B0C47TCCR4,Botanical Bliss: A Coloring Book for Self-Care,Tiffany Forbes,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47SW9CH,B0C47SW9CH,"Daily Journal: Great for Wellness, Mindfulness and Reflections on Floral Lined Paper, Front Cover Vintage Flower Design",Caroline's Corner Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47SW9B3,B0C47SW9B3,Daily Skincare Planner: to Help You Keep Track of Your Skincare Routine to achieve healthy beautiful skin,Ivy Inspire,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47SW93Y,B0C47SW93Y,"All the crap I need to remember: This is the place to go analogue, and put on paper all those little dates numbers and passwords and other annoying little things we need to remember",Ronit Coulson,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47SRMZY,B0C47SRMZY,21 Day Dream Journal,Hana K,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47RZRWN,B0C47RZRWN,Everyone is Unique: Motivational Notebook,anna janus,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47RYGJ3,B0C47RYGJ3,Pink notebook with motivational phrase on the cover,Karen Michelle Rivera Leiva,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47RR9NB,B0C47RR9NB,"Robot Friend, Notebook for Kids, 8,5x11",EVA J.,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47RLC2X,B0C47RLC2X,Brand New Me,Rosa T Myers,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R3M9D,B0C47R3M9D,"Baltimore Seven Nation Army Monthly Weekly Daily Planner Undated with To-Do List, Notes, Goals, Calendars: Get Organized, Increase Productivity, and Time Management! Great Gift for the Ultimate Fan!",KIST Press,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R3HTB,B0C47R3HTB,"Daily Journal: Daily entry, Weekly check-in dairy",Ann Dawg,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R2L9G,B0C47R2L9G,Got Out of Bed This Morning: Daily (Maybe) Journal,Kim McMillen,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R2KKW,B0C47R2KKW,Bipolar Anxiety Therapy Planner: Daily Activity Notebook,The  Platinum Relaxation Store,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R25R5,B0C47R25R5,Shifting Realities Journal: Navigating Change,Jeanne McElvaney,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47R1RHL,B0C47R1RHL,Vintage Journal for Women: Pretty A5 Notebook | Gift for Inspired and Inspiring Women,Femmes Déesses,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47QKCNR,B0C47QKCNR,"Navigating Early Marriage: Practical Advice, Insights and Strategies for Exploring Early Years Together",Linda J. Estes,Kindle,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47QH256,B0C47QH256,PEOPLE MANAGEMENT JOURNAL: How to manage people every day to get better in your social life,DANIEL UWITONZE,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47QGR6B,B0C47QGR6B,"Its Going to be OK: Notebook for Girls, Teens and Girls | 192 Pages | Ruled",MOTH By Design,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47Q5665,B0C47Q5665,"Diary: Wellness Journal, 120 Pages, Ideal for anyone focusing on Wellness",Gentle Woman,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47PN3FT,B0C47PN3FT,Journal: Tropical palm leaf lined journel 180 pages (Pen your path to success),Spicy Flower Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47NWRR7,B0C47NWRR7,The Little Book of Affirmations: Lucky Girl Syndrome,John D Clark,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47NSS22,B0C47NSS22,"Good Morning! It is me...,",Ashley Carole Newton,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47LZJQT,B0C47LZJQT,Daily Journal,Chapman,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47LP3DG,B0C47LP3DG,Daily Hadith: The Journaly of Inspiration: Finding Meaning in the Teachings of Islam: Daily Hadiths for Reflection and Inspiration,Ashfaq Ahmed,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47LHT1M,B0C47LHT1M,Journal Notebook: Fine Line Notebook (gray),Peaceful Pages,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47LFWY1,B0C47LFWY1,"Floral Composition book, 110 pages, college-ruled",Shelby Bishop,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47K45PB,B0C47K45PB,Palm Tree Journal - Gray,Jackie Jones,Hardcover,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47K45N8,B0C47K45N8,"Yellow-One Knit Notebook: 120 pages, wide lined, 7.5 x 9.25 inches",brrhi,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JSVSP,B0C47JSVSP,"Composition Book: Light Leopard Skin Notebook, Wide Ruled, 120 pages, Kids, Adults, Students , Teachers, School Supplies, Writing Journal, Sketch Book, Diary",Inspired Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JPV9Z,B0C47JPV9Z,"""Write It Down Make it Plain"" Journal",Destiny bosket,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JPRL3,B0C47JPRL3,"Kansas City Heart of America Monthly Daily Planner Undated with To-Do List, Notes, Goals, Calendars: Get Organized, Increase Productivity, and Time Management! Great Gift for the Ultimate Fan!",KIST Press,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JPPHH,B0C47JPPHH,Man in the Sun Gratitude Journal,Addeloft Ricca,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP9R3,B0C47JP9R3,What the Actual F*ck: Making sense of life's ridiculous moments,Riley Quinn,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP9QT,B0C47JP9QT,"Arizona The Red Sea Monthly Weekly Daily Planner Undated with To-Do List, Notes, Goals, Calendars: Get Organized, Increase Productivity, and Time Management! Great Gift for the Ultimate Fan!",KIST Press,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP9QL,B0C47JP9QL,"NOTEBOOK: Dotted Journal With Space Cover. Great For Writing And Keeping Record Of Your Projects, Designs, Sketches. It Can Help With Organizing ... Journalist, Writers, Travelers & Space Lovers",Alice Middle,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP9QK,B0C47JP9QK,Notebook: Beautiful blue butterfly blank lined notebook,Cardinal Creations,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP9QD,B0C47JP9QD,"Composition Book: Colorful Oil Notebook, Wide Ruled, 120 pages, Kids, Adults, Students , Teachers, School Supplies, Writing Journal, Sketch Book, Diary",Inspired Publishing,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP6RG,B0C47JP6RG,"New Orleans Who Dat? Monthly Weekly Daily Planner Undated with To-Do List, Notes, Goals, Calendars: Get Organized, Increase Productivity, and Time Management! Great Gift for the Ultimate Fan!",KIST Press,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JP6RB,B0C47JP6RB,2023-2024 the simply perfect planner (purple),Cindy Design,Paperback,"Apr 30, 2023",
0,https://www.amazon.com/dp/B0C47JL8YL,B0C47JL8YL,"(A)mazebook: 50 Hard Maze Puzzles for Adults, Kids, Large Print, To relief stress, Train Your Brain",Wojtek Tomaszewski,Paperback,"Apr 30, 2023",
