Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0FZ9YXT69,B0FZ9YXT69,"Wilderness Winter Scene Composition Notebook: Rustic Deer and Snowy Pine Forest: Wide Ruled Paper for School, Teachers, Students, & Journaling | ... Animal Theme | 100 Pages, 8.5 x 11 in",Rachel Baldwin,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9YT2DM,B0FZ9YT2DM,"A Reading Journal: TBR Lists, Book Suggestions, & Reading Reflection For Your Favorite B*nned Books",Rebecca Majors,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9YJTT2,B0FZ9YJTT2,"Harvest in Stillness – Scenic Journal Edition (Paperback, 6 × 9 in, 120 Pages): A creative companion from BROH Line Studio",BROH Line Studio,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9YC6HQ,B0FZ9YC6HQ,"Shit I Can't Say To Clients: A Funny Swear Word Journal for Freelancers, Customer Service Pros, and Creative Entrepreneurs | Sarcastic Stress Relief ... Humor | The Shit I Can’t Say Collection",BrightLine Avenue Publishing,Paperback,"Oct 31, 2025",lishing
0,https://www.amazon.com/dp/B0FZ9WRD75,B0FZ9WRD75,Agenda Organizer Planner 2026: Productivity & Time Management Planner | Minimalist Daily Agenda to Organize Your Day,Vhalkyr Designs,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9VKCMY,B0FZ9VKCMY,The 2026 Busy Bee’s Daily Diary: A Beautiful A4 Day-by-Day Journal With Bee Facts,Villa  Carmen Bees,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9TSXX5,B0FZ9TSXX5,"Composition Notebook college ruled 7.5 x 9.25 inch: Vintage Christmas Tree Retro Aesthetic ruled book for School Supplies and Festive Holiday Planner ... Students, Teachers, and Holiday Gift Giving",Fourteen Five Creative,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9PHZBT,B0FZ9PHZBT,"Lined Journal Notebook: Paperback, 160 Pages, Size 6"" x 9"" – Premium Writing Notebook for Men and Women, Perfect for Work, Travel, School, or Daily Notes",Rohit Saindane,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9LZVMV,B0FZ9LZVMV,Vedaé planner for girls: 3 month self development book,Pragya Pandey,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ9GXZ6Q,B0FZ9GXZ6Q,Boundaries in Modern Connections: Navigating Yes and No in a Hyperconnected World,Christie Cove,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ937WJN,B0FZ937WJN,Peaceful Mind Peaceful Life: A Mental Health Coloring Book - Book 1,Sybil Shilo,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ92SPBH,B0FZ92SPBH,"FOLK CHRISTMAS MAGIC - Coloring Book for Kids, Teens & Adults: Cute, Cozy Activity Book with Festive Patterns, Cultural Designs & Ornamental Holiday ... - Perfect Birthday Gift for Art Lover",Wanderlust Press,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ8XD22Z,B0FZ8XD22Z,T1D Got Nothing On Me,Kassi Langness,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ762XV5,B0FZ762XV5,Everything's Going To Turn Out Okay: Motivational Notebook,Oli Oli,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ75FG3M,B0FZ75FG3M,"Deep Fitness Cookbook: Mindful, Science-Backed Recipes To Fuel Strength, Energy, And Lasting Wellness",James McMahon,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6YC9S2,B0FZ6YC9S2,win the struggle of life,D AHME ABAKER MOHAMED BUKHARI,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6X5HVF,B0FZ6X5HVF,Monthly Journal: May - Undated,Amber Farrier,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6WLZHD,B0FZ6WLZHD,The Inner Pharmacy: How Your Thoughts Shape Your Health and Destiny: Reclaiming the Power to Heal from Within,Mikhail Ankosi,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6WH4TQ,B0FZ6WH4TQ,Daily Journal,J P,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6WDZDG,B0FZ6WDZDG,Monthly Journal: March - Undated,Amber Farrier,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6W7BX9,B0FZ6W7BX9,Dream Blossom Journal: Lined Floral Notebook for Inspiration & Reflection,Krzysztof Wilk,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6SW8VT,B0FZ6SW8VT,Monthly Journal: June - Undated,Amber Farrier,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6SFJWW,B0FZ6SFJWW,31 Days of Me Planner,Kristina Chanh,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6PTPDK,B0FZ6PTPDK,Somatic Healing for the Heart: Restoring Emotional Balance Through Movement,Kane Grace,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6P7W2R,B0FZ6P7W2R,Monthly Journal: February - Undated,Amber Farrier,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6NJ9HG,B0FZ6NJ9HG,Emotional Intelligence Workbook For Autistic Teens,Juan Luis,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6NHH88,B0FZ6NHH88,"Chronicles of Life: Writing Journal 90 GSM, Paperback: Daily Planner",Mrs. Bini Balan,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6MG6KM,B0FZ6MG6KM,Floral Gratitude Journal,Molly Robinson,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6JTQXM,B0FZ6JTQXM,"The 5-Minute Gratitude Journal for Busy Professionals: Daily prompts to refocus, recharge, and cultivate success through gratitude — in just minutes a day.",Shepard Adams,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6HDV5D,B0FZ6HDV5D,My Glow Up Journal,Melissa Bliss,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6GFPFS,B0FZ6GFPFS,"Minimalist Productivity Journal and Student Focus Planner: — Clean Layout, Perfect For Professionals — For College Or High School Students Managing Deadlines — With Gold Faux Foil Title",Abigael Balde,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6FJZVR,B0FZ6FJZVR,Chasing Unicorns,Kassi Langness,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6CYKZB,B0FZ6CYKZB,Daily Gratitude Journal: Finding Beauty in Every Ordinary Moment | 120 Lined Pages | Floral Notebook for Mindful Reflection,Krzysztof Wilk,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ6BJC7Q,B0FZ6BJC7Q,Madala: Adult Coloring Book,Blair Flowers,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ69F53Z,B0FZ69F53Z,"Elevate: The 100-Day Guide to Personal Growth, Mindset, and Motivation: Build Habits, Master Your Mindset, and Create a Life of Purpose and Confidence",Dovi K,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ63KTJ2,B0FZ63KTJ2,Notebook: Blank Lined Journal for Women / Floral Composition Notebook - Wide Ruled,Ioana Anica Popa,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ62BMM8,B0FZ62BMM8,"Grow, Reflect & Glow: An Affirmation Journal to Inspire You at Your Own Pace",Maud Valentin,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ61QM99,B0FZ61QM99,Minimalist Diary,Midhuna Sree L,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5ZWN7H,B0FZ5ZWN7H,"Get OFF My Unicorn: Life Lessons from a Kinky, Polyamorous, Transsexual Lesbian Whose Kids Still Call Her “Dad”",Katie Anne Holton,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5ZRPJG,B0FZ5ZRPJG,"The Art of Calm: A Mindful Coloring Journey I 8.5 x 11, 50 pages I Most Effective & Powerful Stress Reliver Coloring Book",Rekha Raj,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5YLBH8,B0FZ5YLBH8,Glow Era: The 21-Day Alkaline Reset,Candace Nicole Clark,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5YJPJY,B0FZ5YJPJY,Autumn Magic Journal - Lined Notebook: A Cozy Autumn Notebook for Magical Thoughts and Daily Reflections,C.N. Hollow,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5W4CX3,B0FZ5W4CX3,COLOR THERAPY: Animal Spirits,Casa Andra Editorial,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5TD9XT,B0FZ5TD9XT,Journal,Miss Onyinyechi Chikamma Aharanwa,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5SYF2H,B0FZ5SYF2H,2026 Vison Board & Goal Journal,Raelyn Bedford,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5QKP43,B0FZ5QKP43,The Brightest Hour: A Space for Remembrance and Reflection,E. A. Wildes,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ5CYPK5,B0FZ5CYPK5,Mindful Living (A guide to balance and peace): A meditation & manifestation journal for daily stillness and daily magic | (6x9 inches | 120 pages),Akki Dey,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ59CWBV,B0FZ59CWBV,"Stellar Dreams: Elegant Lined Journal with Vintage Sun, Stars, and Ornate Border – 120 Pages",Krzysztof Wilk,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ58MPZ6,B0FZ58MPZ6,Loving Through Doubts,Elisa McClaine,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ57S2QF,B0FZ57S2QF,"Better Me: The 100-Day Confidence Reset: A Guided Self-Growth Journal to Build Daily Habits, Track Progress, and Boost Inner Confidence",Janet Paige,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ55V9HQ,B0FZ55V9HQ,"Be Intentional Everyday: A Daily Journal for a Purposeful life: The Undated Planner for Clarity, Focus, and Action | The 5-Minute Daily Practice to Cultivate Purpose, Presence, and Passion",DT Chez Kwetu,Hardcover,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FZ55RPVP,B0FZ55RPVP,What If It’s Already Yours?: Dream It. Love It. Live It: How to Dissolve Limiting Beliefs so You Can Finally Manifest Your Dream Life,Susie Bailey,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ553Q8N,B0FZ553Q8N,"The Pattern Protocol: Why Celebrities, Billionaires, and Your Taxi Driver Already Know Life's Hidden Algorithm",Bright Gabriel,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ51MCVD,B0FZ51MCVD,"Notes For My Future Self: Gift Notebook Journal for Mother, Daughter, Aunt, Sister, Grandmother, Friend, Co-worker",Eva Marie Hope,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4WWXPY,B0FZ4WWXPY,Learn Digital Photography with Confidence: Master The Art Of Digital Photography Through Creative Techniques Visual Confidence And Practical Guidance For Turning Passion Into Professional Level Skill,Aalusea Hueggansa,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4V4ZX6,B0FZ4V4ZX6,ECHOES ON THE ROCKS: Port Macquarie & Nambucca Heads Break Wall,Luke Hartwell,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4T28PW,B0FZ4T28PW,Simply Paws: Sweet Everyday Journal for “Meowlogical” Moments,Busi Mounika,Paperback,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FZ4M8YF2,B0FZ4M8YF2,Still I Rise: I rose from the fire and found my light again,Maya OConnor,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4LC7XY,B0FZ4LC7XY,THE SUCCESS BLUEPRINT: Timeless Principles for Unlocking Your Potential and Living a Fulfilled Life,Joel  I. Rimamsanati,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4K66HV,B0FZ4K66HV,Be your own coach Unleash your potential and take control of your life: SELF-COACHING BOOK,Heinzle Svitlana,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4JX77B,B0FZ4JX77B,Proyect Aura: Daily Productivity Planner,proyect aura villa,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4GXKCR,B0FZ4GXKCR,7X: The Unconvetional Fitness Guide: Fitness Relativity Concept,Marcel Jurek,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4GNT91,B0FZ4GNT91,Composition Notebook: College Ruled Notebook | 6 x 9 inches | 100 Pages | Kids Teens Adults,Anna Williams,Paperback,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FZ4FFCGT,B0FZ4FFCGT,"MEOW LINE NOTEBOOK: Cute Cat - Themed Lined Journal For Writing, School Or Daily Notes",Suparna Chowdhury,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ4BBT8N,B0FZ4BBT8N,A Year of Gratitude: A 365 Guided Gratitude Journal,Hazel B,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ49KP5N,B0FZ49KP5N,Genius Notes,Annie Isabella Benjamin,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ47KW8M,B0FZ47KW8M,"The 3 Fuels: Mind, Body, Spirit Integration for Lifelong Vitality",Mr.  Christopher Robert Gabriel,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ45HDSV,B0FZ45HDSV,35 Teenage Myself | Aakanksha Choudhary,Aakanksha Choudhary,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ43QRSM,B0FZ43QRSM,Daily Gratitude Journal for Women: 90 Days to a Happier Mindset,Husnu  Serdar Tiftikcioglu,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ41NXVD,B0FZ41NXVD,Fueled by Tea and Tiny Victories Lined Journal,Soft Save Studios,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3ZM767,B0FZ3ZM767,Petal & Prose Book Journal,Sierra Bravo,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3ZJKX1,B0FZ3ZJKX1,"The Grateful Reset: A Guided Journal to Reclaim Focus, Calm Your Mind, and Rebuild Your Life with Purpose",Mehdi Elfaizi,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3ZD7FG,B0FZ3ZD7FG,Start Now! Dots To Help You Overcome Creative Block: Creativity Boosting Notebook - No Blank Pages Inspirational Journal - Start From A Dot,Izumi Sato,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3XBDQQ,B0FZ3XBDQQ,"Vibrant Botanical Composition Notebook: Elegant Floral Design Journal Notebook for Women and Teens | 110 pages, 7.5 x 9.25""",Print Palette Publishing,Paperback,"Oct 31, 2025",lishing
0,https://www.amazon.com/dp/B0FZ3XBB8D,B0FZ3XBB8D,"Playful Polka Dot Composition Notebook: Minimalist and Modern Design | Perfect for School, Journaling, or Stylish Stationery Lovers",Print Palette Publishing,Paperback,"Oct 31, 2025",lishing
0,https://www.amazon.com/dp/B0FZ3VXB57,B0FZ3VXB57,Christmas Journal,Eowyn Mitchell,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3SMJWC,B0FZ3SMJWC,Christmas Edition Large Print Sudoku Puzzle Book with Solutions | 50 Festive Puzzles,Kim Balingit,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3SHT48,B0FZ3SHT48,"Change Your Mindset Change Your Life: Your Mindset, Your Mirror",Muhammad Qasid Mehdi,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3R3B1D,B0FZ3R3B1D,Thanksgiving Coloring Book for Kids – Festive Fun!,Alexander Delacruz,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3P8WZL,B0FZ3P8WZL,Untangling the Mind Knots: A Guided Journal for Emotional Clarity & Inner Peace,Whole Self Collective,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3MMNF5,B0FZ3MMNF5,"Manifesting That Girl (Brunette Edition): A Manifesting Collection Coloring Book for Mindful Routines, Glow Up Energy and Intentional Living",New Year New Me Studios,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3MJHXH,B0FZ3MJHXH,Fueled by Tea and Tiny Victories Bullet Journal,Soft Save Studios,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3KMGV1,B0FZ3KMGV1,A 30-Day Grounded Reset,Adam Noor,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3JR75C,B0FZ3JR75C,"6 7 Notebook: A Minimalist Lined Journal for Writing, Creativity, and Everyday Thoughts: 200 pages | 8.5″ × 11″ | Sleek geometric cover | Ideal for journaling, notes, and reflections",Erin Cron,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ3CVH4H,B0FZ3CVH4H,"The Journey Of Sean Parker: From Teenage Hacker to Tech Titan. The Untold Story of a Revolutionary Who Shaped Music, Social Media, and Global Philanthropy",Jeffrey H. Magnolia,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ33S5B7,B0FZ33S5B7,"Weekly Planner 2026: Plan your year, one week at a time.",Alberto Jose Lopez,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ33DFTS,B0FZ33DFTS,"Finish Strong: A 30-Day Year-End Reset for Your Mind, Habits & Goals",Elsa Kennyone,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ32L5DZ,B0FZ32L5DZ,"A SURVIVAL WORKBOOK FOR THE $H!T SHOW OF LIFE: We’re all figuring it out as we go, but with Love, Gratitude, Hope, Curiosity and Zest, the journey can be meaningful.",Kelley K Hood,Paperback,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FZ32J7SJ,B0FZ32J7SJ,Discover Colombia Through Its Flowers: Coloring Book Featuring 50 Unique Native flowers from Colombia,Weimer Cuartas Molina,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ2TWYNY,B0FZ2TWYNY,"How to Stop Giving a Damn and Finally Win: The No-BS Guide to Freedom, Focus, and Fortune.",Ruth Juna Etienne,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ2NM8TM,B0FZ2NM8TM,"Lined 8.5X11 College Ruled Notebook: 200 Pages | 8.5"" x 11"" | Minimalist Design | College Ruled Lined Paper | Perfect for Students, Teachers, and Professionals",Erin Cron,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ2B4XXT,B0FZ2B4XXT,The Spiritual Art of Praying Mantis,Candace A. Brown,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ298HSX,B0FZ298HSX,Silence Your Inner Critic: Break Free From Self-Doubt And Reclam Your Confidence,Teja Yellanti,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ23L3Z8,B0FZ23L3Z8,How To Become A Voice & Accent Trainer: A Step-by-Step Guide to Becoming a World-Class Voice & Accent Trainer in 90 Days or Less Without Experience,Joe Sunny Kondala,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FZ1W2H5X,B0FZ1W2H5X,Progress not perfection,Estefanía González,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYZDGJFG,B0FYZDGJFG,"Calm Within the Lines: A Mandala Coloring Book for Adults – 40 Relaxing Designs for Stress Relief, Mindfulness, and Creativity”",MC Copeland,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYYQKFHH,B0FYYQKFHH,"Release & Rewire: A Neuroscience-Based Recovery Guide to Process Trauma, Rewire Cravings, and Build Lasting Freedom (EMDR Therapy Book Series)",Daniel Stouffer,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYYN3BN8,B0FYYN3BN8,"Christmas Moments Coloring Book: Cozy Holiday Coloring Book with Cute Girls, Pets and Warm Festive Vibes",MS. LITTLE ANA,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYYGKC2R,B0FYYGKC2R,Neon Noel Journal: Futuristic Cyberpunk Christmas: Blank Lined Pages for Holiday Planning and Aesthetic Festive Writing,Chengfresh Lady,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYYCTRJS,B0FYYCTRJS,30 Days to Reconnect With Real Life: A Digital Detox Journal,MR EL MAHDI MABROC,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYY6D698,B0FYY6D698,YOUR FINANCIAL COLORS: FINANCIAL EDUCATION AND STRATEGY - A GUIDE FOR YOUR PERSONAL FINANCE INTRODUCING THE FINANCIAL MARKETS,Gonçalo Müller Nunes,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYXRVN96,B0FYXRVN96,"Autumn Plaid Composition Notebook – Wide Ruled (7.5 x 9.25 inches, 110 Pages): Cozy Fall Checkered Journal for Writing, School, and Everyday Notes",Desly Print,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYXRDJYH,B0FYXRDJYH,Funny Cats With Hair: A Purr-fectly Hilarious Coloring Book: “A Stress-Relief Coloring Book Featuring 30 Relaxing and humorous Cat Illustrations,Flotz Berg,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYXGLWKR,B0FYXGLWKR,"When Chalk Met Dreams: Vintage Journal, Tribute to Teachers and the Children Who Dreamed.",Lena M. Bright,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYXCPFGH,B0FYXCPFGH,Floral Ladies Journal,Paperworx Inc,Hardcover,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWSR29H,B0FYWSR29H,"The Art of Growing into yourself - MAYA: A guide to self-trust, healing, and embracing your path",Miss W du Plooy,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWPXRK1,B0FYWPXRK1,"Bold in Stillness: A Guide to Masculinity, Discipline, and Inner Strength in a Noisy World",Darian Krell,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWLF6CT,B0FYWLF6CT,The Art of Adaptation: A Journey to Inner Peace,MOHAMED MACHROUM,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWJJP3C,B0FYWJJP3C,T'ai Chi for the over 60s,Freya Dome,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWJ21G1,B0FYWJ21G1,Revitalize Your Work Life: A 30-Day Journal for Recovery & Growth (Color Me Unbothered),Artie Therapy,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWHPRJ2,B0FYWHPRJ2,Picturesque An English Countryside Colouring Journey: Tranquil English Villages (Picturesque Colouring Journeys),Steve Butt,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWHN3RB,B0FYWHN3RB,"FAMILY SAVINGS CHALLENGE: 30 Days to Build Financial Peace, Confidence, and Unity at Home (Budgeting for Moms & Families Series)",Sonia Lawson,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWHG1DP,B0FYWHG1DP,The Body You Come Home to: A Gentle Science of Returning to Yourself,J. Avaloren,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWGT8WX,B0FYWGT8WX,"World Diabetes Day: World Diabetes Day – November 14: Awareness, Prevention & Hope | Understanding Diabetes | The Global Impact of Diabetes",B L G Janaka,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWGQBCY,B0FYWGQBCY,Essence of Meaning,JASSIM ALSAFFAR,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWG29ZJ,B0FYWG29ZJ,"DON'T DOUBT, DON'T DIE: Your Ultimate Mission (F.A.Q. Making You Think)",Franca Borgia,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWG1HY7,B0FYWG1HY7,HEART OF FLESH: A 7-Day Devotional Journey into Healing with God,Jacqueline Rossi Greene,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWCWP6T,B0FYWCWP6T,"Menopause made easy: Reset, restore and renew. A woman's guide to hormone harmony",Dr Ethel Morrison,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWCG21J,B0FYWCG21J,Hypnosis and Smoking: 20 hypnosis scripts for smoking cessation (Therapeutic Hypnotic Scripts),IPNO 'Z,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWCF8VY,B0FYWCF8VY,Autumn Monochrome Coloring Book: Explore The Beauty Of Fall With Bold Monochrome Illustrations Designed For Creativity And Calm.,Tim Werner,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWBZGG5,B0FYWBZGG5,Crystal Calm: A Mindful Colouring Journey Through Healing Stones (Mystic Mindfulness Colouring Collection),Joanna Elsheikh,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWBFGB2,B0FYWBFGB2,Not Far From Home: A Curated Culinary Keepsake to Fill with Recipes and Traditions: Asian Edition Blank Recipe Journal,j. swell,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWB3QPC,B0FYWB3QPC,The Reason We’re Here: Reflections on the Meaning and Purpose of Life. Strong principles for a steady life.,Robert N. Jacobs,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYWB39P8,B0FYWB39P8,Revitalize Your Work Life: A 30-Day journal for Recovery and Growth (Color Me Unbothered),Artie Therapy,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYW9V6GG,B0FYW9V6GG,"Dreams Come True, But First... One Small Step: A 6x9 Lined Journal for Daily Progress and Big Goals and Daily Reflections",Aura Notes,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYW9K9ZS,B0FYW9K9ZS,Our Eight Emotions and Social Well-Being (Neuroscience Culture Education),Fabio  Theoto Rocha,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYW9D3YX,B0FYW9D3YX,Getting ADDICTED to STUDYING is Easy: Here’s How: Discover Strategies for Shifting Your Procrastination into Passion for Learning (SELF-HELP),Everly Quinn,Kindle,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FYW8Z1ZY,B0FYW8Z1ZY,Intentional Dating: How Emotional Intelligence Can Help You Attract and Keep the Right Partner,Dr. Sarah C. Chapman,Kindle,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYW8WYTW,B0FYW8WYTW,MADISON BAILEY BIOGRAPHY: Waves of Authenticity: A Pogue's Journey from the Outer Banks to Advocacy,Jonah Milne,Kindle,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FYW8BWHX,B0FYW8BWHX,Peaceful Patterns: Bold & Easy Coloring Book for Stress Relief and Anxiety Management,Joseph Burello,Paperback,"Oct 31, 2025",
0,https://www.amazon.com/dp/B0FYW861B9,B0FYW861B9,Her Moments: Coloring Book for Adults Featuring Everyday Life Scenes and Short Positive Affirmations for Self-Care and Calm,Y. Bayar,Paperback,"Oct 31, 2025",
1,https://www.amazon.com/dp/B0FYW7TPDW,B0FYW7TPDW,Dream Journal - Awaken the Wisdom of Your Dreams,Catherine Bergeron,Paperback,"Oct 31, 2025",
