Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CXLT5ZV2,B0CXLT5ZV2,"Data Access, Consumer Interests and Public Welfare",Bundesministerium der Justiz und für Verbraucherschutz,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JBYZGH,B091JBYZGH,NORTH CAROLINA GENERAL STATUTES CHAPTER 1 CIVIL PROCEDURE 2021 EDITION: BY NAK Legal Publishing,NORTH CAROLINA  LEGISLATURE,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091J6JQJJ,B091J6JQJJ,The Law of Higher Education,Dennis Farrington,Hardcover,"Mar 31, 2021",
1,https://www.amazon.com/dp/B0C14X9GFC,B0C14X9GFC,Leibniz: A Contribution to the Archaeology of Power,Stephen Connelly,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B09RMFR3S8,B09RMFR3S8,"The Ultimate Guide to Avoiding Eviction: Help, Loans, Notices & Rights",Stephen Berkley,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B093DPTVBB,B093DPTVBB,"Women, Children and (Other) Vulnerable Groups: Standards of Protection and Challenges for International Law (Lex et Res Publica Book 16)",Magdalena Półtorak,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JDWZYT,B091JDWZYT,NORTH CAROLINA GENERAL STATUTES CHAPTER 8 EVIDENCE 2021 EDITION: By NAK Legal Publishing,NORTH CAROLINA  LEGISLATURE,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JD33N7,B091JD33N7,NORTH CAROLINA GENERAL STATUTES CHAPTER 7A JUDICIAL DEPARTMENT 2021 EDITION: By NAK Legal Publishing,North Carolina Legislature,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J882D5,B091J882D5,NORTH CAROLINA GENERAL STATUTES CHAPTER 7B JUVENILE CODE 2021 EDITION: By NAK Legal Publishing,NORTH CAROLINA LEGISLATURE,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0GS99N9L9,B0GS99N9L9,"The Revocable Living Trust Handbook: A Plain-English Guide to Avoiding Probate, Planning for Incapacity, and Protecting Your Family",Patrick Herring,Kindle,"Mar 12, 2026",
0,https://www.amazon.com/dp/B091J3YV41,B091J3YV41,FM 3-34.22 ENGINEER OPERATIONS— BRIGADE COMBAT TEAM AND BELOW,Luc Boudreaux,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J3674Y,B091J3674Y,FM 3-34.170 ENGINEER RECONNAISSANCE,Luc Boudreaux,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J227QN,B091J227QN,FM 3-31.1 ARMY AND MARINE CORPS INTEGRATION IN JOINT OPERATIONS,Luc Boudreaux,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HZ9SFY,B091HZ9SFY,"Panic Relationships: How To Reduce Stress, Eliminate Couple Conflicts, Build A Better Relationship: How To Avoid Parent-Child Conflict",Deane Espadas,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091HV3618,B091HV3618,NORTH CAROLINA GENERAL STATUTES CHAPTER 1A RULES OF CIVIL PROCEDURE 2021 EDITION: By NAK Legal Publishing,NORTH CAROLINA LEGISLATURE,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HLSX4D,B091HLSX4D,FM 3-34.5 ENVIRONMENTAL CONSIDERATIONS,Luc Boudreaux,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091GWWVF6,B091GWWVF6,The Reservation : 70 years,shivangi  purohit,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091C125GP,B091C125GP,Cornerstone on the Planning Court (Cornerstone on...),Cornerstone Barristers,Paperback,"May 20, 2021",
1,https://www.amazon.com/dp/B08W9TDRKD,B08W9TDRKD,Introducing Forced Migration (Rethinking Development),Patricia Hynes,Kindle,"Mar 30, 2021",
3,https://www.amazon.com/dp/B091FP23Y6,B091FP23Y6,Defense Acquisition Guidebook April 2021,United States Government US Army,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B0G2PL6YJC,B0G2PL6YJC,"UNDERSTANDING INTERNATIONAL LAW AND ITS APPLICATION THE UNRESOLVED TENSION BETWEEN LAW AND POLITICS: : The Challenges to Enforcement, Its Failure to Protect Civilians and the Injustice of VETO Power.",Prof. Dr. Eyong Simon Eyong,Kindle,"Nov 18, 2025",
0,https://www.amazon.com/dp/B0G1DGBGBB,B0G1DGBGBB,THE RULE OF LAW IN INTERNATIONAL PEACEKEEPING MISSION IN MODERN WARFARE: WITH CIVILIAN POPULATION AS VICTIMS,Prof. Dr. Simon  Eyong Eyong,Kindle,"Nov 8, 2025",
4,https://www.amazon.com/dp/B08PDMPGR2,B08PDMPGR2,Punishment: A Critical Introduction,Thom Brooks,Hardcover,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091FWDZBN,B091FWDZBN,A Step-By-Step Guide for Victims of Sexual Harassment in the Workplace,Kim Irwin,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B0D1GP8SGJ,B0D1GP8SGJ,Bricks in the Wall: The Politics of Housing in Europe (West European Politics),Alison Johnston,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B092CCLLD1,B092CCLLD1,Threats & Challenges: Fresh Strategy for a Conflicted America,Edward Corcoran,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FRWYZS,B091FRWYZS,The Life and Times of Colonel Henry L. Routt: More to the Story,Chery Carr Holtman,Kindle,"Mar 30, 2021",
5,https://www.amazon.com/dp/B091FJSR7G,B091FJSR7G,"Human Rights and Conflict: Exploring the Links between Rights, Law, and Peacebuilding",Julie Mertus,Kindle,"Mar 30, 2021",
1,https://www.amazon.com/dp/B08Y7B2BQH,B08Y7B2BQH,"The Police Identity Crisis: Hero, Warrior, Guardian, Algorithm (Innovations in Policing)",Luke William Hunt,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B08VVPR5CC,B08VVPR5CC,"Parental Imprisonment and Children’s Rights (Routledge Studies in Crime, Justice and the Family)",Fiona Donson,Kindle,"Mar 30, 2021",
3,https://www.amazon.com/dp/B08V37X4FJ,B08V37X4FJ,"Islam, Liberalism, and Ontology: A Critical Re-evaluation (Routledge Studies in Religion and Politics)",Joseph J. Kaminski,Kindle,"Mar 30, 2021",
1,https://www.amazon.com/dp/B08RZ37569,B08RZ37569,Forensic DNA Analysis: Technological Development and Innovative Applications,Elena Pilli,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091GC92GF,B091GC92GF,FM 3-31 Joint Force Land Component Commander Handbook,Luc Boudreaux,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091G3NWHQ,B091G3NWHQ,Authorize.net Instant approval gateway -Guide,Anirudh Kataria,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FXQ6DY,B091FXQ6DY,How To Let Go of Your Obsession With Obesity: Practical Guide To Enjoy Happy Life: What Causes Obesity,Charlyn Dukette,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FX1JY6,B091FX1JY6,FM 3-28 CIVIL SUPPORT OPERATIONS,Luc Boudreaux,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FN6BX2,B091FN6BX2,Trial of Dr. Pritchard,William Roughead,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FMR3YS,B091FMR3YS,Disputing a Will Guide,IWC Probate and Will Services,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FM9RZF,B091FM9RZF,Small Estates Guide,IWC Probate and Will Services,Kindle,"Mar 30, 2021",
1,https://www.amazon.com/dp/B091FLVN7V,B091FLVN7V,VIRGINIA CODE TITLE 20 DOMESTIC RELATIONS 2021 EDITION: NAK Legal Publishing,Virginia  Legislature,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FKZN2F,B091FKZN2F,Executor Safeguard Guide,IWC Probate and Will Services,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FJ7XQV,B091FJ7XQV,Intestacy Guide,IWC Probate and Will Services,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091FG44ZM,B091FG44ZM,Understanding Probate Guide,IWC Probate and Will Services,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091DS358K,B091DS358K,The Law as a Moral Agent: Making People Good (SpringerBriefs in Law),Charles Foster,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B091DPSRWJ,B091DPSRWJ,Transparency in Insurance Regulation and Supervisory Law: A Comparative Analysis (AIDA Europe Research Series on Insurance Law and Regulation Book 4),Pierpaolo Marano,Kindle,"Mar 30, 2021",
2,https://www.amazon.com/dp/B08ZDM2S7M,B08ZDM2S7M,"Law Beyond the State: Dynamic Coordination, State Consent, and Binding International Law",Carmen E. Pavel,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B08YM5CFP4,B08YM5CFP4,Transnational Environmental Law in the Anthropocene: Reflections on the Role of Law in Times of Planetary Change,Emily Webster,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B08WNQTHJ7,B08WNQTHJ7,"Law, Drugs and the Politics of Childhood: From Protection to Punishment (New Advances in Crime and Social Harm)",Simon Flacks,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B0FVWBM1VX,B0FVWBM1VX,"The Inter-Play Between Armed Conflict Law, and International Human Rights law : Case Study and the Outcomes",Prof. Dr. Simon Eyong Eyong,Kindle,"Oct 12, 2025",
1,https://www.amazon.com/dp/B08VV41CPV,B08VV41CPV,European Futures: Challenges and Crossroads for the European Union of 2050 (Routledge Advances in European Politics Book 1),Chad Damro,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08VQKQMPW,B08VQKQMPW,International Regimes in Global Health Governance (China Perspectives),Jiyong Jin,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B08TZ442VH,B08TZ442VH,"Religion, Law and the Politics of Ethical Diversity: Conscientious Objection and Contestation of Civil Norms (Routledge Studies in Religion and Politics)",Claude Proeschel,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B08TMT58VK,B08TMT58VK,Contemporary Issues in American Policing,Richard K. Moule Jr.,Kindle,"Mar 30, 2021",
2,https://www.amazon.com/dp/B08SSSMJGK,B08SSSMJGK,The Politics of Transnational Actors in Latin America: Power from Afar,Frederick M. Shepherd,Kindle,"Mar 16, 2021",
0,https://www.amazon.com/dp/B08MLHXD3V,B08MLHXD3V,"Re-Interrogating Civil Society in South Asia: Critical Perspectives from India, Pakistan and Bangladesh",Peter B. Andersen,Kindle,"Mar 30, 2021",
3,https://www.amazon.com/dp/B08XR2CDNV,B08XR2CDNV,Black Letter Outline on Antitrust (Black Letter Outlines),Herbert Hovenkamp,Paperback,"Mar 29, 2021",
0,https://www.amazon.com/dp/B0CZTLGQ5G,B0CZTLGQ5G,European Consensus between Strategy and Principle: The Uses of Vertically Comparative Legal Reasoning in Regional Human Rights Adjudication (Beiträge zum ... Recht und Völkerrecht Book 303),Jens T. Theilen,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/B0C72TJMMB,B0C72TJMMB,The Supreme Court,Helena Silverstein,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091DR8254,B091DR8254,"Competition Law Analysis of Price and Non-price Discrimination & Abusive IP Based Legal Proceedings (LIDC Contributions on Antitrust Law, Intellectual Property and Unfair Competition)",Pierre Kobel,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091D5XZ55,B091D5XZ55,Governance for Sustainable Development Volume 5: Implementing the 2030 Agenda for Sustainable Development: Governance Challenges,Felix Dodds,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B08MLB2G8W,B08MLB2G8W,Hermeneutics as a General Methodology of the Sciences of the Spirit (Law and Politics),Emilio Betti,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/B08MKRV6JP,B08MKRV6JP,Property and Justice: A Liberal Theory of Natural Rights (Political Philosophy for the Real World),Billy Christmas,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B0D1GR8Z86,B0D1GR8Z86,Norms of Violence: Violent Socialization Processes and the Spillover Effect for Youth Crime (Routledge Studies in Juvenile Justice and Delinquency),Aimée X. Delaney,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/B091DT3WRL,B091DT3WRL,Territorial Politics and Secession: Constitutional and International Law Dimensions (Federalism and Internal Conflicts),Martin Belov,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091DQRT72,B091DQRT72,"The Origins of Radical Criminology, Volume II: From Classical Greece to Early Christianity",Stratos Georgoulas,Kindle,"Mar 29, 2021",
1,https://www.amazon.com/dp/B091DQFPW2,B091DQFPW2,YSEC Yearbook of Socio-Economic Constitutions 2020: A Common European Law on Investment Screening (CELIS),Steffen Hindelang,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091DDMJ3W,B091DDMJ3W,"Children, Childhood and Childcare: A Critical Discourse Analysis",Terra Johnston,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091DCKX38,B091DCKX38,Ruth Bader Ginsburg: A Major Idiot,David Wilson,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091DBNF2B,B091DBNF2B,"Children, Armed Conflicts and Migrations: A critical review of the international legal framework on child protection from a social legal perspective",Andre  MOUSSA KALEKANYA,Kindle,"Mar 29, 2021",
2,https://www.amazon.com/dp/B091D8RM3J,B091D8RM3J,Jeffersonian Economic Architecture in the Digital Age,Robert S.  Ellinger Ph.D.,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091CB1RHV,B091CB1RHV,When Healthy Eating Becomes A Dangerous Obsession: End Your Obsession With Food And Weight: Treatment And Prevention Of Obesity,Rene Kemerer,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091BR2QDK,B091BR2QDK,The Law Handbook 2021,Naomi Saligari,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B08VQS5JTS,B08VQS5JTS,Gendered Violence and Human Rights in Black World Literature and Film (Routledge Contemporary Africa),Naomi Nkealah,Hardcover,"Mar 29, 2021",
0,https://www.amazon.com/dp/B08VQGD3BG,B08VQGD3BG,Global Constitutional Narratives of Autonomous Regions: The Constitutional History of Macau (Globalization: Law and Policy),Jason Buhi,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B08RWGV2KS,B08RWGV2KS,"Historical Dictionary of Human Rights: 2 volumes (Historical Dictionaries of Religions, Philosophies, and Movements Series)",Professor Jacques Fomerand,Hardcover,"Mar 29, 2021",
1,https://www.amazon.com/dp/B08MLJBHJB,B08MLJBHJB,The Muslim Question in Assam and Northeast India,Monoj Kumar Nath,Kindle,"Mar 29, 2021",
2,https://www.amazon.com/dp/B08MKZ1JRY,B08MKZ1JRY,International Law and Global Governance: Treaty Regimes and Sustainable Development Goals Implementation,Alexandra R. Harrington,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B08LQPGD3L,B08LQPGD3L,Terrorism and the US Drone Attacks in Pakistan: Killing First (Routledge Contemporary South Asia Series),Imdad Ullah,Kindle,"Mar 29, 2021",
0,https://www.amazon.com/dp/B091BLX35K,B091BLX35K,FM 3-23.25 SHOULDER-LAUNCHED MUNITIONS,Luc Boudreaux,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091BN1HRR,B091BN1HRR,FM 3-23.24 (FM 23-24) M47 DRAGON MEDIUM ANTITANK WEAPON SYSTEM,Luc Boudreaux,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091BMSXW1,B091BMSXW1,Small claims court & enforcement explained: Debt recovery explained for small claims court users (Debt recovery and enforcement guides),James  Gordon-Johnson,Kindle,"Mar 28, 2021",
1,https://www.amazon.com/dp/B091BMG66V,B091BMG66V,Handy tips for running your law firm: An easy to follow guide on how to improve Law Firm efficiency. Bring your Law Firm into the Digital Age.,James  Gordon-Johnson,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091BJS143,B091BJS143,FM 3-22.91 MORTAR FIRE DIRECTION PROCEDURES,Luc Boudreaux,Kindle,"Mar 28, 2021",
2,https://www.amazon.com/dp/B091BJ34HC,B091BJ34HC,Evaluating Surveys as a Primary Indicator of Civil Justice Issues and What Online Behavior Tells Us About Legal Customers,Jordan Galvin,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091BFYZ7T,B091BFYZ7T,VIRGINIA CODE TITLE 66 JUVENILE JUSTICE 2021 EDITION: NAK Legal Publishing,Virginia Legislature,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091BCZG1Y,B091BCZG1Y,"Sesi S. Sivuyile: After University Socio- Political Original Articles on Fair South Africa; We Find Ourselves, Then what?: Educated, Informed to Adjudicate ... You will understand the following): Book 1)",Sivuyile Sviggy Sesi,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091B8W5T5,B091B8W5T5,The Money mind: Based on true events (Drunken Billionaire),Ayush  Yadav,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091B8FJQ4,B091B8FJQ4,HUMAN TRAFFICKING AND VICTIMS REHABILITATION: BANGLADESH PERSPECTIV,Sohana Sarin,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B0919SCMXD,B0919SCMXD,How to Stop a Divorce: Dealing with Bad Relationships,Henry Hale,Kindle,"Mar 28, 2021",
1,https://www.amazon.com/dp/B0918XZP5K,B0918XZP5K,Debt Recovery Explained: The ultimate guide to debt recovery (Debt recovery and enforcement guides),James  Gordon-Johnson,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B08X1JY2FC,B08X1JY2FC,"Tariff Structure, Intermediate Goods, and China–U.S. Trade Friction (China Perspectives)",Haichao Fan,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B08W6XDCCC,B08W6XDCCC,"Reading Mistress Elizabeth Bourne: Marriage, Separation, and Legal Controversies (The Early Modern Englishwoman, 1500-1750: Contemporary Editions)",Cristina León Alfar,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B08VG9NGYW,B08VG9NGYW,"Lawfully Yours: The Realm of Business, Government and Law",Anurag K. Agarwal,Kindle,"Mar 28, 2021",
0,https://www.amazon.com/dp/B091DSCB3S,B091DSCB3S,"Biolaw: Origins, Doctrine and Juridical Applications on the Biosciences (The International Library of Bioethics Book 87)",Erick Valdés,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B091DRZ3BB,B091DRZ3BB,European Yearbook of Constitutional Law 2020: The City in Constitutional Law,Ernst Hirsch Ballin,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B091DRR7CR,B091DRR7CR,"Freedom of Religion and Belief in Turkey: Religion, Society and Politics",Özgür Heval Çınar,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B091DRQ4YF,B091DRQ4YF,Carceral Communities in Latin America: Troubling Prison Worlds in the 21st Century (Palgrave Studies in Prisons and Penology),Sacha Darke,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B0918T7H9Z,B0918T7H9Z,The Civil Rights Division,US Department of Justice,Kindle,"Mar 27, 2021",
1,https://www.amazon.com/dp/B0918R8G3W,B0918R8G3W,The BIGGEST Bully and What YOU Need To Know!!: How to make the IRS behave!,Alissa Hollinger,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B0918MC9F2,B0918MC9F2,ATP 3-21.11 SBCT Infantry Rifle Company,Luc Boudreaux,Kindle,"Mar 27, 2021",
0,https://www.amazon.com/dp/B0918JHSV3,B0918JHSV3,"Electronic Discovery Made Simple: How to Manage Your Data Without Driving Costs Up, Wasting Time Or Becoming An IT Expert",Antoine Maudet,Kindle,"Mar 27, 2021",
1,https://www.amazon.com/dp/B08Y95PLNS,B08Y95PLNS,"Freedom of Speech and Expression: Its History, Its Value, Its Good Use, and Its Misuse (The Rutgers Lectures in Philosophy)",Richard Sorabji,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B0916GZ5VZ,B0916GZ5VZ,Powers of the Prosecutor in Criminal Investigation: A Comparative Perspective (Directions and Developments in Criminal Justice and Law),Karolina Kremens,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B0916CSQBN,B0916CSQBN,"Cyberflashing: Recognising Harms, Reforming Laws",Clare McGlynn,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B0917YJB9K,B0917YJB9K,TC 3-22.9 Rifle and Carbine MAY 2016,Luc Boudreaux,Kindle,"Mar 26, 2021",
3,https://www.amazon.com/dp/B0916ZG21Y,B0916ZG21Y,Bar Exam Prep: New York Bar MEE Outline,Eric Hewitt,Kindle,"Mar 26, 2021",
1,https://www.amazon.com/dp/B093CBR4DQ,B093CBR4DQ,"Plato’s Conception of Justice and the Question of Human Dignity: Second Edition, Revised and Extended (Philosophy and Cultural Studies Revisited / ... ... Philosophie und Kulturgeschichte Book 8)",Marek Piechowiak,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B091GCG47H,B091GCG47H,International Arbitration in the Netherlands: With a Commentary on the NAI and PCA Arbitration Rules,Albert Marsman,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B091FPW4JS,B091FPW4JS,"Public Policy Making in Turkey: Foundational Concepts, Current Practice, and Impact of the New Presidential System",Fatih Demir,Hardcover,"Mar 26, 2021",
0,https://www.amazon.com/dp/B091DT4BP8,B091DT4BP8,A Contrived Countryside: The Governance of Rural Housing in England 1900–74 (Local and Urban Governance),Keith Hoggart,Hardcover,"Mar 26, 2021",
0,https://www.amazon.com/dp/B091DPT7WV,B091DPT7WV,"International Criminal Law in Mexico: National Legislation, State Practice and Effective Implementation",Tania Ixchel Atilano,Hardcover,"Mar 26, 2021",
3,https://www.amazon.com/dp/B0916Y7NP3,B0916Y7NP3,The Surge: An Overview of China's Rapid Evolving Corporate Governance and Coming ESG Revolution,Lyndsey Zhang,Kindle,"Mar 26, 2021",
1,https://www.amazon.com/dp/B0912Y7MQG,B0912Y7MQG,Accountants’ Negligence and Liability,Mr Simon Salzedo KC,Hardcover,"Jun 17, 2021",
0,https://www.amazon.com/dp/B0912LMLXS,B0912LMLXS,A User's Guide to Intellectual Property in Life Sciences (A User's Guide to... Series),Paul England,Paperback,"Jul 1, 2021",
0,https://www.amazon.com/dp/B00CUHKZQU,B00CUHKZQU,The Law of Evidence in Washington 5th Edition,LexisNexis Editorial Staff,Kindle,"Mar 31, 2025",
3,https://www.amazon.com/dp/B08YZ1L2JB,B08YZ1L2JB,Standing Up for Justice: The Challenges of Trying Atrocity Crimes,Theodor Meron,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916D46VZ,B0916D46VZ,"FM 3-22.37 JAVELIN— CLOSE COMBAT MISSILE SYSTEM, MEDIUM",Luc Boudreaux,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916D32NT,B0916D32NT,"FM 3-22.68 CREW-SERVED MACHINE GUNS, 5.56-mm AND 7.62-mm",Luc Boudreaux,Kindle,"Mar 25, 2021",
1,https://www.amazon.com/dp/B08YZ42QNL,B08YZ42QNL,"The European Union and Human Rights: Analysis, Cases, and Materials",Jan Wouters,Kindle,"Mar 25, 2021",
5,https://www.amazon.com/dp/B08YP1RYJX,B08YP1RYJX,At Freedom's Door: African American Founding Fathers and Lawyers in Reconstruction South Carolina,James Lowell Underwood,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B08X1HGLPR,B08X1HGLPR,Governing Privacy in Knowledge Commons (Cambridge Studies on Governing Knowledge Commons),Madelyn Rose Sanfilippo,Kindle,"Mar 25, 2021",
3,https://www.amazon.com/dp/B08QD1K46V,B08QD1K46V,Non-International Armed Conflicts in International Law,Yoram Dinstein,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B08NXS7294,B08NXS7294,Towering Judges: A Comparative Study of Constitutional Judges (Comparative Constitutional Law and Policy),Rehan Abeyratne,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0932PD69B,B0932PD69B,Countering Tax Crime in the European Union: Benchmarking the OECD’s Ten Global Principles,Professor Umut Turksen,Kindle,"Mar 25, 2021",
3,https://www.amazon.com/dp/B092RD4K83,B092RD4K83,Health and Safety Law and Practice For Small to Medium Enterprises,Samantha Walker,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B092RCF8G6,B092RCF8G6,Managing Commerical Property: A Straightforward Guide (Straightforward Guides),Steven Rimmer,Kindle,"Mar 25, 2021",
1,https://www.amazon.com/dp/B092RB4Y3H,B092RB4Y3H,The Rights of the Private Tenant,Roger Sproston,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B092CQYXXQ,B092CQYXXQ,"Secured Transactions Law in Asia: Principles, Perspectives and Reform",Louise Gullifer,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916LFJ86,B0916LFJ86,AS I SEE IT: Blogs covering Transgender topics,JOE QUIGLEY,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916KYLHH,B0916KYLHH,A Legal Guide for Michigan Startups: 2021 Edition,Dan Artaev,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916JHXL5,B0916JHXL5,FM 3-22.90 Mortars,Luc Boudreaux,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916GKYPX,B0916GKYPX,European Securities Law,Raj Panasar,Kindle,"Oct 8, 2019",
1,https://www.amazon.com/dp/B0916F72WM,B0916F72WM,Financial Markets and Exchanges Law,Michael Blair,Hardcover,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916CJ5LL,B0916CJ5LL,FM 3-22.40 (FM 90-40) TACTICAL EMPLOYMENT OF NONLETHAL WEAPONS,Luc Boudreaux,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916BP65M,B0916BP65M,FM 3-22.34(FM 23-34) Tow Weapon System,Luc Boudreaux,Kindle,"Mar 25, 2021",
1,https://www.amazon.com/dp/B0916BHT7P,B0916BHT7P,Jan-mar 2021; Army Al&t,DEPARTMENT OF THE  ARMY,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0916BD7DR,B0916BD7DR,Patent Yourself : Practical Guide to protecting your ideas with Patents,Guru Prasad,Kindle,"Mar 25, 2021",
3,https://www.amazon.com/dp/B0915YMS7T,B0915YMS7T,Legacy: Taking care of the most important people in your life when you are no longer there,Melisa Sloan,Kindle,"Mar 25, 2021",
1,https://www.amazon.com/dp/B091531W5V,B091531W5V,A Smile in a Sea of Masks: The Beauty of Disobedience & Being on the Right Side of History,Uzair Rauf,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B0915277L4,B0915277L4,"Third Party Funding for Dispute Resolution: A Comparative Study of England, Hong Kong, Singapore, the Netherlands, and Mainland China",Beibei Zhang,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B08ZKDNVR1,B08ZKDNVR1,EU Soft Law in the Member States: Theoretical Findings and Empirical Evidence (EU Law in the Member States),Mariolina Eliantonio,Kindle,"Mar 25, 2021",
0,https://www.amazon.com/dp/B08ZKCRXXR,B08ZKCRXXR,Standing to Enforce European Union Law before National Courts (Modern Studies in European Law),Hilde K Ellingsen,Kindle,"Apr 22, 2021",
0,https://www.amazon.com/dp/B08Z8F7XKV,B08Z8F7XKV,"International Advertising Law: A Practical Global Guide, Second Edition",Paul Jordan,Kindle,"Mar 25, 2021",
