Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/0820374466,0820374466,Cattle Trails and Animal Lives: The Founding of an American Carceral Archipelago (Animal Voices / Animal Worlds),Karen M. Morin,Kindle,by,
4,https://www.amazon.com/dp/1937548945,1937548945,The Scale of the Universe (Big Kid Science Knowledge Series),Jeffrey Bennett,Paperback,by,
1,https://www.amazon.com/dp/B0GH868DP3,B0GH868DP3,"Futureproofing Humanity: Existential Risk and the Technomyths of Human Engineering, Artificial Intelligence, and Our Future among the Stars",Robert  M Geraci,Kindle,by,
4,https://www.amazon.com/dp/B0G7X62YBB,B0G7X62YBB,Jump Shooting the Great Marsh: Stories and Lessons from a Lifetime of Waterfowl Hunting,Joe Gray,Kindle,by,
1,https://www.amazon.com/dp/1646427831,1646427831,Maya Blue: Unlocking the Mysteries of an Ancient Pigment (Path to Open),Dean E. Arnold,Kindle,by,
0,https://www.amazon.com/dp/B0GFXSN9SC,B0GFXSN9SC,we were art,Emily Rose Niebuhr,Kindle,by,
0,https://www.amazon.com/dp/303213465X,303213465X,The Search for Viable Fusion Energy: In Pursuit of the Sun Gods (SpringerBriefs in Applied Sciences and Technology),Mark Dodgson,Kindle,|,
0,https://www.amazon.com/dp/1626713146,1626713146,"Wings of Their Dreams: Purdue in Flight, Third Edition (Founders Series)",John Norberg,Kindle,by,
0,https://www.amazon.com/dp/1032876638,1032876638,Pathways into and out of Youth Cybercrime (Routledge Studies in Crime and Society),Julia Davidson,Kindle,by,
3,https://www.amazon.com/dp/0268101949,0268101949,Land!: The Case for an Agrarian Economy,John Crowe Ransom,Kindle,by,
0,https://www.amazon.com/dp/B0GHRB27X8,B0GHRB27X8,The Impact of Carbon Pricing on Green Investment in Manufacturing,Manjunath B R,Hardcover,by,
0,https://www.amazon.com/dp/B0GHJ6S2VP,B0GHJ6S2VP,"The Complete Beginner’s Guide to Peptides: Discover the Science-Based Secrets Behind Optimal Health, Muscle Growth, Anti-Aging, Healing Strategies and Longevity",Dr. Caldwell Harrison,Kindle,by,
0,https://www.amazon.com/dp/B0GHBZ3HF7,B0GHBZ3HF7,The Bandwidth Protocol: A System for Bounded Intelligence,A L Pipkin,Kindle,by,
0,https://www.amazon.com/dp/B0GD6VPVCH,B0GD6VPVCH,Introspection of Irregular Sequences and Functions and the Extension of the Theory of Straight Lines,Mr Mfanufikile Emmanuel Mbele,Kindle,by,
0,https://www.amazon.com/dp/9819549868,9819549868,"Pattern Recognition and Computer Vision: 8th Chinese Conference, PRCV 2025, Shanghai, China, October 15-18, 2025, Proceedings, Part I (Lecture Notes in Computer Science)",Josef Kittler,Paperback,by,
0,https://www.amazon.com/dp/9699797002,9699797002,"Inside the Human Mind: Why We Think, Feel, and Act the Way We Do",Usama Bajwa,Hardcover,by,
0,https://www.amazon.com/dp/9347436321,9347436321,Warfare and the Wounded Earth: Environmental Dimensions of Conflict,Kanika Sharma,Hardcover,by,
0,https://www.amazon.com/dp/8793423950,8793423950,"The web of war: Warfare, weapon graves and technology transfer in Northern and Central Europe 200 BCE - 400 CE (Jysk Arkæologisk Selskabs Skrifter, 132)",Rasmus Birch Iversen,Paperback,by,
0,https://www.amazon.com/dp/620949840X,620949840X,Experiments in agriculture: Statistical analyses using sisvar,José Israel Pinheiro,Paperback,by,
0,https://www.amazon.com/dp/6209465153,6209465153,Study of liquid-liquid extraction in a stirred column,Saousan Chamali,Paperback,by,
0,https://www.amazon.com/dp/6209465110,6209465110,"Environmental assessment of dissolved copper concentration in the Grajaú River, Maranhão: Grajáu Ma River: Heavy metals",Vanessa Cardoso Gama,Paperback,by,
0,https://www.amazon.com/dp/6209459986,6209459986,Potential of actinobacteria for the production of antitumour enzymes: Bioprospecting of micro-organisms,Wellma Oliveira,Paperback,by,
0,https://www.amazon.com/dp/6209457371,6209457371,From Fourier to Wavelets: history & application,Augusto C. B. Barbosa,Paperback,by,
0,https://www.amazon.com/dp/6209449778,6209449778,The practice of field lessons in geography teaching,Izabel de Faria,Paperback,by,
0,https://www.amazon.com/dp/6209426646,6209426646,Temporal analysis of forest cover in the municipality of Palotina: Remote sensing applied to ecology,Fernando Garrido de Oliveira,Paperback,by,
0,https://www.amazon.com/dp/6209424147,6209424147,"Thermotolerant coliforms (Canal da Passagem, Vitória -ES): Temporal distribution related to tidal dynamics and physical-chemical factors in a tropical estuary",Mariana Magnago Alves,Paperback,by,
0,https://www.amazon.com/dp/6209424023,6209424023,Deep Eutectic Solvents as Electrolytes and Electrode Processing Agents,Kadambanathan K,Paperback,by,
0,https://www.amazon.com/dp/6209421490,6209421490,Blockchain technology,Mekan Hojamammedow,Paperback,by,
0,https://www.amazon.com/dp/3032058988,3032058988,"Varieties of Nodal Surfaces, Coding Theory and Discriminants of Cubic Hypersurfaces (Lecture Notes of the Unione Matematica Italiana)",Fabrizio Catanese,Kindle,by,
0,https://www.amazon.com/dp/3032007232,3032007232,Open Source Tools for Physics Data Analysis: An Introduction (Undergraduate Texts in Physics),Sebastiano Vasi,Kindle,by,
0,https://www.amazon.com/dp/1965921000,1965921000,"The Rebirth of Nuclear Energy: Navigating the Transition to a Sustainable Energy Future for Policy Makers, Utility Planners, Engineers, and Environmental Strategists (Volume 1)",Edward T Burns,Paperback,by,
1,https://www.amazon.com/dp/1919202110,1919202110,"The Delicacy of Balance: A cosmic journey through myth, science, and poetry",Christopher Cotton,Paperback,by,
0,https://www.amazon.com/dp/1663277842,1663277842,The Heck Hypothesis: Crop Circles Solved,Kenneth M. Heck,Paperback,by,
1,https://www.amazon.com/dp/0081025742,0081025742,Biological Oceanography: An Introduction,Susanne Menden-Deuer,Kindle,by,
2,https://www.amazon.com/dp/196927803X,196927803X,"Downstream: How water, air, and pollution flow through the Rio Grande Valley",Joshua Moroles,Kindle,by,
0,https://www.amazon.com/dp/0443248583,0443248583,An Introduction to Synoptic-Dynamic Meteorology,Gabriel Williams,Paperback,by,
0,https://www.amazon.com/dp/303182265X,303182265X,"Education, ""Artificial"" Intelligence, and Cognition: Pedagogic Imperatives and the Coming Community",Kaustuv Roy,Kindle,by,
0,https://www.amazon.com/dp/3031707699,3031707699,The Great Power Competition Volume 6: The Rise of China,Adib Farhadi,Kindle,by,
0,https://www.amazon.com/dp/0443315523,0443315523,An Introduction to Stochastic Modeling,Gabriel Lord,Kindle,by,
0,https://www.amazon.com/dp/B0GHPWT28Z,B0GHPWT28Z,Advancements in Numerical Analysis and Quantitative Decision-Making,Serkan Derici,Hardcover,by,
0,https://www.amazon.com/dp/B0GHPNHQKS,B0GHPNHQKS,Nanoparticles Agents and Secondary Metabolites in Neurodegenerative Diseases,Jawad Laadraoui,Hardcover,by,
0,https://www.amazon.com/dp/B0GHPLXVNJ,B0GHPLXVNJ,Driving Affordable and Clean Energy Through AI and Intelligent Systems,Gunjan Gupta,Hardcover,by,
0,https://www.amazon.com/dp/B0GH6BCBP8,B0GH6BCBP8,The Discovery of DNA: Unraveling Life's Blueprint,John Arthur,Kindle,by,
0,https://www.amazon.com/dp/B0GGYFQRD6,B0GGYFQRD6,Introduction to Psychological Anthropology: Critical Writing on Theoretical Developments and Contemporary Issues,Sonja K Ulrich,Paperback,by,
0,https://www.amazon.com/dp/9999335462,9999335462,Power Down: Energy-Efficient VLSI Design for a Low-Energy World,Debika Chaudhuri,Paperback,by,
0,https://www.amazon.com/dp/9819781876,9819781876,Jobs-Housing Balance and Self-Containment Using Cellphone Big Data: Case Studies in Shenzhen and Shanghai (Urban Sustainability),Xingang Zhou,Paperback,by,
0,https://www.amazon.com/dp/9819780373,9819780373,"Hydraulics and Fluid Mechanics, Volume 1: Select Proceedings of HYDRO 2023 (Lecture Notes in Civil Engineering)",Manish Pandey,Kindle,by,
0,https://www.amazon.com/dp/9819772982,9819772982,Advances in Thermo-Fluid Engineering: Select Proceedings of INCOM 2024 (Lecture Notes in Mechanical Engineering),Achintya Mukhopadhyay,Paperback,by,
0,https://www.amazon.com/dp/9819768004,9819768004,"Algebra and Its Applications: ICAA-2023, Fez, Morocco, July 12–15 (Springer Proceedings in Mathematics & Statistics)",Manoj Kumar Patel,Kindle,|,
0,https://www.amazon.com/dp/9819613035,9819613035,Development of Mirror-Image VHHs with Less Immunogenicity (Springer Theses),Keisuke Aoki,Kindle,by,
0,https://www.amazon.com/dp/9819556783,9819556783,"Pattern Recognition and Computer Vision: 8th Chinese Conference, PRCV 2025, Shanghai, China, October 15–18, 2025, Proceedings, Part VI (Lecture Notes in Computer Science)",Josef Kittler,Kindle,by,
0,https://www.amazon.com/dp/6209495656,6209495656,Variability of the intras seasonal signal of the OMJ over the NEB with OLAM v3.3: Observational and numerical study - Radiative Parameterization of Chen,Cristiano de O. Freire,Paperback,by,
0,https://www.amazon.com/dp/6209485421,6209485421,Molecular Characterization of Parasites of Public Health Importance: Applications and Concepts,Sibele Borsuk,Paperback,by,
0,https://www.amazon.com/dp/6209475167,6209475167,Scientometrics and Biocultural Memories of the Pankararé Indians: Ethnic diversity and ecological importance,Marcella Gomez Pereira,Paperback,by,
0,https://www.amazon.com/dp/6209475019,6209475019,Oil and Gas Potential in Northwest Kenya,Bernard Kipsang Rop,Paperback,by,
0,https://www.amazon.com/dp/6209470068,6209470068,Salinity and Water Deficit in Plant Growth: An approach to cowpea cultivation,Keivia Lino Chagas,Paperback,by,
0,https://www.amazon.com/dp/6209449573,6209449573,Analysis and Estimation of Castor Bean Crop Productivity: Biodiesel Production as a Function of the Rainy Season in the State of Ceará,Antonio Carlos Santana dos Santos,Paperback,by,
0,https://www.amazon.com/dp/6209441920,6209441920,Temporal variation of the water surfaces of the Campelo System lagoons/RJ,Leidiana Alonso Alves,Paperback,by,
0,https://www.amazon.com/dp/6209423701,6209423701,Topological Degree: Theory and Applications,Kheireddine Biroud,Paperback,by,
0,https://www.amazon.com/dp/6209415393,6209415393,Advances in Green Extraction of Bioactive Organic Compounds,Mubarra Muzaffar,Paperback,by,
0,https://www.amazon.com/dp/4314604212,4314604212,Cognitive Fitness,Mark Powell,Paperback,by,
0,https://www.amazon.com/dp/3031821106,3031821106,"Conceptual Principles of Natural Philosophy: An Investigation into Time, Space, and the Laws of Nature (Synthese Library)",Gal Yehezkel,Kindle,by,
0,https://www.amazon.com/dp/3031776488,3031776488,Human Information Processing in Speech Quality Assessment (T-Labs Series in Telecommunication Services),Stefan Uhrig,Kindle,by,
0,https://www.amazon.com/dp/3031768698,3031768698,The Dusk of Design: Exploring Multidisciplinary Approaches and Evolutionary Biology in Architecture (Integrated Science),Jose Antonio Lara-Hernandez,Kindle,by,
0,https://www.amazon.com/dp/3031752279,3031752279,The Arecibo Observatory: A History of Innovation and Discovery (Historical & Cultural Astronomy),Donald Campbell,Paperback,by,
0,https://www.amazon.com/dp/3031748158,3031748158,Geographies of the Indian Subcontinent: Cutting-Edge Methods in 21st Century Research,Sukla Hazra,Kindle,by,
0,https://www.amazon.com/dp/1846894123,1846894123,Free-Range and Flourishing: The Smallholder's Year,Alison Lee,Kindle,by,
0,https://www.amazon.com/dp/1793589682,1793589682,Bilingualism Studies: Basic Concepts,Gail August,Paperback,by,
0,https://www.amazon.com/dp/1071643169,1071643169,SNAREs: Methods and Protocols (Methods in Molecular Biology),Rutilio Fratti,Kindle,by,
0,https://www.amazon.com/dp/1068993928,1068993928,Backyard Chickens for City Living: A Practical Guide for Keeping a Flock in Urban Spaces,Claire Linfield,Kindle,by,
0,https://www.amazon.com/dp/0443239053,0443239053,Organic Laboratory Experiments of the Future: Doing Chemistry in Water,Bruce H. Lipshutz,Kindle,by,
0,https://www.amazon.com/dp/0262553708,0262553708,"Living Minerals: Nature, Trade, and Power in the Race for Lithium (Urban and Industrial Environments)",Javiera Barandiaran,Kindle,by,
0,https://www.amazon.com/dp/1558613587,1558613587,"Mega Milk: Essays on Family, Fluidity, Whiteness, and Cows",Megan Milks,Kindle,by,
0,https://www.amazon.com/dp/1667210084,1667210084,Blossoms and Blooms Coloring,Editors of Thunder Bay Press,Paperback,by,
0,https://www.amazon.com/dp/1421453606,1421453606,"Generating Difference: Race and Reproduction in the British Empire, 1660–1840",Andrew Wells,Kindle,by,
0,https://www.amazon.com/dp/9493246450,9493246450,Water Works: Eco-Social Design,Henriette Waal,Paperback,by,
0,https://www.amazon.com/dp/110580366X,110580366X,Firestorm America: A True Account of the Blaze That Consumed Los Angeles — From the Reports of Jacob Soboroff,Doug J. Collins,Paperback,by,
0,https://www.amazon.com/dp/0691212872,0691212872,Dynamics and Astrophysics of Galaxies (Princeton Series in Astrophysics),Jo Bovy,Kindle,by,
1,https://www.amazon.com/dp/8854421812,8854421812,Animal Mandalas Coloring Book,Sara Muzio,Paperback,by,
0,https://www.amazon.com/dp/0691271739,0691271739,"Adelic Line Bundles on Quasi-Projective Varieties (Annals of Mathematics Studies, 221)",Xinyi Yuan,Kindle,by,
0,https://www.amazon.com/dp/1804518212,1804518212,The Russian History of the War of 1813 Volume 2: The War to Liberate Germany (From Reason to Revolution 1721-1815),Major General Modest Ivanovich Bogdanovich,Paperback,|,
0,https://www.amazon.com/dp/1804518247,1804518247,Fuentes de Oñoro: Massena's Last Battle and the Campaign of 1811 (From Reason to Revolution 1721-1815),Kenton White,Paperback,|,
0,https://www.amazon.com/dp/1804518700,1804518700,"Operation Power Pack Volume 1: Civil War in the Dominican Republic, 1965 (Latin America@War)",Hélio Higuchi,Paperback,|,
0,https://www.amazon.com/dp/1804518301,1804518301,The Fall of Moorish Seville 1023-1091: The Creation and Destruction of a Hispanic-Muslim Kingdom in the 11th Century,Eduardo Manuel Gil Martínez,Paperback,by,
0,https://www.amazon.com/dp/1802704426,1802704426,Medievalisms and Russia: The Contest for Imaginary Pasts (Arc Medievalist),Eugene Smelyansky,Kindle,by,
0,https://www.amazon.com/dp/B0F649YYCY,B0F649YYCY,Twelve Japanese War Criminals and One Who Got Away,Robert Cribb,Kindle,by,
0,https://www.amazon.com/dp/1474461018,1474461018,Hagia Sophia in the Long Nineteenth Century (Edinburgh Studies on the Ottoman Empire),Emily Neumeier,Kindle,by,
0,https://www.amazon.com/dp/B0DHT4TX1N,B0DHT4TX1N,A History of Rohingyas to 1948,Aman Ullah,Paperback,by,
1,https://www.amazon.com/dp/1804515612,1804515612,"Whiskey-Class Submarines: Soviet Project 613 Submarines in Service with Foreign Navies, 1951-1990 (Technology@War)",Dmitry Zubkov,Paperback,|,
1,https://www.amazon.com/dp/1683151607,1683151607,Benji Goes to Texas,Becky Uittenbogaard,Hardcover,by,
0,https://www.amazon.com/dp/1399544802,1399544802,A History of the Scottish Labour Party,David Torrance,Kindle,by,
0,https://www.amazon.com/dp/139952416X,139952416X,Categories: A Study of a Concept in Western Philosophy and Political Thought,Luke O'Sullivan,Kindle,by,
0,https://www.amazon.com/dp/1802704477,1802704477,"Medieval France at War: A Military History of the French Monarchy, 885–1305 (War and Conflict in Premodern Societies)",John France,Hardcover,by,
5,https://www.amazon.com/dp/1971207160,1971207160,Echoes from the Eastern Shore: Twelve Native American Chiefs and the Fight for the Atlantic Homelands (Spirits Unbroken),Ward McLendon,Kindle,|,
0,https://www.amazon.com/dp/B0FY6M8N7W,B0FY6M8N7W,No Island Is an Island: Perspectives on Immigration to Japan,Michael Strausz,Kindle,by,
0,https://www.amazon.com/dp/1802704469,1802704469,A Companion to Crime and Deviance in the Middle Ages (Arc Companions),Hannah Skoda,Kindle,by,
0,https://www.amazon.com/dp/B0DQWHBWZN,B0DQWHBWZN,Jesus.. casualty of the truth?,Noel Bodie,Paperback,by,
0,https://www.amazon.com/dp/3031752236,3031752236,Media and Communication Systems for Sustainability in Nigeria,Nelson Okorie,Kindle,by,
0,https://www.amazon.com/dp/1399525913,1399525913,Gezi: The Making of a New Political Community in Turkey (Edinburgh Studies on Modern Turkey),Kaan Ağartan,Kindle,|,
4,https://www.amazon.com/dp/B0GL51JHKX,B0GL51JHKX,The Great Speech,Melike Melis,Paperback,by,
0,https://www.amazon.com/dp/B0DCD3NTD1,B0DCD3NTD1,about Timicheg: who died at the World's Fair in Ghent 1913,André Capiteyn,Paperback,by,
0,https://www.amazon.com/dp/620958523X,620958523X,Habsburg foreign policy in the face of the Ottoman threat in 1532,Philipp A Sutner,Paperback,by,
0,https://www.amazon.com/dp/620956478X,620956478X,Elements of historical resilience research,Robert Brunnhuber,Paperback,by,
0,https://www.amazon.com/dp/3565214686,3565214686,"The Europe Nobody Voted For: Integration's Unintended Consequences: How Bureaucrats, Treaties, and Economic Crises Shaped the EU Beyond Democratic Intention, 1951–2025",Thalia Brookstone,Paperback,by,
0,https://www.amazon.com/dp/3565214619,3565214619,"The Mughal Empire Through Provincial Eyes: India's Complex Century: How Administrators, Artisans, and Regional Powers Built and Contested Imperial Rule, 1526–1857",Mae Collinsworth,Paperback,by,
0,https://www.amazon.com/dp/356521449X,356521449X,"The Hittites History Overlooks: Anatolia's Iron Age Architects: How a Forgotten Empire Shaped Diplomacy, Metallurgy, and Power in the Ancient Near East",Selene Rothwell,Paperback,by,
0,https://www.amazon.com/dp/3565214473,3565214473,"Beyond the Rivers: Mesopotamia's Forgotten Innovators: How Ordinary People Built the World's First Cities, Laws, and Writing Systems",Alina Frost,Paperback,by,
0,https://www.amazon.com/dp/1970316098,1970316098,Listening to Ruijin: Cultural Memory and Intergenerational Transmission in Folk Songs,Chen Liu,Paperback,by,
0,https://www.amazon.com/dp/139951590X,139951590X,"Social Christianity in Scotland and Beyond, 1800-2000: Essays in Honour of Stewart J. Brown (Scottish Religious Cultures: Historical Perspectives)",Andrew Kloes,Kindle,by,
0,https://www.amazon.com/dp/0645594849,0645594849,The God of War,J J Taylor,Paperback,by,
0,https://www.amazon.com/dp/1964098106,1964098106,In the Spirit of H. Chandler Davis: Activism and the Struggle for Academic Freedom,Michael Atzmon,Paperback,by,
2,https://www.amazon.com/dp/1803747420,1803747420,"Gregory Ghosts: Haunting Irishness (Reimagining Ireland, 147)",Kevin Reilly,Kindle,by,
3,https://www.amazon.com/dp/1804518360,1804518360,Oda Nobunaga: Samurai Commander 1534-82 (From Retinue to Regiment 1453-1618),Stephen Turnbull,Paperback,by,
0,https://www.amazon.com/dp/1032846283,1032846283,"Ubuntu Ethics: Human Dignity, Moral Perfectionism, and Needs (Routledge Studies in African Philosophy)",Motsamai Molefe,Kindle,|,
0,https://www.amazon.com/dp/1399070940,1399070940,The Golf Lover’s Guide to Wales,Michael Whitehead,Kindle,by,
0,https://www.amazon.com/dp/1439925666,1439925666,"Counterstreams in Migration: Ethiopians' Choices to Stay, Leave, or Return",Hewan Girma,Kindle,by,
0,https://www.amazon.com/dp/1032752718,1032752718,The Early Israeli Settler Movement: The Birth Pangs of Gush Emunim (Routledge Studies in Middle Eastern Politics),Jeffrey Kaplan,Kindle,by,
0,https://www.amazon.com/dp/1399514091,1399514091,Virginia Woolf and Capitalism (Virginia Woolf – Variations),Clara Jones,Kindle,|,
0,https://www.amazon.com/dp/1399537385,1399537385,Corpus Linguistics and the Description of English: 3rd Edition (Edinburgh Textbooks on the English Language - Advanced),Hans Lindquist,Hardcover,by,
0,https://www.amazon.com/dp/0748627723,0748627723,"Literature of the 1950s: Good, Brave Causes: Volume 6 (The Edinburgh History of Twentieth-Century Literature in Britain)",Alice Ferrebe,Kindle,by,
1,https://www.amazon.com/dp/0748627316,0748627316,Literature of the 1920s: Writers Among the Ruins: Volume 3 (The Edinburgh History of Twentieth-Century Literature in Britain),Chris Baldick,Kindle,by,
0,https://www.amazon.com/dp/1802704434,1802704434,Feminist Medievalisms: Embodiment and Vulnerability in Literature and Film (Arc Medievalist),Usha Vishnuvajjala,Kindle,by,
0,https://www.amazon.com/dp/1399516698,1399516698,Virginia Woolf and the Anthropocene (Virginia Woolf – Variations),Peter Adkins,Kindle,|,
0,https://www.amazon.com/dp/1399557203,1399557203,The Selected Letters of Jane Welsh Carlyle: A Victorian and a Contemporary,Jane Welsh Carlyle,Paperback,by,
0,https://www.amazon.com/dp/1399528416,1399528416,"Rachel Bowlby – Unexpected Items: Shopping, Parenthood, Changing Feminist Stories (The Feminist Library: Essays in Cultural Criticism)",Rachel Bowlby,Hardcover,|,
0,https://www.amazon.com/dp/1399522108,1399522108,"Reading Modernism's Readers: Virginia Woolf, Psychoanalysis and the Bestseller (Edinburgh Critical Studies in Modernist Culture)",Helen Tyson,Kindle,by,
4,https://www.amazon.com/dp/B0D85J1DK6,B0D85J1DK6,The Caste System of the Hindus,Sourindro Mohun Tagore,Kindle,by,
0,https://www.amazon.com/dp/B0D7YQH283,B0D7YQH283,Gandhism In Theory and Practice,Nripendra Chandra Banerji,Paperback,by,
0,https://www.amazon.com/dp/620958506X,620958506X,Hypersexualization in Advertising,Mathilde Faivre,Paperback,by,
0,https://www.amazon.com/dp/6209577008,6209577008,Alpha and Beta Radioactivity,Hasna Ait Bouh,Paperback,by,
0,https://www.amazon.com/dp/6209557066,6209557066,Parliamentary PR and social media,Chantal Schwindenhammer,Paperback,by,
0,https://www.amazon.com/dp/6209539173,6209539173,Fashion bloggers vs. fashion journalists,Ellen Reimann,Paperback,by,
0,https://www.amazon.com/dp/620953404X,620953404X,The independent broadcaster OKTO TV,Manuela Ausserhofer,Paperback,by,
0,https://www.amazon.com/dp/6209533973,6209533973,Same-sex Family Relationships,Cláudia M S Pereira,Paperback,by,
0,https://www.amazon.com/dp/1399522698,1399522698,Human Spoken Interaction as a Complex Adaptive System: A Longitudinal Study of L2 Interaction (Studies in Social Interaction),Aki Siegel,Paperback,by,
0,https://www.amazon.com/dp/1399520180,1399520180,North East Vernacular English Online,Michael Pearce,Kindle,by,
0,https://www.amazon.com/dp/1032674644,1032674644,The Routledge Handbook of Housing Economics (Routledge International Handbooks),Kenneth Gibb,Kindle,by,
0,https://www.amazon.com/dp/1783307560,1783307560,"Championing Your School Library: A Practical Guide to Advocacy, Marketing and Promotion Strategies",Barbara Band,Kindle,by,
0,https://www.amazon.com/dp/1032551704,1032551704,Linking Ages: A Dialogue between Childhood and Ageing Research (Routledge Advances in Sociology),Anna Wanka,Kindle,by,
0,https://www.amazon.com/dp/1041016727,1041016727,Micro Human Efforts in Disaster Rebuilding,Chamila (Don) Subasinghe,Kindle,by,
1,https://www.amazon.com/dp/9819826527,9819826527,Manglish: Malaysian English At Its Wackiest (new Edition),Stephen J Hall,Kindle,by,
0,https://www.amazon.com/dp/1529628261,1529628261,Queer and Feminist Research: A Guide to Qualitative Methodologies,Rosie Ola-Marie,Kindle,by,
0,https://www.amazon.com/dp/1032903406,1032903406,The Media Studies Toolkit,Michael Z. Newman,Kindle,by,
0,https://www.amazon.com/dp/1032445971,1032445971,Mapping Applied Linguistics,Christopher J. Hall,Kindle,by,
0,https://www.amazon.com/dp/1032888881,1032888881,Peer Support in Prison: How Incarcerated People make Meaning through Active Citizenship (International Series on Desistance and Rehabilitation),Christian Perrin,Kindle,by,
0,https://www.amazon.com/dp/1529792223,1529792223,A Practical Guide to Data Analysis: Using R and IBM SPSS Statistics,Christiansen,Kindle,by,
0,https://www.amazon.com/dp/0826508359,0826508359,Urban Indigenous Assemblages: Qom Mobilities and the Remaking of White Buenos Aires,Ana Vivaldi,Kindle,by,
0,https://www.amazon.com/dp/1032785446,1032785446,Emirati Women Journalists: Bargaining with Patriarchy in Search of Equality (Routledge Focus on Journalism Studies),Noura Al Obeidli,Paperback,by,
0,https://www.amazon.com/dp/1032316500,1032316500,The Routledge Handbook of Postcolonial Disability Studies (Routledge International Handbooks),Tsitsi Chataika,Kindle,by,
0,https://www.amazon.com/dp/1032364289,1032364289,The Economics of Libraries (Routledge Research in the Creative and Cultural Industries),Marco Ferdinando Martorana,Kindle,by,
0,https://www.amazon.com/dp/1032875747,1032875747,Computational Research in Ethnic and Migration Studies,Emanuel Deutschmann,Kindle,|,
0,https://www.amazon.com/dp/1032862092,1032862092,Hybrid Workflows in Translation: Integrating GenAI into Translator Training (Routledge Focus on Translation and Interpreting Studies),Michał Kornacki,Hardcover,by,
0,https://www.amazon.com/dp/1032860987,1032860987,Worlds Apart?: Perspectives on Africa–EU Migration,Adeoye O. Akinola,Kindle,by,
0,https://www.amazon.com/dp/1032856807,1032856807,Artificial Intelligence and Evaluation: Emerging Technologies and Their Implications for Evaluation (Comparative Policy Evaluation),Steffen Bohni Nielsen,Kindle,by,
0,https://www.amazon.com/dp/1032853689,1032853689,Intellectual Decolonisation: Critical Perspectives,George Hull,Kindle,by,
0,https://www.amazon.com/dp/1032845775,1032845775,Understanding Inequality in China: The Contribution of the Chinese General Social Survey,Xiaogang Wu,Kindle,by,
0,https://www.amazon.com/dp/1032839791,1032839791,"Skateboarding and the Senses: Skills, Surfaces, and Spaces (Routledge Focus on Sport, Culture and Society)",Sander Hölsgens,Kindle,|,
0,https://www.amazon.com/dp/1032835435,1032835435,"The Swahili Novels of Tanzanian Women: Agency, Tradition, and Change (Routledge Studies in African Literature)",Izabela Romańczuk,Kindle,by,
0,https://www.amazon.com/dp/1032800232,1032800232,The Amazonian “Other”: Representations of Indigenous Peoples in Contemporary Cultural Texts,Aleksandra Wierucka,Kindle,by,
0,https://www.amazon.com/dp/1032789794,1032789794,"Mutual Help Networks in Japanese Society: An International Comparison of East Asia, Southeast Asia, and the Pacific Islands Region",Morio Onda,Kindle,by,
0,https://www.amazon.com/dp/1032737271,1032737271,Decoding Korean Political Talk: From Data to Debate (Routledge Studies in Linguistics),Sujin Kang,Kindle,by,
0,https://www.amazon.com/dp/1032705981,1032705981,Contested Heritage in Europe and Africa (Routledge Studies in the Modern History of Africa),Marco Zoppi,Kindle,by,
0,https://www.amazon.com/dp/1032638656,1032638656,Reading Literature and Theory at the Intersections of Queer and Class: Class Notes and Queer-ies (Focus on Global Gender and Sexuality),Maria Alexopoulos,Kindle,|,
0,https://www.amazon.com/dp/1032621672,1032621672,"Photographing the Liberation Struggle in Zimbabwe: Politics, Power, and the Images of Zenzo Nkobi (Routledge Studies in the Modern History of Africa)",Lungile Augustine Tshuma,Kindle,by,
0,https://www.amazon.com/dp/1032569638,1032569638,"Women in Work in Mid-Life: Value, Identity and Perceptions",Belinda Steffan,Kindle,by,
0,https://www.amazon.com/dp/1032545593,1032545593,"Structural Origins of Post-Yugoslav Regimes: Elites, Civil Society and the State (Southeast European Studies)",Valentina Petrović,Kindle,by,
0,https://www.amazon.com/dp/1032545526,1032545526,"Comics, Activism, Feminisms (Routledge Studies in Gender, Sexuality, and Comics)",Anna Nordenstam,Kindle,by,
0,https://www.amazon.com/dp/1032545151,1032545151,Social Policy and EU Polity-building Through Crises and Beyond (Europa Perspectives on the EU Single Market),Anna Kyriazi,Kindle,by,
0,https://www.amazon.com/dp/1032543906,1032543906,Reconstructions in Middle East Economic History: Essays in Honor of Roger Owen (Routledge Studies in Middle Eastern History),Don Babai,Kindle,by,
0,https://www.amazon.com/dp/1032536438,1032536438,States of Surveillance: Ethnographies of New Technologies in Policing and Justice (Routledge Studies in Surveillance),Maya Avis,Kindle,by,
0,https://www.amazon.com/dp/1032473770,1032473770,Intergenerational Trauma in Refugee Communities (Memory Studies: Global Constellations),Laura Kromják,Kindle,by,
0,https://www.amazon.com/dp/1032382341,1032382341,Global Cybersecurity and International Law (Routledge Research in Information Technology and E-Commerce Law),Antonio Segura Serrano,Kindle,by,
0,https://www.amazon.com/dp/1032371455,1032371455,Health Security Intelligence: Managing Emerging Threats and Risks in a Post-Covid World (Studies in Intelligence),Patrick F. Walsh,Kindle,by,
0,https://www.amazon.com/dp/103236677X,103236677X,Cultural Heritage Conservation for Early Learners: Outreach and Engagement with the Next Generation (Conservation in Focus),Ellen Chase,Kindle,by,
0,https://www.amazon.com/dp/1032125659,1032125659,"Home, History and Possession in Israel-Palestine (Routledge Studies in Middle Eastern Geography)",Tovi Fenster,Kindle,by,
