Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
4,https://www.amazon.com/dp/183828818X,183828818X,The Highly Trusted Advisor: How to Lead Teams and Win Clients in the Digital Age,Sean Weafer,Kindle,"Mar 17, 2021",
1,https://www.amazon.com/dp/B0917WXP1F,B0917WXP1F,The Science of new product Development (Business),Abhishek Mahale,Kindle,"Mar 26, 2021",
0,https://www.amazon.com/dp/B0914WKMGR,B0914WKMGR,Firm Competitive Advantage Through Relationship Management: A Theory for Successful Sustainable Growth,Bartosz Deszczyński,Kindle,"Mar 25, 2021",
1,https://www.amazon.com/dp/B09138YJJC,B09138YJJC,S.O.A.P.: Becoming a salesperson who customers trust,Steve LeMesurier,Kindle,"Mar 24, 2021",
0,https://www.amazon.com/dp/B08ZXHFRM4,B08ZXHFRM4,ISRAELI ENTREPRENEUR: How to Build a B2B Sales Strategy,Eldad Postan-Koren,Kindle,"Mar 23, 2021",
1,https://www.amazon.com/dp/B08YS5LZHJ,B08YS5LZHJ,"CUSTOMER RELATIONSHIP MANAGEMENT: A Business Guide to Customer Relationship Management, Discovering Techniques for Attracting and Retaining Customers",Lori A. Smith,Kindle,"Mar 11, 2021",
0,https://www.amazon.com/dp/B08YR9GYR4,B08YR9GYR4,"Three Big Words: Engaged Employees, Loyal Customers",Stevie Ray,Kindle,"Mar 11, 2021",
0,https://www.amazon.com/dp/B08YP1FRSX,B08YP1FRSX,The Little Book of Professional Customer Service: COVID-19 Edition,Andrew Sanderbeck,Kindle,"Mar 10, 2021",
0,https://www.amazon.com/dp/B091GFRF84,B091GFRF84,Sex Mastery Guide: Sex Hidden Secret And Lovemaking Tricks Finally Revealed,HENRY UCHENDU,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091J1QKB2,B091J1QKB2,Lead From Within: 31 Affirmations Every Leader Should Speak and Repeat,Lora Dean,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091J4Q98D,B091J4Q98D,365 QUOTES OF LEADERSHIP AND COMMUNICATION,MOHMMED JUNED IMTIYAZ  TAILOR,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JLVXP9,B091JLVXP9,The Path to Nothing,Marcel van Heijzen,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091JL1PNC,B091JL1PNC,"HEALING AFTER THE AFFAIR: Cheating Signs, How To Recover From The Pain, Heartbreak And Rebuild Your Relationship",Dr. Michele Gardner,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091J5Y46T,B091J5Y46T,"Sincerely, Your BestFriend",Jazmyn Bogany,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J197TW,B091J197TW,Problem-Solving/ Bedtime Blues (Soft Skills),Emily  Anderson,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091HZ939B,B091HZ939B,Emotional Intelligence/ Bad Day (Soft Skills),Jill L. Haney,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091G1F53X,B091G1F53X,"JESUS, Immeasurably More: Tales of Grandpa's Superhero",Philip R. Byler,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B08ZYL481H,B08ZYL481H,The Best Journey Ever: A Simple Guide Through Christianity,P. L. Bennett,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B08ZJZG5M4,B08ZJZG5M4,The Value of a Homemaker: A Memoir,Patti Zona,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B09RMW86WG,B09RMW86WG,"Self Defense Techniques to Protect Your Life During an Assault: Tips, Protection, Training, Classes & Moves",Stephen Berkley,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B099M19934,B099M19934,The Comfort-Able Manager: A Handbook and Toolkit to make you a Highly effective Manager,"C Gee, Anthony",Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B092PYJY7D,B092PYJY7D,Moving onto Higher Ground,Andrea Bowen,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B092LW43H4,B092LW43H4,Spiritual Tales,Spiritual Mike,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B092LK2NCC,B092LK2NCC,Don’t Give Up!,Lawrence Lloyd Bruckner ESQ.,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091V749DR,B091V749DR,Just Be Cliché (Cliché Series),Dave De'Lion,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091L4LSVS,B091L4LSVS,The Entrepreneur,"U Ubani, Luke",Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091KKWVRN,B091KKWVRN,5 Steps To Discover Your Life Purpose,Purpose Alley,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JJNK1J,B091JJNK1J,Amazing Parenting: Getting Over Trauma,Grace Chukwu,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JJ4RFG,B091JJ4RFG,The Woman I knew,Rodney Jackson,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091JH41X1,B091JH41X1,Ku-Pok's Morning Calm,Dr. David Maloney,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091JGXPWV,B091JGXPWV,"The 9-Chapter Practice Manual of POSITIVE THOUGHTS, WORDS, and ACTIONS...: To Help Make Our Planet A More Loving Place To Live",Janice Marie Singleton,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JGBFCJ,B091JGBFCJ,Know the Truths from Lies About Truth: A Handy Reference to: The True Nature of Truth; Differentiate from Fake & Incomplete Truth (Restore Truths Book 2),M.V. Jaen,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JG17JM,B091JG17JM,The Daily Prophet Magazine First Quarter 2021,Gloria Barksdale,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091JDP6HR,B091JDP6HR,Liberating Tamar (The Book): A Journey Toward Emotional Freedom,Leontine Osuagwu,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091JDJ3RH,B091JDJ3RH,"What in the WORLD is going on?:: An outlook on the 7 deadly sins during the pandemic, COVID-19",Valerie Pearce,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JBT43J,B091JBT43J,"MINDSET SECRETS: Learn how to influence people, master the hidden rules for avoid toxic relationships and stay healthy. Find genuine happiness and understand yourself in difficult times",Adele  Adani,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JB4RBN,B091JB4RBN,Beginners' Guide to EBook Publishing,Christianah Omowole,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J9KJ9D,B091J9KJ9D,LAW OF ATTRACTION: actual operation,ENRIQUE AZAMBUYA,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B091J8QGGM,B091J8QGGM,"I Am!: A book of affirmations, decrees, and declarations to help transform your life to the next level!",Taquila Coleman,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J8LFMS,B091J8LFMS,THE PARENTING GUIDE: How To Successfully Raise Children In The 21st Century,Folasade Omonihi,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091J74LZ5,B091J74LZ5,Creating New Habits for a More Focused Mindset,Diamond Serenity,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J72DTG,B091J72DTG,Corporate SNIPPETS - The Company of ...: Because Women Have Hearts 2!,Author TR Ford,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J6MRQ3,B091J6MRQ3,Locked Up: A Chastity Logbook,Jeremy Randall,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B091J6G74Z,B091J6G74Z,Weep Not for Tomorrow: and Other Poems,Nora Bain,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J3F1JK,B091J3F1JK,"Bedtime Stories for Adults with Insomnia: A Collection of Relaxing Sleep Tales that Help to Overcome Stress and Anxiety. Healing Your Brain, Fall Asleep Fast and Have a Good Night Rest",Dave Carnegie,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J2YWRM,B091J2YWRM,Kamasutra how to be loved by your girl,Anonimous Anonimous,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J2M8RL,B091J2M8RL,Communication/ Tryout (Soft Skills),Emily  Anderson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J1SSW1,B091J1SSW1,Discover The Hero Inside Of You!: And Be A Difference Maker!,Evelyn Motsatsing,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J195VV,B091J195VV,"Bedtime Stories for Adults: Relaxing for Better Deep Sleep, Calm Your Mind for Stress Relief and Ensure a Restful Good Night.",Dave Carnegie,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B091J17CWL,B091J17CWL,MASTER YOUR DISTRACTIONS CONQUER YOUR EMOTIONS: A PRACTICAL GUIDE FOR SUCCESS!,Dr. Delores T. HENDERSON,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J14NB5,B091J14NB5,Work Ethic/ Summer Job (Soft Skills),Emily  Anderson,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HZMJ3L,B091HZMJ3L,"The Crazy Thing In Relationship: Codependency, How To Get Over And Acquire A Healthy Life: Strong Relationship Tips",Pei Petrovich,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HZ8G76,B091HZ8G76,Acceleration To The Mastery of Anger Management,Dean Mukesh,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091HYFX6C,B091HYFX6C,Home Management Nuggets: Every woman's companion for a balanced life,Morayo  Kalejaiye,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091HW3Z8F,B091HW3Z8F,The Secrets to Make Long Distance Relationship Work And Last Longer,Mary Price,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091HRQYWP,B091HRQYWP,Game of Bullies: Understanding Your Toxic Workplace,Gareth C. du Preez,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091H93ZLH,B091H93ZLH,"BECOMING A BETTER WIFE: Simple steps on how to become a good wife and turn your home into heaven within few days. NO MORE CRYING, NO MORE FIGHTING, AND NO MORE SORROWS.",LUCY  CHAPMAN,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GVLWP7,B091GVLWP7,Grit and Flow: Guide to Optimal Wellness,Austin Stern,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GMP2KM,B091GMP2KM,How to Love Yourself: A Constitution of Self-Love,Nicole  Morine,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GK6PJT,B091GK6PJT,A New U : Forgiveness Journal,Tiffany  Tyson,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091GJNQFG,B091GJNQFG,What Does Self-Advocate Mean?,Timmy Bauer,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GHX2MP,B091GHX2MP,Self-Care Practices for 2021,Dr. Amy K. Patel,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091GD8CJ9,B091GD8CJ9,"A VOW OF PURITY ""THE ONE"" GOD HAS FOR YOU",CHRISTINA AND  JOHNNIE  JOHNSON,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091G929W1,B091G929W1,Be Encouraged!: 145 Bible verses for Encouragement,Wadzanai Nhongo,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091G89VBF,B091G89VBF,GOLDEN WORDS: Treasures for the Soul,Olatunde Odeyemi,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091G5YQ1Z,B091G5YQ1Z,Limer: Fast Color (The Pocket Series Book 1),Jess Cummins,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091FWQT27,B091FWQT27,Big and Small Traits of Life and Business,Bhavya Jain,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091DMRPJZ,B091DMRPJZ,"My Small Garden During A Pandemic: A World without Color Hatred: --20 questions about the growth of life and my thinking, complaints and worries",Gary Xing,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0917QGLSZ,B0917QGLSZ,Addictive Whispers...: The Voices Within,K.G. Petrone,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B08ZY26Y1C,B08ZY26Y1C,Free To Be Me,Tammy Forrest,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B08ZL8NCKJ,B08ZL8NCKJ,The Mind of a Maniakkk: The Literary Revolution,Tanya Fuller,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08Z84Q4K6,B08Z84Q4K6,"Success Through Peace and Rest: Success With Less Stress, Sweat and Hard Work",Matthew Paul Samuel,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091DQ2ZRR,B091DQ2ZRR,I Am Not Invisible,Steff Di Pardo,Kindle,"Mar 30, 2021",
5,https://www.amazon.com/dp/B09433QKHS,B09433QKHS,Reading the Seasons: Books Holding Life and Friendship Together,Germaine Leece,Kindle,"Mar 30, 2021",
2,https://www.amazon.com/dp/B091FT2V2B,B091FT2V2B,The 7th Contract: Making Your Marriage Expectations Come True,Larry Losoncy,Kindle,"Mar 30, 2021",
3,https://www.amazon.com/dp/B0DWDQTK9W,B0DWDQTK9W,Good Riddance: Get rid of your fears and doubts. Unleash your potential.,Stacey Currie,Kindle,"Mar 30, 2021",
2,https://www.amazon.com/dp/B091GR5XS3,B091GR5XS3,Air Fryer Cookbook for Beginners and Advanced Users: The 350+ Amazingly Easy Recipes for Healthier Fried Favorites - Gifts for Air Fryer Lovers,Wendy S Williams,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091J41GZH,B091J41GZH,Pickles & Preserves - 2: OPOS Cookbook (OPOS Pickles & Preserves),Ramakrishnan B,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091HLM1D8,B091HLM1D8,Cannabis Butter Recipes: Delicious Recipes to Spice up Your Next meal,Julia Chiles,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091KNC2BW,B091KNC2BW,"Traditional recipes from Africa: Formulas for every concern. Delicious, uncomplicated, healthy and sustainable",Wisdom Kadjo,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091J7K6CN,B091J7K6CN,Paul: Christianity’s Premier Apostolic Mystic,Harvey D. SJ Egan,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091H141P9,B091H141P9,On the Soul and the Resurrection: Theological Treatise on Immortality and Infinity of God,Gregory of Nyssa,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091H17YXK,B091H17YXK,On the Holy Spirit: Treatise in a Defense of the Trinity,Basil the Great,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B091G13FYH,B091G13FYH,The Gospel: A True Love Story (Biblical Basics 101 Book 3),Evan Turner,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B08YZB49Q3,B08YZB49Q3,The Trung Sisters: The Heroic Revolt of the Martyred Trung Sisters Against the Chinese During Vietnam’s First Independence Movement,Phillip Thomas Tucker,Kindle,"Mar 14, 2021",
5,https://www.amazon.com/dp/B08PC4PRPC,B08PC4PRPC,Design Studio Vol. 1: Everything Needs to Change: Architecture and the Climate Emergency,Sofie Pelsmakers,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091HG9XH2,B091HG9XH2,Highly Integrated Gate Drivers for Si and GaN Power Transistors,Achim Seidel,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091HV89HW,B091HV89HW,Excel Crash Course for Engineers,Eklas Hossain,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B091KF3QTL,B091KF3QTL,Leadership Skills for Engineers: 50 questions you've always wanted to ask,Jaco Friedrich,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B0B65364KF,B0B65364KF,"Stem Cells and Good Manufacturing Practices: Methods, Protocols, and Regulations (Methods in Molecular Biology Book 2286)",Kursad Turksen,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B095SWQXSG,B095SWQXSG,"Modifying Our Genes: Theology, Science and ""Playing God""",Massmann,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B092HNQXRP,B092HNQXRP,Kate and Tom Learn About Fossil Fuels: Dinosaurs and Fossil Carbon (Coloured Version),CAROL SUTTERS,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091SL3DQN,B091SL3DQN,Emerging Technologies and Biological Systems for Biogas Upgrading,Nabin Aryal,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091J672CX,B091J672CX,Getting the Go-Ahead: Using Statistical Analysis To Maximize Your Business Plans,Yoshiki Kashiwagi,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0CZ9HKNR4,B0CZ9HKNR4,HVAC Commissioning Guidebook,Maija Virta,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0BVZ75F4D,B0BVZ75F4D,Evolutionary Developmental Biology: A Reference Guide,Laura Nuño de la Rosa,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B09ZVLKPNP,B09ZVLKPNP,Human Factors Engineering Aspects of Instrumentation and Control System Design (IAEA Nuclear Energy Series),IAEA,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B093TS6SZS,B093TS6SZS,Electromagnetic Waves 2: Antennas,Pierre-Noël Favennec,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B093CBX81T,B093CBX81T,"Cultural Linguistics Applied: Trends, Directions and Implications (Dask - Duisburger Arbeiten Zur Sprach- Und Kulturwissenschaft / Duisburg Papers On Research In Langu Book 127)",Arne Peters,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0925F2SFS,B0925F2SFS,Systematics and the Exploration of Life,Philippe Grandcolas,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0922NKDLR,B0922NKDLR,Recent Advances in iPSC Technology (Advances in Stem Cell Biology Book 5) (Volume 5),Alexander Birbrair,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091MNM8R6,B091MNM8R6,The Muslim Mathematicians And The Hundred And One Inventions They Invented: Muslim’s Contributions Towards Mathematics,Al-Ustadh. Iliyasa Hamza Maulana,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091L4M6MF,B091L4M6MF,Rational Machines and Artificial Intelligence,Tshilidzi Marwala Ph.D.,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091KCZD1P,B091KCZD1P,Soil Dynamics: Select Proceedings of 7th ICRAGEE 2020 (Lecture Notes in Civil Engineering Book 119),T. G. Sitharam,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091KCY8MH,B091KCY8MH,Instagram Monetization Checklist: Make $500 per day From Your Instagram .,Asif Khan,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JRK6M9,B091JRK6M9,"Cultural Initiatives for Sustainable Development: Management, Participation and Entrepreneurship in the Cultural and Creative Sector (Contributions to Management Science)",Paola Demartini,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091JP3WT2,B091JP3WT2,Introduction to Aerodynamics: Logic Of Aerodynamics: eBook 1 (EXTROVERT),Narayanan Menon Komerath,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JN8BNZ,B091JN8BNZ,Advances in Engineering Design: Select Proceedings of FLAME 2020 (Lecture Notes in Mechanical Engineering),Preeti Joshi,Kindle,"Mar 31, 2021",
5,https://www.amazon.com/dp/B091JL8VVR,B091JL8VVR,Violets Are True,Rosellyn Kidd,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JGXLCZ,B091JGXLCZ,"Microbiota and Biofertilizers, Vol 2: Ecofriendly Tools for Reclamation of Degraded Soil Environs",Gowhar Hamid Dar,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JF29TL,B091JF29TL,The Sipping Cup: Suggestive Imaging Book 9,Bonnie Wright Miller,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JD4QXP,B091JD4QXP,"Big Data: 8th CCF Conference, BigData 2020, Chongqing, China, October 22–24, 2020, Revised Selected Papers (Communications in Computer and Information Science Book 1320)",Hong Mei,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091JB6TGX,B091JB6TGX,Graphene Field-Effect Transistor Biosensors,Shiyu Wang,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J9XRVG,B091J9XRVG,Adaptive Thermal Comfort of Indoor Environment for Residential Buildings: Efficient Strategy for Saving Energy (SpringerBriefs in Architectural Design and Technology),David Bienvenido-Huertas,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J9N878,B091J9N878,"Food Under Foot Magazine: April, 2021",Melissa Sokulski,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J8NVDM,B091J8NVDM,Frequency Modulation: The revelation from natural culture stones,Ku Shan,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J8C1L5,B091J8C1L5,What is name ? (Animals' world Book 1),Mat Dubial,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J7RY84,B091J7RY84,Nutritional Management and Metabolic Aspects of Hyperhomocysteinemia,Mostafa I. Waly,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J72JZ1,B091J72JZ1,The Photonic Hook: From Optics to Acoustics and Plasmonics (SpringerBriefs in Physics),Oleg V. Minin,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J5NM76,B091J5NM76,The Immense Imaginary Chocolate Company: Candy Coated Statistics,Barbara  Burns,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B091J56C3G,B091J56C3G,The Quantum Weirdness of Extra-Dimensions: Physics Beyond the Standard Model,D.C. Adams,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J47YWL,B091J47YWL,Second-order linear homogeneous diﬀerential equation theory English edition,Yukitaka Miyagawa,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J32B91,B091J32B91,"TEACHING AND LEARNING MATHEMATICS THE BEST WAYS: A Guide for Parents, Teachers and Students.",David  Kunda Mvula,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091J2WRT9,B091J2WRT9,"Modern Industrial IoT, Big Data and Supply Chain: Proceedings of the IIoTBDSC 2020 (Smart Innovation, Systems and Technologies Book 218)",Victor Chang,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HZVS1H,B091HZVS1H,Advances in Longitudinal Data Methods in Applied Economic Research: 2020 International Conference on Applied Economics (ICOAE) (Springer Proceedings in Business and Economics),Nicholas Tsounis,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091HZ7NY5,B091HZ7NY5,Nature-Inspired Metaheuristic Algorithms for Engineering Optimization Applications (Springer Tracts in Nature-Inspired Computing),Serdar Carbas,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HYSY2Y,B091HYSY2Y,Kindergarten Math Workbook: Kindergarten and 1st Grade Workbook Age 5-7,Patrick j Donnell,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091HRRJPG,B091HRRJPG,"Planet Earth, Nature & Free Energy.",Adam Shaw,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091H144TD,B091H144TD,A Derivative-free Two Level Random Search Method for Unconstrained Optimization (SpringerBriefs in Optimization),Neculai Andrei,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GZ4PL3,B091GZ4PL3,Quantitative Atomic-Resolution Electron Microscopy (Advances in Imaging and Electron Physics Book 217) (Volume 217),Martin Hÿtch,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GXY2RH,B091GXY2RH,"Mathematical Descriptions of Traffic Flow: Micro, Macro and Kinetic Models (SEMA SIMAI Springer Series Book 12)",Gabriella Puppo,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B091GNXZ6M,B091GNXZ6M,"PSYCOLOGY: A SELF TEACHING GUIDE ( in this course, there are hundreds of questions and several analysis tests",tony shade,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B091FV5J57,B091FV5J57,Sensors and Measurement Systems (River Publishers Series in Electronic Materials and Devices),Walter Lang,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08YH44DC1,B08YH44DC1,Microbiome-Host Interactions,D. Dhanasekaran,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08WFC91K5,B08WFC91K5,Compost Utilization in Production of Horticultural Crops,Monica Ozores-Hampton,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08QQ5243L,B08QQ5243L,"Creative Lives and Works: Adrian C. Mayer, M.N. Srinivas, André Béteille and Johnathan Parry",Alan Macfarlane,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B08PC3L2XX,B08PC3L2XX,Ageless Talent: Enhancing the Performance and Well-Being of Your Age-Diverse Workforce,Lisa M. Finkelstein,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B08YWRX45J,B08YWRX45J,Routledge Handbook of Environmental Accounting (Routledge Environment and Sustainability Handbooks),Jan Bebbington,Kindle,"Mar 30, 2021",
0,https://www.amazon.com/dp/B092HH732Q,B092HH732Q,Under the Leader’s Cloak: How Khamenei’s Office Operates,Dr Majid Mohammadi,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0C151X8XT,B0C151X8XT,The Queen of Sheba''s Gift,Marcus Milwright,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B0C14ZMYCR,B0C14ZMYCR,Sayfo - An Account of the Assyrian Genocide,Abed Mshiho Neman Qarabash,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B093C9JSKJ,B093C9JSKJ,The King and the Crown of Thorns: Kingship and the Cult of Relics in Capetian France,Jerzy Pysiak,Kindle,"Mar 31, 2021",
2,https://www.amazon.com/dp/B0CGS36WWD,B0CGS36WWD,Spanish American Independence Movements: A History in Documents: (From the Broadview Sources Series),Wim Klooster,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B0C14Z18G9,B0C14Z18G9,Jewish Medical Practitioners in the Medieval Muslim World,Efraim Lev,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0C151JWTB,B0C151JWTB,Researching the Middle East,Lorraine Charles,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B08MLGZVKX,B08MLGZVKX,"Queer Soul and Queer Theology: Ethics and Redemption in Real Life (Routledge New Critical Thinking in Religion, Theology and Biblical Studies)",Laurel C. Schneider,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B08ZJG3JJX,B08ZJG3JJX,"Commentaries for a code to reading the exhibition: ""If the Eye Leaps over the Wall"" (1981), ""The Hundred Languages of Children"" (1987) (Fragments Book 1)",Loris Malaguzzi,Kindle,"Mar 31, 2021",
4,https://www.amazon.com/dp/B08WJ2M21V,B08WJ2M21V,Implementing Evidence-Based Research: A How-to Guide for Police Organizations,Laura Huey,Kindle,"Mar 31, 2021",
0,https://www.amazon.com/dp/B0FCD1RV2V,B0FCD1RV2V,Motherhood after Incarceration: Community Reintegration for Mothers in the Criminal Legal System,Melissa Thompson,Kindle,"Mar 31, 2021",
1,https://www.amazon.com/dp/B0C14Y9H5H,B0C14Y9H5H,Multimodal Participation and Engagement,Christine M Jacknick,Kindle,"Mar 31, 2021",
3,https://www.amazon.com/dp/B09RGMS5X5,B09RGMS5X5,Grammaticalization (Oxford Textbooks in Linguistics),Heiko Narrog,Kindle,"Mar 31, 2021",
