Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0BW2J7N6H,B0BW2J7N6H,The World of Whole Numbers: Number Theory for the Novice,Agnes M Rash,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVFR8D,B0BTNVFR8D,30 Days to a More Productive You: A Time Management Guide,Neminath Surendra Dhundashi,Paperback,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BTSKVJ69,B0BTSKVJ69,How To Maintain Mountain Bike: A Complete Guide To Repair And Do Maintenance On Your Mountain Bike,Diego Steve,Kindle,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BV92DBJJ,B0BV92DBJJ,Geometry of Hindu Temples: Geometrical Foundations of Hindu Temples,Dr Salilesh Mukhopadhyay,Kindle,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BW341CH4,B0BW341CH4,"Composition Notebook College Ruled: Vintage Wildflowers and Plants Illustration: |Ernst Haeckel Botanical Themed Journal Perfect Gift for Naturalists, ... Particularly Earth Science Students",Gardy L Designs,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BW294WKD,B0BW294WKD,Danville Area Community College: Cirrus 2.0 for Benchmark Access 2019 Levels 1AND2,JDSK ENTERPRISES INC,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BW263Y1Y,B0BW263Y1Y,"Vocamotive: Cirrus 2.0 for Marquee Series: Microsoft Office 365/2019 Edition, Getting Started with Windows 10, 2020 Edition",BUCKI  LISA,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BW229SN4,B0BW229SN4,"Prairie State College: Cirrus 2.0 for Benchmark Series, Microsoft Access 365/2019 Level 1",ROGGENKAMP  AUDREY,Paperback,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BVTLRVC7,B0BVTLRVC7,My Backyard Birds: My Neighborhood Wildlife Book 1,Kirsten  Marie Peterson,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BVT3K1MY,B0BVT3K1MY,Graph Book,Gracie P,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BVDV1Z8J,B0BVDV1Z8J,Garden Queen: Coloring Book full of Flowers and beautiful Women,Ms Klaudia Agnieszka Myszyńska,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BVDF14NN,B0BVDF14NN,"Composition Notebook College Ruled 120 Pages: Trippy Vintage Daisy Flowers Aesthetic Notebook | Journal For School, College, Office, Work | Notebook ... 7.5 x 9.25 | A Perfect Gift For Any Occasion",Wiki Kaye,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BV4BK471,B0BV4BK471,"Graph Notebook: Grid Paper Notebook, Grid Paper for Math and Science Students",Jolene Glenn,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BV43CW5K,B0BV43CW5K,"Birds Cooloring Book for Teens, Adults, Seniors | Beautiful, Unique Pictures for Nature Lovers, Stres Relieving for Grown Ups: Realistic, Cute, ... and a Form of Therapy for Busy People",Joanna Bor,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BV1KRMYX,B0BV1KRMYX,"Composition Notebook College Ruled 120 Pages: Boho Floral Pattern Navy Blue Vintage Aesthetic Notebook | Journal For School, College, Office, Work | ... 7.5 x 9.25 | A Perfect Gift For Any Occasion",Wiki Kaye,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTX91MFX,B0BTX91MFX,"Composition Notebook College Ruled 120 Pages: Pretty Colorful Roses and Peonies Blossoms Notebook | Journal For School, College, Office, Work | ... 7.5 x 9.25 | A Perfect Gift For Any Occasion",Wiki Kaye,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTS1XNDB,B0BTS1XNDB,"Composition Notebook College Ruled 120 Pages: Vintage Boho Cute Rainbow Mushroom Eye of Horus Floral Notebook | Journal For School, College, Office, ... 7.5x 9.25 | A Perfect Gift For Any Occasion",Wiki Kaye,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRQSRJW,B0BTRQSRJW,Coloring animal & flowers book for adults relaxation: Nature quotes coloring book,Paul Haiman,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRNB7SK,B0BTRNB7SK,Math notebook - small square box math notebook for kids and adults: 8.5x11 inches - A4,Victor Burguete,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRKRH68,B0BTRKRH68,Composition: Chinese Frog Journal College Ruled Paper | Perfect For Men Women Teens and Kids Animal and Nature Lovers,Blake Varney,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRK4CJT,B0BTRK4CJT,Funny Animal Coloring Book for Toddlers,waqar mahr,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRGJ1WQ,B0BTRGJ1WQ,500+ SUD0KU PUZZLES BOOK FOR ADULTS: SUDOKU PUZZLES WITH SOLUTIONS - LARGE PRINT,Alay Tripathi,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTRFR8TW,B0BTRFR8TW,"Sudoku Puzzle Book Senior 2023 Edition, 75 Easy Sudoku Puzzles For Seniors, 2023 Senior Sudoku Puzzles",Lezza Mitelli,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTPX9HW7,B0BTPX9HW7,"Mushroom Botanical Themed Composition Notebook: Beautiful Plant and Mushroom Fungi Illustration, Vintage Composition Notebook For Plants, Fungi Foraging and Nature Lovers",Leroy L. Galaviz,Paperback,"Jan 30, 2023",
1,https://www.amazon.com/dp/B0BTPN5BXT,B0BTPN5BXT,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Watercolor Polar Bear on Gray Grunge Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTPN5BQ7,B0BTPN5BQ7,"Beautiful Plant Mushroom Illustrations composition notebook: Mushroom Vintage Botanical Illustration, Perfect Gift For Plants Fungi Foraging & Nature ... Lined Journal For School College Office Work",Leroy L. Galaviz,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTPDKYZ8,B0BTPDKYZ8,Rocks. Field Notebook: Keep a detailed control of the rocks collected for your collection,Rafa Monllor,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTPCMNHJ,B0BTPCMNHJ,Composition Notebook Aesthetic Mushroom Inspired: Notebook | College Ruled For Students,Dreamy Artisan,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP62VCK,B0BTP62VCK,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Boho Pastel Koala Bear Rainbow - Animal Art Pattern Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP5PT7Q,B0BTP5PT7Q,"Composition Notebook College Ruled: Ocean Shells Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP37WTY,B0BTP37WTY,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Horse Running Full Moon - Animal Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1WVJ1,B0BTP1WVJ1,Notebook: Super Cute Foxes 120 lined pages,Lea McGrath,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1WNJN,B0BTP1WNJN,"Hikers Journal: Handy trail notebook, 120 pages, ideal for anyone who wants to document their hikes",Guardian  Girl Publishing,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1W89R,B0BTP1W89R,"Husband, Dad, Tiger Funny Journal: Notebook Birthday Gift For Strong dads who loves Tigers ( Father's day Journal), Lined journal For Husband, 120 Blank Pages, 6x9 Inches.",MEDI Print,Paperback,"Jan 30, 2023",
1,https://www.amazon.com/dp/B0BTP1W1TY,B0BTP1W1TY,Organic Chemistry: Molecules and Reactions Drawing Book,Juan C. Ramírez,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1V4MD,B0BTP1V4MD,Notebook beach: Student lined notebook. Beach. Sun. Life. A4 120 pages.,IGGRA Publishing,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1V4JL,B0BTP1V4JL,Weight Loss Journal: Ultimate Fitness & Food Journal for Women | 100 Day Goal Weight Loss | Daily Wellness Food And Exercise Planner For Tracking Meals And Weight,AR.Log Publishing,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTP1TXXC,B0BTP1TXXC,Mummys Notebook: Bee utiful Mummy note book,Vanessa Wild Press,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZBL32,B0BTNZBL32,Notebook: Magnolia and Eucalyptus 120 lined pages,Lea McGrath,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZBL2X,B0BTNZBL2X,RETIRED TEAM LEADER: A 300 PAGE BLANK LINED JOURNAL - IDEAL FOR NOTE TAKING AND JOURNALING FOR THOSE WHO WANT A PRETTY NOTEBOOK TO WRITE THEIR CREATIVE THOUGHTS AND RETIREMENT ASPIRATIONS,Ann-Tia Pollis,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZB2K7,B0BTNZB2K7,Fishing Log Book: Fishing log book fishing catch report for the fishing enthusiast.,S E Pennington,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8XKL,B0BTNZ8XKL,Flower lined Notebook: Flower notebook for student,Adewale Tijani,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8XDT,B0BTNZ8XDT,"Mathematics Notebook : Cute Llama Graph Paper Composition Notebook, ½ Inch Squares 110 Pages, Size Large 8.5 x 11 Inches",Wise Dream,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8WGX,B0BTNZ8WGX,Butterflies And Dragonflies Notebook: (A 6”x9” 120-Page Blank-lined Vintage-looking Notebook/Journal),Simply Vintage,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8WFF,B0BTNZ8WFF,"A Notebook of Winter: A portable, blank pocket notebook for jotting down your thoughts, inspirations, drawing and doodles. Easily fits into handbags and backpacks or by your bedside.",Miss Diane Bonneau,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8R9C,B0BTNZ8R9C,"Wolf howl at the stars: Notebook,Journal 6x9 120 Pages ,Personal use, School,College or home, Gifts for someone who loves wolves",Mohamed Bennani,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8P9C,B0BTNZ8P9C,Notebook: Floral black and white notebook with inspirational and gratitude quotes,Martynas Vysniauskas,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ86KB,B0BTNZ86KB,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Cartoon Panda Bear Pink Heart - Animal Art Pattern Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ86HK,B0BTNZ86HK,"Composition Notebook: Cute Frog With Mushroom Hat College Ruled Lined Composition Notebook For School, College, Office, Work 120 pages 7.5*9.25 in",Farzin Art,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ86DV,B0BTNZ86DV,"Milkyway Nebula Purple composition notebook: for College students & K-12, 9.25”x7.25” with 100 Pages | Best gift for space lover at School",Happy Corn Prints,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ86CT,B0BTNZ86CT,VEHICLE MILEAGE LOG BOOK FOR TAXES: Mileage Log Book for Cars | This vehicle mileage log book is the perfect solution for all your tracking needs. Log Books for Truckers | Auto Mileage Books,KfMak 5055,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNZ8654,B0BTNZ8654,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Cheetah Leopard - Abstract Wildlife Animal Art Print Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNXS3KB,B0BTNXS3KB,"Composition Notebook: Vintage Notebook with Tree Species. Illustrated Trees Detail Notebook, Journal or Diary. College Ruled Paper | Numbered Pages | Table of Contents",Will Penn,Paperback,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BTNXS3B6,B0BTNXS3B6,Cow Cover Notebook Journal: Notebook Journal with 110 lined pages and 50 bonus blank pages for drawing and doodling,Just A Chance,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNXS38S,B0BTNXS38S,"Pass the Pi Graph Paper Notebook: 4x4 Quad Ruled Composition Notebook, 120 pages Double Sided for Mathematicians, Engineers and Scientists",Sunny Valley Press,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNXS13T,B0BTNXS13T,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Gorilla Ape Monkey - Wildlife Animal Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BTNVH7GL,B0BTNVH7GL,Horse To Do List Notebook: Go-Getter Gift for Cowboys & Cowgirls,Susan Winters,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVH7F9,B0BTNVH7F9,"Composition Notebook College Ruled: Ocean Shells Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVH7DS,B0BTNVH7DS,"PETROLEUM ENGINEERING MANAGEMENT: Journal, Notes, Priorities, Ideas, Checklists, Actions, Log: Tool for Daily Goal Setting Tracker Planner | Time ... for Meetings Productivity to do list notebook",Just Visualize It,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVH7CV,B0BTNVH7CV,"Notebook: 125 Pages - 6 x 9 Inches Glossy Cover Paperback Lined Notebook Journal - Ice Covered Pine Tree Needles Lined Journal for Writing, Diary, ... Notebook, Gift for The Nature Person.",Heather Stinson,Paperback,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BTNVH78R,B0BTNVH78R,"College Ruled Composition Notebook: Vintage Illustration Of Beetles | Beautiful Aesthetic Journal For School, College, Work Or Office",Paradise Books Hub,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVH74W,B0BTNVH74W,"Composition Notebook: Astronomy Planets | White lines notebook | Dark Aesthetic Journal for school, college, office.",Shirli Delgado,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVGCM2,B0BTNVGCM2,Notebook: Cute Round Birds 120 lined pages,Lea McGrath,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVGCLS,B0BTNVGCLS,Notebook: Birds and Flowers120 lined pages,Lea McGrath,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVFRB5,B0BTNVFRB5,"Composition Notebook College Ruled: Peony Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVFGSM,B0BTNVFGSM,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Cool Hipster Monkey on Blue Gray Grunge Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
5,https://www.amazon.com/dp/2958738515,2958738515,High school mathematics: 12th grade,André Cabannes,Paperback,"Sep 14, 2024",
0,https://www.amazon.com/dp/B0BTNVD1QW,B0BTNVD1QW,Highland Cow Notebook: lined Paper : Lined Journal : Perfect Gift For Kids and Adults Cute Cow Kawaii Highland Cow,Kandice Evans,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNVD1N2,B0BTNVD1N2,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / White Horse Outdoors - Animal Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSVWQZ,B0BTNSVWQZ,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Red Fox - Fall Autumn Tree Forest Landscape Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSMRQY,B0BTNSMRQY,Rocks. Field Notebook: Keep a detailed control of the rocks collected for your collection,Rafa Monllor,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSMRGF,B0BTNSMRGF,"Aesthetic Vintage Butterfly College Ruled Composition Notebook: Cute blank lined notebook journal for notetaking, drawing, illustrations, notes with ... girls, college students, back to school",Pronoti Basu,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSM7FC,B0BTNSM7FC,"Composition Notebook College Ruled: Ocean Shells Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSL7X3,B0BTNSL7X3,Deep Sky Observing Log,SkywardJournals,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSL7K8,B0BTNSL7K8,Notebook,Kanellos K,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSL1Y9,B0BTNSL1Y9,Cactus Notebook: Blank Lined Journal to Write in for Cactus Lovers,Cutesilia Publishers,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKKDZ,B0BTNSKKDZ,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Giraffe - Wildlife Animal Art Painting Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKKC2,B0BTNSKKC2,"Minerals. Field notebook: Keep a detailed track of all your mineral specimens collected for your collection. (Minerals, rocks and fossils)",Rafa Monllor,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKKBP,B0BTNSKKBP,"Math notebook: for math,college,school,homework",ms Babtan Marioara,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKK4N,B0BTNSKK4N,"Leopard Composition Notebook: Leopards In The Jungle Notebook/Journal for Writing, Back To School, Student, Boy, Girl, Men | Wide Ruled , 7.5'' x 9.25'', 100 Pages,",Keira Well,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKK48,B0BTNSKK48,Composition Notebook: Lined Notebook Journal-(6 x 9 inches) | Dandelion with Butterflies Cover,Narun Tang,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKCS9,B0BTNSKCS9,BEE UTIFUL MUMMY NOTEBOOK: CUTE HONEY BEE NOTEBOOK FOR MUMMY,Vanessa Wild Press,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSKCJ8,B0BTNSKCJ8,Cow Not in the Mood Notebook Journal: Adorable Large Cow Notebook Journal with 110 lined pages and 50 bonus blank pages for drawing and doodling,Just A Chance,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSJRXR,B0BTNSJRXR,Notebook: Cute Funny Birds 120 lined pages,Lea McGrath,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSJRLB,B0BTNSJRLB,"Always bee kind: Always be kind ,Cute bee glossy, blank-lined journal (6x9), 101 pages for bee lovers is the perfect gift for teachers, women, men, and kids.",Yaneth A Esquivel,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSJ1BJ,B0BTNSJ1BJ,"Random Acts of Kindness Day Notebook: Spread the Love: Celebrating Random Acts of Kindness Day | Journal | Logbook | 6""x9"" | 120 pages",Zadora pe,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNSJ19J,B0BTNSJ19J,"Composition Notebook College Ruled: Peony Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQF4B5,B0BTNQF4B5,"Vintage winter wonderland composition notebook journal: Blank lined college ruled journal with 120 pages and aesthetic, calming winter theme",Piks Press,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQF488,B0BTNQF488,"Emergency Lighting Log Book: Emergency Light Inspection & Maintenance Record Sheet for Business, Emergency Lighting Test Log Book, Schools, Businesses and More | 6 x 9 in, 120",Black logbooks,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQDNVR,B0BTNQDNVR,2024 Weekly Organizer: Dated 8.5x11 / 52-Week / To Do List - Notes Section - Habit Tracker / Jan to Dec / Life - Time Organization Gift / Black Gray Grizzly Bear - Wildlife Animal Landscape Art Cover,BND 24 Semana Publishing,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQDNSR,B0BTNQDNSR,"Composition Notebook College Ruled: Peony Vintage Nature Illustration | Cool Aesthetic Journal For Students, University, Teens | 120 Wide Lined | Size 8.5 x 11.",Kevin Colorart,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQDNRS,B0BTNQDNRS,"Husband, Dad, Tiger Funny Journal: Notebook Birthday Gift For Strong dads who loves Tigers ( Father's day Journal), Lined journal For Husband, 120 Blank Pages, 6x9 Inches.",MEDI PRINT,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNQDNP5,B0BTNQDNP5,small square box math notebook decorated - School style: 8x5x11 - A4,Victor Burguete,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNPK9B,B0BTNNPK9B,"Spring Journal: Spring Themed Colorful Journal Notebook, Colorful Blank Pages on one side and lined pages on the right. 6"" X 9"" 121 Pages",Penquinn press,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNNNGT,B0BTNNNNGT,Notebook: Cute notebook with butterflies,Anomar Ietam,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNNN9Q,B0BTNNNN9Q,Vibrant Butterfly Composition Notebook College Ruled: Wide Lined With Margins & Butterfly Decals | Colourful Illustrations | For All Ages & Great For Gifts,McLeod Books,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNMXJ2,B0BTNNMXJ2,Astronomy and Telescope Log Notebook: 6x9 100 pages Stargazing and telescope log notebook,Stephanie Grace,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNMS9D,B0BTNNMS9D,alchemy hex paper: hexagonal graph paper notebook,Beoley Books,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTNNLQRX,B0BTNNLQRX,Graph Paper Notebook: Lined Large Graphing Grid Paper Composition Notebook 5X5,GPN PUBLISHING,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTKQVB4H,B0BTKQVB4H,2015 POND,Dean Michael Christian,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTKKDMXK,B0BTKKDMXK,Furry Tales: A Coloring Book Showing the Artistic World of Anthropomorphic Characters,Aidan Wong,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGSQBBH,B0BTGSQBBH,320 Very Easy Sudoku Puzzles for Seniors: Larger Grid Brain Puzzles for Older Adults,Old Folks Guide,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGPBQ7Q,B0BTGPBQ7Q,Mermaid Coloring Book for Girls Age 8-12: 100 Cute Coloring Pages for Girls and Kids With 40+ Unique Beautiful Mermaids to Color With 100 Pages For Children,Publish DDUP,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGP3TJV,B0BTGP3TJV,Sohei Sudoku Level 3: Medium Vol. 24: Four Merged 9x9 Grids Comes With Solutions Nine Numbers Easy to Difficult Levels Play a Variation of Traditional ... Puzzles For All Ages Kids to Adults,Sophia Numerik,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGM1ZWY,B0BTGM1ZWY,"150 Senior Sudoku Brain-Boosting Fun Puzzles 2023 Edition, 150 Very Easy and Fun Sudoku Puzzle Book 2023 Brain-Boosting",Leeza Mitelli,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGKDKC9,B0BTGKDKC9,"Alien. Coloring book for adults and children.: Space, planets and aliens coloring book.",Editions Mano,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGK8CYG,B0BTGK8CYG,Sohei Sudoku Level 3: Medium Vol. 25: Four Merged 9x9 Grids Comes With Solutions Nine Numbers Easy to Difficult Levels Play a Variation of Traditional ... Puzzles For All Ages Kids to Adults,Sophia Numerik,Hardcover,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGH4BL8,B0BTGH4BL8,"Dinosaur Word Search A Brain Busting Word Hunt: For Adults and Teens Tyrannosaurus Rex, Triceratops, Velociraptor",Darlene James,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTGFL79D,B0BTGFL79D,What Do Animals Do All Day Picture And Rhyming Book1: What Do Fish Do All Day?: The simple rhymes makes a great read-aloud activity for kids of all ages! (Learn About Animals With Simple Rhymes),Cindy Walker,Kindle,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTG9VFD2,B0BTG9VFD2,Quantum Gravity,Greg Feild,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTG9RG96,B0BTG9RG96,"Wildlife | color, cut, and fold (easy): Coloring and origami activity book for older kids/ boys ages 8-12, featuring realistic designs of 30 big wild animals/ mammals with names on geometric 3D shapes",MsKapolo PapercraftStudio,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTFMYZTG,B0BTFMYZTG,Final Report of Dr B.P. Pal National Environment Fellowship Award for Research on Domestication and Breeding in Capparis decidua,Kulvir Bangarwa,Kindle,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTF1H795,B0BTF1H795,"Relaxing Flowers Coloring Book for Adults with Floral Designs: Perfect Gift for Nature Lovers, Moms, Women, Stress and Anxiety Relief",Artemers d.,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTCRSZ4S,B0BTCRSZ4S,Addition And Subtraction for Kindergarten: 1st Grade Math Workbook for Kids Ages 4-6 - Engaging Single Digit Exercises to Improve Skills,Mathzon School,Paperback,"Jan 30, 2023",
2,https://www.amazon.com/dp/B0BTC17PMF,B0BTC17PMF,help me count bugs!: Kindergarten - 2nd Grade,Cyndy Tully,Paperback,"Jan 30, 2023",
0,https://www.amazon.com/dp/B0BTBYSX8B,B0BTBYSX8B,"Uncovering the best of Texas city: A travel guide for Texas city. Exploring the attractions, discovering the history and culture of Texas city. (Travel, fun, adventure and city guides)",Hazel Summers,Kindle,"Jan 30, 2023",
