Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09WQ4SHBJ,B09WQ4SHBJ,"Mariana: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.266",Francis Gallagher,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WQ4SCLL,B09WQ4SCLL,"Miriam: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.287",Brad Mullins,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WQ2PPJC,B09WQ2PPJC,"Floral Design Notebook - Notebook: note taking notebook, floral, pattern, design notebook",Mr Abraham Jobs Mwanza,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WQ181CH,B09WQ181CH,Mileage Log Book: Business Auto Driving Daily Record and Tracker for Car & Vehicle Taxes Expense,Mabeer Press,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZSS8V,B09WPZSS8V,"Composition Notebook: Cute Raccoon Wearing Mask Wide Ruled Paper Notebook Journal Blank Wide Lined Workbook for Girls Boys Kids Teens Students.8.5"" X 11"" 110 Wide Ruled Pages",Giovanny Bartoletti MD,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZSS14,B09WPZSS14,"Mariana: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.266",Kurtis Boardsen,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZSLCH,B09WPZSLCH,"Ryan: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.399",Albert Root,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZC3QR,B09WPZC3QR,"Composition Notebook: Baby Animal Floral X Cute Blank Wide Ruled Paper Notebook Wide Lined Composition Workbook Journal for Kids Teens Students Girls Boys.8.5"" X 11"" 110 Wide Ruled Pages",Giovanny Bartoletti MD,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZC2XJ,B09WPZC2XJ,"Mariana: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.266",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZC2L2,B09WPZC2L2,"Zara: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.238",David Skinner,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZC2KL,B09WPZC2KL,"Callie: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.180",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPZ9PB4,B09WPZ9PB4,"Ana: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.224",Tiernan Good,Paperback,"Mar 29, 2022",
2,https://www.amazon.com/dp/B09WPZ9HV1,B09WPZ9HV1,My Soul Crieth for Victory Being Reborn: A Queen’s Journey,Taitianna Thomas,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7GMJ,B09WPW7GMJ,"Notes: Dot Grid Notebook: White, 6 x 9, 100 Dotted Pages",Peter Z. Morin,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7GD9,B09WPW7GD9,"Kailani: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.350",David Skinner,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7GD5,B09WPW7GD5,"Evie: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.329",David Skinner,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7G9C,B09WPW7G9C,"Hayden: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.294",Kurtis Boardsen,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7G98,B09WPW7G98,"Michelle: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.292",Kurtis Boardsen,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7FRM,B09WPW7FRM,"Daily Planner Daily Planner Notebook : Ed O'Brien Radiohead Rock Band Journal for Writing, College Ruled Size 6"" x 9"", 105 Pages Thankgiving Notebook for Fan #116",Csadet Andreza,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7FHH,B09WPW7FHH,"Evie: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.329",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPW7F4V,B09WPW7F4V,"Mira: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.455",George Degrange,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPVXWG8,B09WPVXWG8,"Daily Planner Daily Planner Notebook : Ed O'Brien Radiohead Rock Band Journal for Writing, College Ruled Size 6"" x 9"", 105 Pages Thankgiving Notebook for Fan #120",Csadet Andreza,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPVXW1V,B09WPVXW1V,"Zara: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.238",Stephen Domalewski,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPVXW1P,B09WPVXW1P,"Brianna: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.147",Kurtis Boardsen,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPVXVW8,B09WPVXVW8,"Brianna: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.147",Tiernan Good,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLR52,B09WPTLR52,"Laila: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.210",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLQZT,B09WPTLQZT,"Saylor: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.308",Francis Gallagher,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLQVM,B09WPTLQVM,"Nayeli: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.434",George Degrange,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLQTB,B09WPTLQTB,"Eliza: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.119",Stephen Domalewski,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLNJ9,B09WPTLNJ9,"Rylie: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.341",Michael Crawley,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPTLKMM,B09WPTLKMM,Taking a Walk: Stories and Reflections on Pathways Old and New,Dick Sederquist,Kindle,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPT8K5P,B09WPT8K5P,"Composition Notebook: Baby Animal Floral VI Blank College Ruled Paper Notebook Matte Medium Lined Workbook Journal for Kids Teens Students Girls Boys.8.5"" X 11"" 110 Wide Ruled Pages",Giovanny Bartoletti MD,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPT8JRR,B09WPT8JRR,"Rowan: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.229",Kurtis Boardsen,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPT8JBW,B09WPT8JBW,"Nina: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.320",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPT8JBR,B09WPT8JBR,"Alexis: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.236",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPP7Y5X,B09WPP7Y5X,"Daily Planner Daily Planner Notebook : James Bay Journal for Writing, College Ruled Size 6"" x 9"", 105 Pages Thankgiving Notebook for Fan #183",Csadet Andreza,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPP7XN6,B09WPP7XN6,"Lexi: Personal Name Dot Gird Notebook For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.336",Jon Pernell,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPP7XGN,B09WPP7XGN,"Eliza: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.119",Steven Todd,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPP7X9K,B09WPP7X9K,"Daniela: Journal Notebook Gray for Writing and Drawing, Blank | Calligraphy Dot Grid Journals | 8.5 x 11 inch - V.217",Corey Grab,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPP7X94,B09WPP7X94,"Hadley: Personal Name Dot Gird | The Notebook For Writing Journal or Diary Women & Girls Gift for Birthday, For Student | 160 Pages Size 8.5x11inch - V.112",Renee Garcia,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WPKNGB8,B09WPKNGB8,"Genevieve: Dot Grid Notebook 8.5 x 11| For Graphing Pad, Design Book, Work Book, Planner, Dotted Notebook, Bullet Journal, Sketch Book, Math Book - V.168",Tiernan Good,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/3030667790,3030667790,Data Analytics for Cultural Heritage: Current Trends and Concepts,Abdelhak Belhi,Kindle,"Mar 29, 2022",
0,https://www.amazon.com/dp/1957169044,1957169044,A Life Examined,Henry J Baron,Paperback,"Mar 29, 2022",
4,https://www.amazon.com/dp/1914603117,1914603117,"Mental Me: Fears, Flashbacks and Fixations",Justin Rollins,Kindle,"Mar 29, 2022",
1,https://www.amazon.com/dp/1914447077,1914447077,Get Your Zen On,Kathleen Pope,Kindle,"Mar 29, 2022",
0,https://www.amazon.com/dp/1734193611,1734193611,The Tavern of Popricani,Yitskhok Horowitz,Paperback,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09WQB2QHL,B09WQB2QHL,"Never frown, even when you are sad, because you never know who is falling in love with your smile: Notebook With Quotes On The Cover For Adults ( 6x9 Inches, 110 Pages).",Alida Charmaine Gwyneth,Paperback,"Mar 28, 2022",
4,https://www.amazon.com/dp/1633981347,1633981347,"You Tell the Stories You Need to Believe: on the four seasons, time and love, death and growing up",Rebecca Brown,Paperback,"Mar 28, 2022",
1,https://www.amazon.com/dp/1634993861,1634993861,"Oregon’s Most Notorious Crimes, 1900-1955 (America Through Time)",Margaret LaPlante,Paperback,"Mar 28, 2022",
2,https://www.amazon.com/dp/B09WQ4S9NL,B09WQ4S9NL,"CRISIS IN UKRAINE AND RUSSIA 2022: An Outline Behind The Invasion, The War Implications, Supports Of Other Nations, Settlement Steps, And Call For Peace",INDEPENDENT BALTIC PRESS,Kindle,"Mar 28, 2022",
2,https://www.amazon.com/dp/B09WQDWRKF,B09WQDWRKF,FITBIT SENSE USER GUIDE: Learn How To Use The Fundamental And Advanced Features Of The FitBit Sense Smart watch With Complete Step By Step Instructions For Beginners And Seniors,Max Barkly,Kindle,"Mar 31, 2022",
4,https://www.amazon.com/dp/1484279328,1484279328,"Unity® Virtual Reality Development with VRTK4: A No-Coding Approach to Developing Immersive VR Experiences, Games, & Apps",Christopher Coutinho,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/1032034076,1032034076,Understanding Blockchain and Cryptocurrencies: A Primer for Implementing and Developing Blockchain Projects,Akira Summers,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/3030984788,3030984788,"Language, Logic, and Computation: 13th International Tbilisi Symposium, TbiLLC 2019, Batumi, Georgia, September 16–20, 2019, Revised Selected Papers (Lecture Notes in Computer Science)",Aybüke Özgün,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/3030994600,3030994600,"Functional and Logic Programming: 16th International Symposium, FLOPS 2022, Kyoto, Japan, May 10–12, 2022, Proceedings (Lecture Notes in Computer Science)",Michael Hanus,Kindle,"Mar 31, 2022",
2,https://www.amazon.com/dp/3030623432,3030623432,Mathematical Foundations for Data Analysis (Springer Series in the Data Sciences),Jeff M. Phillips,Hardcover,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09YPF185C,B09YPF185C,"Password Book: Password Logbook with alphabetical tabs, Internet Password logbook with tabs, alphabetical logbook for Digital Passwords, Password Book and Username",Grey Foxx Publishing,Paperback,"Mar 31, 2022",
1,https://www.amazon.com/dp/B09X529F38,B09X529F38,Password Keeper,Daniel Silguero,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X38QHTZ,B09X38QHTZ,CORE JAVA: For beginners,DR Prem Kumar Singuluri,Paperback,"Mar 31, 2022",
2,https://www.amazon.com/dp/B09WYZBVJD,B09WYZBVJD,"Customizing macOS Monterey: Fantastic Tricks, Tweaks, Hacks, Secret Commands & Hidden Features",Tom Magrini,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WWKS14D,B09WWKS14D,The Password Keeper Logbook,Better Life Books,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WW65BJV,B09WW65BJV,WTF Is My Password Multi-Color Compact Book: Stop the Scammers and Password Stealers. Protect your passwords offline with this alphabetical Password Log Book.,SMM Publications,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WW24NDJ,B09WW24NDJ,WTF Is My Password Beautiful Flowers Book: Stop the Scammers and Password Stealers. Protect your passwords offline with this alphabetical Password Log Book.,SMM Publications,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQF6C2L,B09WQF6C2L,Cybersecurity for Dads: Cyber Security Activity Book for Dads and Grandfathers to learn about Online Safety and Privacy.,Dfour Press,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQ55Z6B,B09WQ55Z6B,Nail Art Design Book :Koala Bear 85th Birthday Girl 85 Year Old Birthday Koalas Bday: Gifts for Friends:A Beginners Guide to Basic Nail Art Designs ... Gorgeous ... Occasion Inspiring by Fin,85 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQ2PKZ2,B09WQ2PKZ2,"Nail Art Design Book :Forty Eight The Moon Adult 48th Birthday Gift for 48: Gifts for Teens:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashi",48 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQ17X3X,B09WQ17X3X,"Nail Art Design Book :Fifty Three The Moon Adult 53rd Birthday Gift for 53: Gifts for Her:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashion",53 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQ17X3V,B09WQ17X3V,"Nail Art Design Book :I Am 19 Plus 1 Beer - 20th Birthday Beer Drinker Gift: Gifts for Boyfriend:A Beginners Guide to Basic Nail Art Designs Easy, ... Gorgeous ... Occasion Inspiring by Fingertip",19 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WQ17X3R,B09WQ17X3R,"Nail Art Design Book :Eighty One The Moon Adult 81st Birthday Gift for 81: Gifts for Her:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashions",81 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPZSNVN,B09WPZSNVN,"Nail Art Design Book :I Am 57 Plus 1 Beer - 58th Birthday Beer Drinker Gift: Gifts for Him:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashio",57 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPZSNVJ,B09WPZSNVJ,"Nail Art Design Book :I Am 50 Plus 1 Beer - 51st Birthday Beer Drinker Gift: Gifts for Mom:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashio",50 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPW7C2R,B09WPW7C2R,"Nail Art Design Book :Eighty Eight The Moon Adult 88th Birthday Gift for 88: Gifts for Teens:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fash",88 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPTLNVZ,B09WPTLNVZ,"Nail Art Design Book :I Am 49 Plus 1 Beer - 50th Birthday Beer Drinker Gift: Gifts for Girls:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fash",49 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPP7VF5,B09WPP7VF5,"Nail Art Design Book :I Am 23 Plus 1 Beer - 24th Birthday Beer Drinker Gift: Gifts for Boyfriend:A Beginners Guide to Basic Nail Art Designs Easy, ... Gorgeous ... Occasion Inspiring by Fingertip",23 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPP7VF2,B09WPP7VF2,"Nail Art Design Book :Koala Bear 88th Birthday Girl 88 Year Old Birthday Koalas Bday: Gifts for Her:A Beginners Guide to Basic Nail Art Designs Easy, ... Gorgeous ... Occasion Inspiring by Fingert",88 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPP7VDV,B09WPP7VDV,"Nail Art Design Book :Ninety Two The Moon Adult 92nd Birthday Gift for 92: Gifts for Grandma:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fash",92 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPKND8X,B09WPKND8X,"Nail Art Design Book :Eighteen The Moon Teen18th Birthday Gift for 18: Gifts for Teens:A Beginners Guide to Basic Nail Art Designs Easy, Step-by-Step ... Occasion Inspiring by Fingertip Fashions,B",18 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPKND8T,B09WPKND8T,"Nail Art Design Book :Fifty Five The Moon Adult 55th Birthday Gift for 55: Gifts for Girls:A Beginners Guide to Basic Nail Art Designs Easy, ... ... Occasion Inspiring by Fingertip Fashio",55 year old Nail Art Design Book,Paperback,"Mar 31, 2022",
4,https://www.amazon.com/dp/3038194891,3038194891,Tarot of A.E. Waite iCards (GB Edition),Arthur Edward Waite,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/3030971236,3030971236,"Simulation Tools and Techniques: 13th EAI International Conference, SIMUtools 2021, Virtual Event, November 5-6, 2021, Proceedings (Lecture Notes of ... and Telecommunications Engineering)",Dingde Jiang,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/1804340669,1804340669,"Metaverse: A Beginner's Guide to Investing and Making Passive Income in Virtual Lands, Nft, Blockchain and Cryptocurrency + 10 Best Defi Projects and Strategies to Maximize Your Profits",Harper Fraley,Hardcover,"Mar 31, 2022",
0,https://www.amazon.com/dp/1138619787,1138619787,Globalisation and Korean Foreign Investment,John A. Turner,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WXKNJ8M,B09WXKNJ8M,MAC STUDIO 2022 USER GUIDE: An Exhustive Step-By-Step Manual For Mastering The Use Of Apple’s Mac Studio And Its Display With M1 Max And M1 Ultra Chip For macOS Monterey,Johnson Smith,Kindle,"Mar 30, 2022",
1,https://www.amazon.com/dp/9811907218,9811907218,"Artificial Intelligence with Chinese Characteristics: National Strategy, Security and Authoritarian Governance",Jinghan Zeng,Kindle,"Mar 30, 2022",
1,https://www.amazon.com/dp/1433197286,1433197286,"Context Blindness: Digital Technology and the Next Stage of Human Evolution (Understanding Media Ecology, 10)",Eva Berger,Kindle,"Mar 30, 2022",
2,https://www.amazon.com/dp/1837910219,1837910219,ORIC-1 Basic Programming Manual (Retro Reproductions),John Scriven,Hardcover,"Mar 30, 2022",
1,https://www.amazon.com/dp/3030995267,3030995267,Tools and Algorithms for the Construction and Analysis of Systems (Lecture Notes in Computer Science),Dana Fisman,Kindle,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WRYJVYQ,B09WRYJVYQ,"UAS Operator and Maintenance Drone Flight Log Book: UAS Operator Information and Maintenance, Aircraft Information, Drone Flight Planning, Drone ... Pilot Gift, Drone Journal, Drone Log Book",Petite Quill Press,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WR3WZGL,B09WR3WZGL,"99 Bugs In The Code: Funny Programming Notebook With Lined Pages, A Great Appreciation Gift Idea For Computer Programmers",Elite Publishing,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WQF664T,B09WQF664T,IoT Based Health Monitoring System,Dr. Shaifali M. Arora,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WPTLNVX,B09WPTLNVX,Nail Art Design Book :Koala Bear 67th Birthday Girl 67 Year Old Birthday Koalas Bday: Gifts for Boyfriend:A Beginners Guide to Basic Nail Art Designs ... Gorgeous ... Occasion Inspiring by F,67 year old Nail Art Design Book,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WPTLNVJ,B09WPTLNVJ,Nail Art Design Book :Koala Bear 32nd Birthday Girl 32 Year Old Birthday Koalas Bday: Gifts for Grandma:A Beginners Guide to Basic Nail Art Designs ... Gorgeous ... Occasion Inspiring by Fin,32 year old Nail Art Design Book,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WPP7VDN,B09WPP7VDN,"Nail Art Design Book :Koala Bear 4th Birthday Girl 4 Year Old Birthday Koalas Bday: Gifts for Him:A Beginners Guide to Basic Nail Art Designs Easy, ... Gorgeous ... Occasion Inspiring by Fingertip",4 year old Nail Art Design Book,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/B09WPKND8S,B09WPKND8S,Nail Art Design Book :Koala Bear 106th Birthday Girl 106 Year Old Birthday Koalas Bday: Gifts for Dad:A Beginners Guide to Basic Nail Art Designs ... Gorgeous ... Occasion Inspiring by Finge,106 year old Nail Art Design Book,Paperback,"Mar 30, 2022",
0,https://www.amazon.com/dp/3030995232,3030995232,Tools and Algorithms for the Construction and Analysis of Systems (Lecture Notes in Computer Science),Dana Fisman,Paperback,"Mar 30, 2022",
5,https://www.amazon.com/dp/1617298352,1617298352,"Logging in Action: With Fluentd, Kubernetes and more",Phil Wilkins,Kindle,"Mar 29, 2022",
0,https://www.amazon.com/dp/B09X4KK64T,B09X4KK64T,Help Me! (Wrightonit!),Lexi Wright,Kindle,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WW8QD6T,B09WW8QD6T,"Bunco Score Sheets: 120 Score Pads For Bunco Dice Game, Score Keeping Book for Bunco Lovers and Players (8.5x 11"")inches.",Tara Publishing,Paperback,"Mar 31, 2022",
2,https://www.amazon.com/dp/B09WPW7G6C,B09WPW7G6C,"100 Mazes For kids Intermediate to Hard: 100 maze For Smart Kids -Help your Child Improve Concentration, Reduce Screen Time - For ages 6, 7, 8, 9, 10, 11 & 12",Abdellah puzzles,Paperback,"Mar 31, 2022",
2,https://www.amazon.com/dp/B09WYVJR9V,B09WYVJR9V,Black History World Search Puzzle: Black Afro Woman Melanin Girl Black History Month Motivation | 8.5 x 11 inch | 38 pages with solution,Rajan Bateman,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WVR3F1X,B09WVR3F1X,Domino Score Keeper: Dominican Notebook,Kelly Solutions,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WPW7GJT,B09WPW7GJT,Black History World Search Puzzle: Black Girl Magic Phenomenal Woman Beautiful Resilient | 8.5 x 11 inch | 38 pages with solution,Rajan Bateman,Paperback,"Mar 31, 2022",
1,https://www.amazon.com/dp/B09WYVJR9T,B09WYVJR9T,Black History World Search Puzzle: Black Afro Woman Melanin Girl Black History Month Motivation | 8.5 x 11 inch | 38 pages with solution,Rajan Bateman,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X7QJJMG,B09X7QJJMG,Important Shit I Wish I Could Remember,Bianca Love,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X529DRF,B09X529DRF,"Composition Notebook: Dont Be a Cock Sucker Wide Ruled Lined Paper Notebook Journal Workbook for Adults Girls Kids Teens Writing Notes.8.5"" X 11"" 110 Wide Ruled Pages",Giovanny Bartoletti MD,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X529DP9,B09X529DP9,"Success doesn’t just find you You have to go out and get it: Notebook With Quotes On The Cover For Adults ( 6x9 Inches, 110 Pages).",Alida Charmaine Gwyneth,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X4YHHM7,B09X4YHHM7,"I Like Cock Rooster Notebook: - 110 Pages, In Lines, 6 x 9 Inches",angela thom,Paperback,"Mar 31, 2022",
1,https://www.amazon.com/dp/B09X4WDLSG,B09X4WDLSG,Chore Log For Sh*tty Teenagers | Family Chore Assignment Journal For Gen X'ers: Handy Guide To Plot Household Tasks For Teens Who Hate Housework And You,Toni Lee,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X4TQ39J,B09X4TQ39J,Black History World Search Puzzle: Black History Month - It The Black History For Me | 8.5 x 11 inch | 38 pages with solution,Rajan Bateman,Paperback,"Mar 31, 2022",
2,https://www.amazon.com/dp/B09X1YV1J7,B09X1YV1J7,Fun easy to read Word Search puzzle book,Shakira Boyd,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09X1FXR5P,B09X1FXR5P,Black History World Search Puzzle: Black History Is American History African Pride Men Women | 8.5 x 11 inch | 38 pages with solution,Rajan Bateman,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WYVJVY4,B09WYVJVY4,I Don't Give Two Ducks: 120 Lined Notebook (Green),going tomato,Paperback,"Mar 31, 2022",
0,https://www.amazon.com/dp/B09WYVJS5Y,B09WYVJS5Y,Mazes for Adult Advanced: A Great Book of 59 Super Intelegent Mazes Puzzle for Clever Adult Boys and Girls Fun and Challenging With Solutions Included,Ahlam Bounneche,Paperback,"Mar 31, 2022",
