Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0CK3K9DVG,B0CK3K9DVG,Homework notebook for kids at school: Home activity notebook for middle school or middle school children: keeps track of grades and school schedule,Zakariaa Ftouhi,Paperback,"Sep 28, 2023",
0,https://www.amazon.com/dp/B0CK3K6CS7,B0CK3K6CS7,Fearful Christian Woman: Fearfully and Wonderfully made,Rdy Published,Paperback,"Sep 28, 2023",
2,https://www.amazon.com/dp/B0CJXMB8P9,B0CJXMB8P9,33 Abundant Affirmations: Transforming Lives On Purpose,Mary Gooden,Paperback,"Sep 28, 2023",
0,https://www.amazon.com/dp/B0CJXCNXH3,B0CJXCNXH3,Criminology Undergrad: University College Undergraduate Criminologists Journal Style Composition Notebook,whistleprint,Paperback,"Sep 27, 2023",
2,https://www.amazon.com/dp/B0CK3HNR42,B0CK3HNR42,Preemie Book: A Keepsake Journal For Your Premature Baby,Dr. Bryan Read,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXBHR3X,B0CJXBHR3X,"Baby Shower Guest Book and Gift Log Cute Ghost Theme: Keepsake Memory Book with Predictions, Advice for Parents, Wishes for Baby, Photo Pages, and Memories",Daisy Design Team,Paperback,"Sep 27, 2023",
1,https://www.amazon.com/dp/B0CJXLKX45,B0CJXLKX45,Upon This Rock: A Groundwork for Changing Prison Culture,Jason Shane Karch,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK9MJDVQ,B0CK9MJDVQ,"Cat's Canadian Sphynx: book for children and adults,",Joanna Brown,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK43YKTG,B0CK43YKTG,Walking With God: A faithful journey journal.,K C Quindell,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK3ZX3BV,B0CK3ZX3BV,Daddy Notebook,Ella Gold,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK3ZWT55,B0CK3ZWT55,Strong Women: Scripture and Sermon Notebook,Rdy Published,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CK3Q8D8H,B0CK3Q8D8H,Walking with God: A faithful journey journal,K C Quindell,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXMHSPH,B0CJXMHSPH,Technical efficiency of family farms in the Dogon Plateau in Mali: Stochastic frontier analysis (SFA),Youssouf Ogodana Dolo,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXMC6PJ,B0CJXMC6PJ,Women and the cultural codes of Resistances and Persistences: of the Colombian Pacific Marimba Music,Ana María Ortiz Moreno,Paperback,"Sep 27, 2023",
1,https://www.amazon.com/dp/B0CJXGYFKD,B0CJXGYFKD,"Baby Shower Guest Book Welcome Baby: Unique Greenery, Guests Sign In Wishes, Advice And Baby Predictions",Justi Naas,Paperback,"Sep 27, 2023",
1,https://www.amazon.com/dp/B0CJXGRXW9,B0CJXGRXW9,Friendship Bracelet Inspire Kindness Notebook,Serene Day Press,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXGRXNT,B0CJXGRXNT,"Politics and sociality in digital platforms: Three political experiences in digital platforms: Resistiendo con Aguante, #NiUnaMenos and Taringa!",Julian Tagnin,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXGLN4N,B0CJXGLN4N,Memories for you,Clairice Gilliam,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXGL65D,B0CJXGL65D,"AQUARIUS 2024 Planner: Dive into Cosmic Creativity, Navigating Dreams, Embracing Individuality, and Shaping Your Unique Path!",MoonStar Creations,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXGK74W,B0CJXGK74W,He/Him/His: A Trans Journal,LeVisa Rice,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXGCP2R,B0CJXGCP2R,More Than An ADHD Planner,Lizzie Somerfield,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXG9JMN,B0CJXG9JMN,Faith Hope Love Jesus: Scripture and Sermon notebook,Rdy Published,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXDNG9T,B0CJXDNG9T,Analysis of journalism in the digital society: Social networks as a new journalistic genre,José Luis Palacios Islas,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXDKMXQ,B0CJXDKMXQ,Mothers Who Hate: Unveiling the Shadows,Liz Cosentino,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXCNX4Z,B0CJXCNX4Z,"Narrative of The Life of Frederick Douglass, an American Slave: From Chains to Emancipation: the Fight for Justice and Freedom",Frederick Douglass,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJXBMP35,B0CJXBMP35,"Social Worker Coloring Book - A Great Gift to Show Your Appreciation, Featuring a Mix of Snarky Clean Humor and Uplifting Designs for Adults.: Cover Features Rosie the Riveter with Roses and Leaves.",Anne Bracker,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJX9NMYD,B0CJX9NMYD,Discovering A Life Beyond Your Own Potential For Yourself (Discovering Christian Principles for Yourself),Dr Patrick Barrow DTH,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/B0CJWWB5ZZ,B0CJWWB5ZZ,Prayer Journal,Ashley Colon,Paperback,"Sep 27, 2023",
0,https://www.amazon.com/dp/885724802X,885724802X,On the Move: Reframing Nomadic Pastoralism,Lila Abu-Lughod,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/103735740X,103735740X,The Moki Snake Dance: Dramatic Pagan Ceremony and Customs of Tusayan Pueblo Indians,Hough Walter,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/103650087X,103650087X,"The German and Swiss, Settlements of Colonial, Pennsylvania: A Study, of the So-Called Penn-Sylvania Dutch",Kuhns Oscar,Paperback,"Sep 26, 2023",
0,https://www.amazon.com/dp/B0CJ4CM9PK,B0CJ4CM9PK,Execution of Insurance Policies: A State Guide,Croneal Consulting Group,Paperback,"Sep 14, 2023",
0,https://www.amazon.com/dp/B0CHRYGK9N,B0CHRYGK9N,"""NOTEBOOK"" is the perfect solution for organizing your notes, ideas and notes. 100 Lined pages. Size 5x8 inches.",Ava Reynolds,Paperback,"Sep 10, 2023",
0,https://www.amazon.com/dp/B0CHQ38MQK,B0CHQ38MQK,"HOME INVENTORY RECORD BOOK: Sections to track your belongings (including outbuildings, safe deposit box, vehicles) by room for insurance needs. Perfect for new home owner. Fun cover design.",Robert Shaw,Paperback,"Sep 7, 2023",
0,https://www.amazon.com/dp/B0CHKWCQ9B,B0CHKWCQ9B,"Key Log Book: To Keep and Track Names, Dates, and Times of Key Acquisition and Returns, 8.5 x 11 Inches",Kobeo Edition,Paperback,"Sep 4, 2023",
0,https://www.amazon.com/dp/B0CH2R4SWR,B0CH2R4SWR,"Prosperous, Safe and Tax-Free: Demystifying Indexed Universal Life",D. Scott Kenik,Paperback,"Sep 2, 2023",
3,https://www.amazon.com/dp/B0CK3K5XSJ,B0CK3K5XSJ,"Bank Account Balance Book: Register for Checking and Savings Accounts, Balance Ledger For Personal or Business Bank Account",Roy Darling,Paperback,"Sep 30, 2023",
2,https://www.amazon.com/dp/B0CK3HL4WH,B0CK3HL4WH,"Composition Notebook College Ruled: Beautiful Vintage William Morris Green Floral Cottagecore Aesthetic Journal for School, College, Office, Work",Moncrieff Vintage,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MXY52,B0CK3MXY52,"Composition Notebook College Ruled: Vintage William Morris Yellow Wallpaper Aesthetic Journal for School, College, Office, Work",Moncrieff Vintage,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3M5GSH,B0CK3M5GSH,"Composition Notebook College Ruled: Vintage William Morris Green Floral Wallpaper - Aesthetic Journal for School, College, Office, Work",Moncrieff Vintage,Paperback,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CLQSC4N6,B0CLQSC4N6,"Business in a Box: Your Guide to Start, Grow, and Scale Your Virtual Office for Bookkeepers and Tax Professionals",Lily Tran,Paperback,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CK3VCVZG,B0CK3VCVZG,"Composition Notebook College Ruled: Vintage William Morris Citrus Wallpaper Aesthetic Journal for School, College, Office, Work",Moncrieff Vintage,Paperback,"Sep 30, 2023",
2,https://www.amazon.com/dp/B0CK3M5GQ3,B0CK3M5GQ3,"Low Income Savings Challenge Book for Women: 30 Empowering Challenges to Boost Your Savings | Achieve Financial Freedom | Ultimate Money Tracker | Save $50, $100, $200, $500 and More",B.H Aoual,Paperback,"Sep 30, 2023",
2,https://www.amazon.com/dp/B0CK3ZWTMH,B0CK3ZWTMH,Month to Month Rental Agreement Forms Book: 70 Forms - Month-to-Month Rental Lease Agreement Between Tenant and Landlord,Rent & lease,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3N7CM4,B0CK3N7CM4,Effortless Home Organization: Conquer Clutter with Ease: Declutter Your Space and Mind with-the Transformative Power of Japanese Minimalism,Ronald R. Baldwin,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3H528G,B0CK3H528G,"Building The Perfect Sales Funnel: Your Step-by-Step Guide to Creating, Managing, and Optimizing Profitable Sales Funnels | Unlock the Power of Sales Funnel Examples to Boost Your Business",Hailey S. Cox,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3K9F53,B0CK3K9F53,Planner 2024 | 8.5 x 11 Calendar 156 pages: Monthly Goal Setting and Reflection Appointment Book for Weekly Schedule,Kristen D Kemp,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45MT7N,B0CK45MT7N,"Effortlessly Simplify Your Wardrobe Organization: Learn Macramé from Scratch with Step-by-Step Instructions for Stunning Home Decor, Fashion Accessories, and Hanging Plant Holders",Isabella I. Shepard,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK43XFKM,B0CK43XFKM,Bill Tracker: Bill Organizer Log book with Checklist | Monthly Bill Payment Logbook | Invoice Planner Notebook,Merry Lines,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CLSCGFZX,B0CLSCGFZX,My Manifestation Journal,SmallBiz Gal,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKV4R6Z4,B0CKV4R6Z4,"Debt Payoff Planner: 120 pages, 8.5"" X 11""",Ink & Imagination,Paperback,"Sep 30, 2023",
2,https://www.amazon.com/dp/B0CKRZBP3S,B0CKRZBP3S,Let Your Soul Shine,Happy Doodle,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKR8V7GW,B0CKR8V7GW,Budget Monthly Planner: Cool non-dated Monthly budget planner for everybody,Abdul Huq,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKQFVB53,B0CKQFVB53,Notebook: Autumn Style Colorful Blank Lined Notebook,Ridhvika Parashar Publication,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKQ9HGKF,B0CKQ9HGKF,Financial Plans: Charting Your Path to Financial Success,Ms.Awarin K.,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKNDXYFT,B0CKNDXYFT,Donation Logbook: Donation Record Organizer & Charity Contribution Journal,Tamal Biswas,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKN4C2ZG,B0CKN4C2ZG,Destroy Debt: Track Your Journey to Debt Freedom,Elnora Cunningham,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKHSVV18,B0CKHSVV18,"Planner weekly 52 weeks 2024: Awesome diary for job, school, appointments",Michael Vallese,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKFFKCZ8,B0CKFFKCZ8,"My Journal - 6"" x 9"" The perfect journal for school work, to write down your daily thoughts, your daily ideas, Inspirational lyrics, Use it to ... thoughts and to plan ahead for the week.",Marco Marquez,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKDM3H9P,B0CKDM3H9P,Monthly Expenses: August 2023 to July 2024,Alejandra Reyes,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKBRDB1J,B0CKBRDB1J,"OOOH THIS CALLS FOR A SPREADSHEET !: Funny Appreciation Gift Idea for Payroll analyst,manager,clerk,student,coworker,120 (6”x9”) Lined Pages ... gift for The Payroll specialist in your life!",A.MOORE JOURNALS Editions,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKBNY1PX,B0CKBNY1PX,Weekly Planner,Oxford Press,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CKB8G6ZR,B0CKB8G6ZR,Creative Notebook,Mrs. Shivani Shivani,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK9WRF2X,B0CK9WRF2X,Pink Floral Weekly Planner: 2023-2024,C Richins,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK9W8VXP,B0CK9W8VXP,"Daily Planner 2023-2024: To Do list Notebook, Priorities Agenda, Field Notes, 6"" x 9"" 365 pages (Paperback)",Nikoleta Kandalepa,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK9M7Z39,B0CK9M7Z39,$20 Savings Tracker: savings tracker log book,Modern Xchange,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK9FMJF6,B0CK9FMJF6,"Pleasure in the job puts perfection in the work: Positive Affirmation, Motivational and Inspirational Notebook. Lined Notebook Journal",Andrew Daniels,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK7145RD,B0CK7145RD,Breaking Free from Debt,C P Kumar,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45MT73,B0CK45MT73,Mind Edge Journal,JZ Julio Zilli,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK45BHBP,B0CK45BHBP,Entrepreneurial Culture: A Brazil - Portugal comparison,Marco Antonio Oliveira M. da Silva,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK44CVDQ,B0CK44CVDQ,Effortless Home Organization: Expert Tips for Decluttering: Effortlessly conquer clutter with proven techniques tailored for-those with-ADHD - Your ultimate organization guide.,Camilaw P. Brooks,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK43XFKJ,B0CK43XFKJ,2024-2025 Monthly Planner: Ultimate Weekly Schedule Organizer with Holidays (January 2024 through January 2025),Artistry Plan,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK412QL8,B0CK412QL8,Efficient Strategies to Declutter Your Home: Unlocking The Secrets: Essential Tips and Instructions for Absolute Beginners in the Art of Lock Picking,Ethan C. Roberts,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK411DTQ,B0CK411DTQ,Leverage Military Benefits for Financial Success: Create Your Perfect Rustic Dream Home on a Budget: Expert Tips for-a-Beautiful Retreat with No Experience,Alexander J. Martinez,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK411DTP,B0CK411DTP,"Ultimate Guide to Selling Your Home with Success: Master the Art of Pheasant Hunting: Essential Techniques, Strategies, and Proven Methods for Stellar Results",Lucas K. Kim,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZX9LS,B0CK3ZX9LS,"Space Causa non Causata Latin Composition Notebook: “Causa non causata” phrase in a space aesthetic Composition Notebook | For Study Groups, College ... students, youth leaders, or Bible students",Defensio Fidei,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZX9GX,B0CK3ZX9GX,"Notebook 200 lined pages 6"" x 9""",Palms Press,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZX1ZZ,B0CK3ZX1ZZ,Delivery Mileage Tracker,N. H.,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZWZCY,B0CK3ZWZCY,My Bill & Debt Tracker,Nicolette Matthews,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZWTT9,B0CK3ZWTT9,2024-2025 Pocket Calendar: For Purse Small Size Monthly Planner From January 2024 To December 2025 | Floral Cover,composition Academic supp,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZHCSC,B0CK3ZHCSC,Effortless Techniques to Embrace Sustainable Simplicity: Efficient Home Organization: Streamline Your Space and Find Calm Amidst the Chaos with These Expert Tips,Cortneyp P. Allen,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZFYVK,B0CK3ZFYVK,"Monthly & Weekly Budget PLanner: 2 year of tracking Expenses.., Savings, Totals, Goals, Notes & More... Blossom Your Budget: A Colorful Journey to Financial Success !",Budget Blossoms,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3ZFYR1,B0CK3ZFYR1,"Log Book: Simple Multipurpose with 7 Columns to Track Income and Expenses, Inventory and Equipment, Vehicle Maintenance, Daily Activities, Online Orders, Donations (Large Size, 8.5 X 11 Inches)",Jenkins.K Publishing,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XLLXY,B0CK3XLLXY,"BARBERS SHOP DAILY APPOINTMENT BOOK: Is a practical tool tailored for barbers and their bustling shops. This appointment book is essential for ... clients receive timely, personalized service.",STARSPRINKLESLLC Aliu Odeyemi,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3XGBWQ,B0CK3XGBWQ,Training for Work vs. Training for Life: From the educational principle of labour to emancipatory education,Janiara de Lima Medeiros,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3X93QG,B0CK3X93QG,"Accounting Ledger Book: A4 Ledger for Expense Tracking, Fraudulent Charge Defense (100 pages)",Ink Whisper,Paperback,"Sep 30, 2023",
1,https://www.amazon.com/dp/B0CK3X93NP,B0CK3X93NP,"Definitely not an evil plan notebook: Funny Notebook with Witty Phrase, Funny Gifts for Birthday, Boss's Day Gifts (Employee Appreciation Gift)",m aa,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3WZJG4,B0CK3WZJG4,College Ruled Composition Notebook: Wide Ruled Journal for Writing Cat Lovers Wide Ruled Composition Notebook for women and girls,composition academic supp,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VTS6K,B0CK3VTS6K,"My Work Skills Are Just Fine. It's My Will to Be Productive Needs Work.: Lined Notebook for Office Workers, Co-Workers, Students, Teachers, and Efficient People.",Exacto Press,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VS3TG,B0CK3VS3TG,"Life is like a rollercoaster - full of twists: Lined notebook, perfect for jotting down notes, making lists, sparking creativity, and serving as a personal diary",Andrew Daniels,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VS3S9,B0CK3VS3S9,Business Idea Tracker,J Schoenbachler,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VFXZN,B0CK3VFXZN,"Meeting? Again? Great!: Notes | Practical 6 x 9"" format | 100 lined pages to capture ideas and thoughts | Softcover | with funny motif!",Allerley Notynotes,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCVWP,B0CK3VCVWP,Month-to-Month Rental Lease Agreement Forms Book: 70 Forms - Month to Month Rental Agreement Between Tenant and Landlord,EGre Publishing,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCTZ3,B0CK3VCTZ3,"Space Post tenebras Latin Composition Notebook: “Post tenebras lux” phrase in a space aesthetic Composition Notebook | For Study Groups, College ... students, youth leaders, or Bible students",Defensio Fidei,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCTXQ,B0CK3VCTXQ,Notebook: Puppy Composition Notebook Wide Ruled,Ana Maria,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCTXN,B0CK3VCTXN,"Planner Book: Yearly Calendar For Any Year For Every Cat Lover | Cute Daily Organizer Notebook | Quotes About Cats | 6""x9"" (15.24 x 22.86 cm) | Green color cover",Octavia Oson,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCTVF,B0CK3VCTVF,"Rhia’s Notebook: Personalized Diary Journal for Rhia, Cute Apple Blossom Diary, 6""x 9"" 160 Lined Pages",Black Stag Publishing,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCSYC,B0CK3VCSYC,Queen of Business Notebook (Queen of Business Planning Bundle),Mrs Dani Louise Smith,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3VCV1W,B0CK3VCV1W,Saving money challenge: saving money challenge log,Segebus saving,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3SDRSF,B0CK3SDRSF,"Notebook/Journal for Women - 6""x9"" 120 pages lined - Perfect for School Office Home Gifts,Skull Human Skeleton",Juan,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QRDD9,B0CK3QRDD9,MONTHLY BILL TRACKER,Wid Yunus,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QDHXQ,B0CK3QDHXQ,"Composition Notebook, Christmas Socks Cover, Wide Ruled Paper, 120 Pages, 6"" x 9"": Colorful Lined Paper Composition Notebook for School, College, Office, Work, Journal",Digital Canvas Emporio,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QDHMB,B0CK3QDHMB,Managerial Skills in Change Management and Organizational Culture: Prediction in a State Entity,Gladys Lola Luján Johnson,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QDGNY,B0CK3QDGNY,Pocket Calendar 2024-2025 - Ginger Cat | 24 months January 2024 - December 2025 | Monthly Planer Organizer For Purse | Small Pocket Size 4 x 6.5 | Sketches of Cats in the Middle,agi cats,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QDGCT,B0CK3QDGCT,Model for forecasting and identifying financial instability: A decision-making instrument in foreign exchange hedging,José David Sánchez Ruiz,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QD2XJ,B0CK3QD2XJ,"Bill Payment Tracker Checklist & Organizer Log Book: Simple Monthly Payments Planner and Debt Keeper - Classy Budgeting Workbook - Financial Logbook ... | Practical Format 8.5"" x 11"" | 100 Pages",Marwa Clara,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QD2VX,B0CK3QD2VX,"Space Veritas Deus Latin Composition Notebook: “Veritas Deus est” phrase in a space aesthetic Composition Notebook | For Study Groups, College ... students, youth leaders, or Bible students",Defensio Fidei,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QD2MZ,B0CK3QD2MZ,Challenges in the Training of Teacher Pedagogues: An intimate look at teacher/pedagogue training,Janailma Marques Fernandes,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QCZ6Y,B0CK3QCZ6Y,"Home Renovation Guide: Expert Tips & Strategies: Transform Your Home-and Life: Practical Tips-for Overcoming Hoarding and Chronic Disorganization, Simplify and-Declutter",Cieloq S. Johnson,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3QCZ31,B0CK3QCZ31,Maximize Efficiency and Minimize Anxiety: Effortlessly Maintain a Tidy Home and Digital Life: Simplify Household Chores for Busy Individuals,Lucia P. Petrova,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3Q8SLG,B0CK3Q8SLG,2024-2025 2 Year Monthly Planner: 24 Months Calendar from January 2024 to December 2025 with Federal Holidays. Floral Cover.,Patricia Woods,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3Q8ND4,B0CK3Q8ND4,2024 Planner: Monthly & Weekly Planner January - December | Summer Floral Blossom Planner Notebook | 9 x 6 inches,Aurora Steel,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3Q8NCC,B0CK3Q8NCC,"Composition Notebook College Ruled: Wide Ruled Journal for Writing - Vintage butterfly For girls and women, Lined Notebook, School Student Writing Journal",cfe wd,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3Q8N8L,B0CK3Q8N8L,"My Notebook: Practical format 6 x 9"" | 100 lined pages to capture ideas and thoughts | Softcover | with cute motif!",Allerley Notynotes,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3NH5H8,B0CK3NH5H8,"Notebook/Journal for Women - 6""x9"" 120 pages lined - Colorful Dots",Juan,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MYHGK,B0CK3MYHGK,8.5x11 Paperback Contractor ESTIMATE BOOK (Interior edition) 120 pgs.: Easy to understand step by step Job breakdown sheet with payment log tracker,Marcelo Lexander A.,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MYHCT,B0CK3MYHCT,"2024-2025 Monthly Calendar:: Two-Year Date Planner (January 2024 to December 2025), Two-Year Planner and Organizer with Stylish Black Cover",composition Academic supp,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MY2NG,B0CK3MY2NG,"Starting A Successful Home-Based Business: Your Guide to Launching a Thriving Home-Based Business | Step-by-Step Roadmap, Checklists, and Tips for Home-Based Entrepreneurial Success",Lucas F. Khan,Paperback,"Sep 30, 2023",
2,https://www.amazon.com/dp/B0CK3MXY8L,B0CK3MXY8L,Low Income Savings Challenges: The unlimited savings challenge book,Alexcia Woodside,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MXR7C,B0CK3MXR7C,Analysing the Influence of Personalised Ad Mechanisms: The Buying Behaviour of Individuals in the Virtual Environment,Claudio Mioranza,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MX1XT,B0CK3MX1XT,"Options Trading Basics For Complete Beginners: Learn Basic Options Strategies, Risk Management, and How to Make Money with This Crash Course on Options Trading for Financial Success",Elianx O. Cook,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3MMBY2,B0CK3MMBY2,Monthly Budget Tracker & Planner,Samantha L Mayer,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3M5GT3,B0CK3M5GT3,"Savings Tracker: Budget plan, register",Tom TeeTackle,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3M4WK5,B0CK3M4WK5,"A Job is Your Key to Unlocking a Paycheck: Funny Gag Gift Notebook Journal for a Coworker, Employees, Bosses, Friends, and Family. Blank-Lined ... Environment. Coworker Gag Gift Funny Office.",Office Press,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3M4TGL,B0CK3M4TGL,"Definitely not an evil plan notebook: Funny Notebook with Witty Phrase, Funny Gifts for Birthday, Boss's Day Gifts (Employee Appreciation Gift)",m aa,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3KDWFD,B0CK3KDWFD,Queen of Journaling: A Business Owners Journal to success mindset (Queen of Business Planning Bundle),Dani Louise Smith,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3KDWF5,B0CK3KDWF5,Pink Notebook: Flower Composition Notebook - Collage ruled,Future For Books,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3KBKYY,B0CK3KBKYY,Expense Tracker Bill Organizer: Budgeting Workbook | Finance Monthly & Weekly Budget Planner,N Cooper,Paperback,"Sep 30, 2023",
0,https://www.amazon.com/dp/B0CK3K9FBG,B0CK3K9FBG,"Composition Notebook, Pink Snowflakes Christmas Cover, Wide Ruled Paper, 120 Pages, 6"" x 9"": Colorful Lined Paper Composition Notebook for School, College, Office, Work, Journal",Digital Canvas Emporio,Paperback,"Sep 30, 2023",
